0.174491,0.338836,0.043309,0.319233,0.248151,0.096726,0.609976,0.106528,0.106528,0.144007,2.742962,0.069547,0.660699,14.822170,21.907094,0.063373,0.142179,0.206893,0.000000,0.097414,0.719361,0.230263,0.552759,0.072928,0.092036,0.617748,0.338836,0.304329,0.053061,1.189649,0.111891,0.339623,0.062433,0.485175,0.865303,5.848273,0.096726,0.547083,0.047263,0.258319,0.240963,0.174491,12.794087,0.314750,0.106528,2.148305,0.218199,0.338836,0.855919,1.669999,0.206893,0.205831,0.108617,0.248151,0.102043,8.816796,0.154081,0.397530,0.338836,0.276466,0.473802,17.047287,2.859580,0.413020,0.717349,0.212227,3.083641,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.326428,0.000000,0.106528,0.877651,1.700038,0.629362,0.248151,3.158028,19.760750,0.248151,1.576887,1.303394,0.000000,0.171052,17.914786,0.000000,0.000000,0.362858,0.000000,0.000000,0.000000,0.248151,0.000000,16.232719,0.115110
0.309144,0.426468,0.059722,0.327203,0.359480,0.097329,0.953672,0.104032,0.104032,0.152723,5.202565,0.171486,1.098631,25.720384,34.225381,0.082647,0.149816,0.190775,0.000000,0.108414,1.314260,0.395290,0.757505,0.121178,0.183895,0.810932,0.426468,0.397769,0.076228,1.700326,0.127389,0.480125,0.064182,0.547346,1.263294,6.527503,0.097329,0.837694,0.154883,0.509939,0.298052,0.309144,21.487058,0.514451,0.104032,4.160974,0.498062,0.426468,1.589173,2.981887,0.190775,0.298820,0.130207,0.359480,0.118094,14.539790,0.246448,0.591433,0.426468,0.635682,0.988915,42.542685,4.598039,0.948437,1.699559,0.428051,6.012004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.060069,0.000000,0.104032,1.532085,2.720503,1.921191,0.359480,5.138057,46.993960,0.359480,2.662416,2.069822,0.000000,0.245615,30.372895,0.000000,0.000000,0.512625,0.000000,0.000000,0.000000,0.359480,0.000000,27.002888,0.232771
1.280908,2.247644,0.223901,0.903100,0.925013,0.906132,2.080385,1.098635,1.098635,0.800083,11.365700,0.039410,2.991198,79.238103,101.653577,8.376992,0.164820,0.544828,0.000000,1.003515,3.886764,0.867406,2.451990,0.266385,0.405063,2.297924,2.247644,1.524999,0.240259,6.045503,0.727319,1.434965,8.492815,2.036598,3.311779,4.376378,0.906132,18.359505,0.096532,0.869688,1.413894,1.280908,93.026288,1.219750,1.098635,6.858692,1.305061,2.247644,3.330577,18.010878,0.544828,7.471123,0.329055,0.925013,0.532904,55.045474,0.600798,2.922159,2.247644,1.241422,1.936477,93.101971,11.984712,1.400043,2.640107,1.225470,13.628173,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.622370,0.000000,1.098635,4.595885,7.297643,2.931381,0.925013,20.134652,115.688967,0.925013,6.501474,6.758577,0.000000,1.101906,96.267322,0.000000,0.000000,2.057095,0.000000,0.000000,0.000000,0.925013,0.000000,101.039444,0.567069
0.174491,0.338836,0.043309,0.319233,0.248151,0.096726,0.609976,0.106528,0.106528,0.144007,2.742962,0.069547,0.660699,14.822170,21.907094,0.063373,0.142179,0.206893,0.000000,0.097414,0.719361,0.230263,0.552759,0.072928,0.092036,0.617748,0.338836,0.304329,0.053061,1.189649,0.111891,0.339623,0.062433,0.485175,0.865303,5.848273,0.096726,0.547083,0.047263,0.258319,0.240963,0.174491,12.794087,0.314750,0.106528,2.148305,0.218199,0.338836,0.855919,1.669999,0.206893,0.205831,0.108617,0.248151,0.102043,8.816796,0.154081,0.397530,0.338836,0.276466,0.473802,17.047287,2.859580,0.413020,0.717349,0.212227,3.083641,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.326428,0.000000,0.106528,0.877651,1.700038,0.629362,0.248151,3.158028,19.760750,0.248151,1.576887,1.303394,0.000000,0.171052,17.914786,0.000000,0.000000,0.362858,0.000000,0.000000,0.000000,0.248151,0.000000,16.232719,0.115110
0.240446,0.366678,0.065875,0.312084,0.369456,0.092494,0.781503,0.101689,0.101689,0.157424,3.222400,0.066387,0.924612,19.211553,31.697482,0.060494,0.146573,0.197494,0.000000,0.118852,0.932487,0.275323,0.762741,0.092801,0.087855,0.683146,0.366678,0.393019,0.077985,1.595310,0.117522,0.408928,0.071148,0.470488,0.941953,6.062923,0.092494,0.654807,0.056256,0.306268,0.328403,0.240446,21.881130,0.411759,0.101689,2.607410,0.244000,0.366678,1.138321,2.165751,0.197494,0.260000,0.149000,0.369456,0.118631,16.660514,0.287104,0.473104,0.366678,0.328096,0.594523,26.658976,3.455554,0.496792,0.889880,0.286984,3.750575,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.791597,0.000000,0.101689,1.082884,2.094002,0.725599,0.369456,9.556560,30.125834,0.369456,2.042349,1.603517,0.000000,0.201781,27.472777,0.000000,0.000000,0.438540,0.000000,0.000000,0.000000,0.369456,0.000000,26.100800,0.137183
0.174491,0.338836,0.043309,0.319233,0.248151,0.096726,0.609976,0.106528,0.106528,0.144007,2.742962,0.069547,0.660699,14.822170,21.907094,0.063373,0.142179,0.206893,0.000000,0.097414,0.719361,0.230263,0.552759,0.072928,0.092036,0.617748,0.338836,0.304329,0.053061,1.189649,0.111891,0.339623,0.062433,0.485175,0.865303,5.848273,0.096726,0.547083,0.047263,0.258319,0.240963,0.174491,12.794087,0.314750,0.106528,2.148305,0.218199,0.338836,0.855919,1.669999,0.206893,0.205831,0.108617,0.248151,0.102043,8.816796,0.154081,0.397530,0.338836,0.276466,0.473802,17.047287,2.859580,0.413020,0.717349,0.212227,3.083641,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.326428,0.000000,0.106528,0.877651,1.700038,0.629362,0.248151,3.158028,19.760750,0.248151,1.576887,1.303394,0.000000,0.171052,17.914786,0.000000,0.000000,0.362858,0.000000,0.000000,0.000000,0.248151,0.000000,16.232719,0.115110
0.857219,1.966951,0.214692,1.908993,2.500633,0.080251,1.465111,0.098752,0.098752,1.539624,8.828986,0.056204,4.747047,79.415163,88.168889,0.131625,0.160453,2.715469,0.000000,0.165295,1.773871,0.480164,4.536065,0.293018,0.000000,2.201428,1.966951,2.034735,0.216466,10.026827,0.091481,1.017671,0.065550,3.057613,2.659418,4.001854,0.080251,2.892480,1.604394,1.843456,1.746610,0.857219,66.764646,2.097253,0.098752,6.365147,0.498301,1.966951,3.552839,5.872354,2.715469,0.585662,1.806777,2.500633,0.253487,42.508922,0.555691,3.589091,1.966951,0.905792,1.956693,88.127319,17.738866,1.408036,2.152903,0.779464,10.742155,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9.176890,0.000000,0.098752,3.816258,8.027338,1.374417,2.500633,16.065238,98.323802,2.500633,5.184852,7.300425,0.000000,1.745119,92.621154,0.000000,0.000000,2.359926,0.000000,0.000000,0.000000,2.500633,0.000000,100.465696,0.245562
0.174491,0.338836,0.043309,0.319233,0.248151,0.096726,0.609976,0.106528,0.106528,0.144007,2.742962,0.069547,0.660699,14.822170,21.907094,0.063373,0.142179,0.206893,0.000000,0.097414,0.719361,0.230263,0.552759,0.072928,0.092036,0.617748,0.338836,0.304329,0.053061,1.189649,0.111891,0.339623,0.062433,0.485175,0.865303,5.848273,0.096726,0.547083,0.047263,0.258319,0.240963,0.174491,12.794087,0.314750,0.106528,2.148305,0.218199,0.338836,0.855919,1.669999,0.206893,0.205831,0.108617,0.248151,0.102043,8.816796,0.154081,0.397530,0.338836,0.276466,0.473802,17.047287,2.859580,0.413020,0.717349,0.212227,3.083641,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.326428,0.000000,0.106528,0.877651,1.700038,0.629362,0.248151,3.158028,19.760750,0.248151,1.576887,1.303394,0.000000,0.171052,17.914786,0.000000,0.000000,0.362858,0.000000,0.000000,0.000000,0.248151,0.000000,16.232719,0.115110
0.174491,0.338836,0.043309,0.319233,0.248151,0.096726,0.609976,0.106528,0.106528,0.144007,2.742962,0.069547,0.660699,14.822170,21.907094,0.063373,0.142179,0.206893,0.000000,0.097414,0.719361,0.230263,0.552759,0.072928,0.092036,0.617748,0.338836,0.304329,0.053061,1.189649,0.111891,0.339623,0.062433,0.485175,0.865303,5.848273,0.096726,0.547083,0.047263,0.258319,0.240963,0.174491,12.794087,0.314750,0.106528,2.148305,0.218199,0.338836,0.855919,1.669999,0.206893,0.205831,0.108617,0.248151,0.102043,8.816796,0.154081,0.397530,0.338836,0.276466,0.473802,17.047287,2.859580,0.413020,0.717349,0.212227,3.083641,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.326428,0.000000,0.106528,0.877651,1.700038,0.629362,0.248151,3.158028,19.760750,0.248151,1.576887,1.303394,0.000000,0.171052,17.914786,0.000000,0.000000,0.362858,0.000000,0.000000,0.000000,0.248151,0.000000,16.232719,0.115110
1.590163,2.072871,0.373927,0.542861,1.435346,0.616356,2.766149,0.933700,0.933700,0.507185,22.369736,0.492631,4.291836,114.578419,174.735286,0.260536,0.775137,0.892088,0.000000,0.981869,5.137264,7.441404,3.268066,0.548443,0.436326,3.118409,2.072871,1.831158,0.488791,13.566091,0.594291,2.463273,0.625925,1.361480,4.264209,7.260173,0.616356,3.167496,0.455171,1.760746,1.309239,1.590163,108.503401,1.704696,0.933700,12.588851,1.698490,2.072871,5.175916,10.444496,0.892088,1.880813,0.816625,1.435346,0.796869,62.286675,7.095272,3.091479,2.072871,2.343435,3.585702,146.904574,23.782475,3.009838,6.021727,1.543234,26.086140,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,13.664494,0.000000,0.933700,11.978917,10.137626,11.497147,1.435346,24.608533,195.140447,1.435346,9.847270,8.648200,0.000000,1.291030,174.998792,0.000000,0.000000,2.420649,0.000000,0.000000,0.000000,1.435346,0.000000,150.022344,0.986863
0.174491,0.338836,0.043309,0.319233,0.248151,0.096726,0.609976,0.106528,0.106528,0.144007,2.742962,0.069547,0.660699,14.822170,21.907094,0.063373,0.142179,0.206893,0.000000,0.097414,0.719361,0.230263,0.552759,0.072928,0.092036,0.617748,0.338836,0.304329,0.053061,1.189649,0.111891,0.339623,0.062433,0.485175,0.865303,5.848273,0.096726,0.547083,0.047263,0.258319,0.240963,0.174491,12.794087,0.314750,0.106528,2.148305,0.218199,0.338836,0.855919,1.669999,0.206893,0.205831,0.108617,0.248151,0.102043,8.816796,0.154081,0.397530,0.338836,0.276466,0.473802,17.047287,2.859580,0.413020,0.717349,0.212227,3.083641,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.326428,0.000000,0.106528,0.877651,1.700038,0.629362,0.248151,3.158028,19.760750,0.248151,1.576887,1.303394,0.000000,0.171052,17.914786,0.000000,0.000000,0.362858,0.000000,0.000000,0.000000,0.248151,0.000000,16.232719,0.115110
1.530161,1.978148,0.389811,0.401455,1.405572,0.209830,4.780639,10.804711,10.804711,0.663136,34.534165,0.484929,5.141484,137.182496,164.036666,0.291113,0.545569,0.720663,0.000000,0.536574,10.950002,6.939107,2.993547,0.443311,0.469292,13.893631,1.978148,1.587231,0.457308,7.394073,0.785846,2.121696,0.406134,0.823846,9.698344,16.525548,0.209830,2.504347,0.380982,6.847282,1.178120,1.530161,130.459295,2.357096,10.804711,19.472585,2.007925,1.978148,11.621753,22.145914,0.720663,1.227428,0.580855,1.405572,0.613362,72.620573,1.067471,2.433294,1.978148,1.863835,4.153162,153.398747,16.404423,3.196411,5.454829,1.724439,38.448082,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,31.207346,0.000000,10.804711,5.858965,10.628316,4.605688,1.405572,27.040640,181.975361,1.405572,20.743649,13.246617,0.000000,0.897572,184.969409,0.000000,0.000000,2.094672,0.000000,0.000000,0.000000,1.405572,0.000000,162.194275,0.990593
0.174491,0.338836,0.043309,0.319233,0.248151,0.096726,0.609976,0.106528,0.106528,0.144007,2.742962,0.069547,0.660699,14.822170,21.907094,0.063373,0.142179,0.206893,0.000000,0.097414,0.719361,0.230263,0.552759,0.072928,0.092036,0.617748,0.338836,0.304329,0.053061,1.189649,0.111891,0.339623,0.062433,0.485175,0.865303,5.848273,0.096726,0.547083,0.047263,0.258319,0.240963,0.174491,12.794087,0.314750,0.106528,2.148305,0.218199,0.338836,0.855919,1.669999,0.206893,0.205831,0.108617,0.248151,0.102043,8.816796,0.154081,0.397530,0.338836,0.276466,0.473802,17.047287,2.859580,0.413020,0.717349,0.212227,3.083641,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.326428,0.000000,0.106528,0.877651,1.700038,0.629362,0.248151,3.158028,19.760750,0.248151,1.576887,1.303394,0.000000,0.171052,17.914786,0.000000,0.000000,0.362858,0.000000,0.000000,0.000000,0.248151,0.000000,16.232719,0.115110
1.572484,7.939944,0.320781,0.598761,1.607138,0.312797,4.003283,0.472741,0.472741,6.285130,34.457744,0.433825,9.915449,131.123170,160.254038,0.416201,0.523648,0.904443,0.000000,0.517441,13.769978,1.814138,3.271191,0.406246,0.438007,2.554851,7.939944,1.663577,0.404115,12.528607,6.531163,2.144215,0.421397,1.168055,15.671125,15.837249,0.312797,2.845144,0.319676,1.741345,1.458719,1.572484,114.758952,7.314553,0.472741,18.707462,1.743514,7.939944,16.569364,27.236618,0.904443,1.168157,0.567771,1.607138,0.593131,84.552496,0.894458,1.993684,7.939944,1.634466,3.631733,144.650588,15.425964,2.829752,4.972098,1.769206,33.228477,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,30.240708,0.000000,0.472741,5.620390,15.234966,4.117351,1.607138,31.823679,163.202688,1.607138,19.987856,7.246323,0.000000,0.805677,167.770551,0.000000,0.000000,2.147024,0.000000,0.000000,0.000000,1.607138,0.000000,146.198425,0.925325
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.020002,7.532760,0.357316,0.000000,1.540867,0.421524,0.000000,0.000000,0.000000,0.000000,2.020002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.264573,0.000000,0.000000,0.421524,0.000000,0.000000,0.381013,10.182466,0.000000,0.000000,0.778840,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.885080,0.000000,12.885080,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.885080,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.174491,0.338836,0.043309,0.319233,0.248151,0.096726,0.609976,0.106528,0.106528,0.144007,2.742962,0.069547,0.660699,14.822170,21.907094,0.063373,0.142179,0.206893,0.000000,0.097414,0.719361,0.230263,0.552759,0.072928,0.092036,0.617748,0.338836,0.304329,0.053061,1.189649,0.111891,0.339623,0.062433,0.485175,0.865303,5.848273,0.096726,0.547083,0.047263,0.258319,0.240963,0.174491,12.794087,0.314750,0.106528,2.148305,0.218199,0.338836,0.855919,1.669999,0.206893,0.205831,0.108617,0.248151,0.102043,8.816796,0.154081,0.397530,0.338836,0.276466,0.473802,17.047287,2.859580,0.413020,0.717349,0.212227,3.083641,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.326428,0.000000,0.106528,0.877651,1.700038,0.629362,0.248151,3.158028,19.760750,0.248151,1.576887,1.303394,0.000000,0.171052,17.914786,0.000000,0.000000,0.362858,0.000000,0.000000,0.000000,0.248151,0.000000,16.232719,0.115110
