5.805557,3.549224,2.649752,2.012341,1.886716,6.934507,3.368816,4.663869,4.188321,3.470857,3.792489,4.831889,2.034811,40.701519,37.321978,4.533018,9.953503,2.056227,4.266542,1.304340,2.109902,3.332869,7.749209,4.103107,4.864717,5.467012,3.196571,9.008089,5.078230,12.488579,5.312825,9.634543,3.627855,4.002965,5.413068,5.250970,4.858622,4.423715,3.379150,3.973243,2.894971,4.287066,37.989468,4.312253,7.216529,6.605017,2.056308,5.364899,2.943090,3.237733,2.735948,2.978243,5.038681,1.751561,5.447442,40.013767,1.691379,5.678838,2.823796,1.183279,6.737323,38.083413,44.117509,6.557286,1.518822,2.421551,5.177003,5.968937,2.422938,1.959395,3.939471,2.233451,0.746082,2.917006,2.690252,4.664608,3.220992,1.970883,10.418650,1.495192,3.442600,10.762820,14.843022,3.257735,3.941806,9.342056,39.263874,1.766500,3.306214,4.482733,5.199231,3.144543,59.406132,2.056308,3.142016,11.171188,6.013546,19.998276,1.764303,3.019902,8.465245,53.660596,0.855752
0.339608,0.198064,0.158472,0.130730,0.142660,0.369421,0.205778,0.263837,0.229749,0.215735,0.207918,0.290432,0.219995,0.331004,8.269671,0.232693,0.248428,0.137687,0.279804,0.104046,0.218678,0.214873,0.228222,0.261562,0.316564,0.283629,0.200023,0.280922,0.253435,0.189518,0.232904,0.236260,0.206909,0.241500,0.307537,2.630506,0.250366,0.246977,0.214494,0.211602,0.220240,0.218585,0.266863,0.248709,0.380053,0.336614,0.148323,0.308651,0.207275,0.213822,0.171052,0.187812,0.301742,0.135671,0.321376,0.310579,0.239677,0.292625,0.207823,0.091679,0.330737,5.921333,0.320335,0.286265,0.109945,0.151355,0.309684,0.221578,0.160328,0.159217,0.218932,0.192654,0.060193,0.209810,0.174013,0.257825,0.209535,0.152223,0.394148,0.102225,0.220785,0.255439,0.275611,0.224255,0.223021,0.289828,0.317448,0.124749,0.229360,0.226287,0.226533,0.217864,6.022427,0.148323,0.204950,0.281688,0.291879,4.363344,0.110159,0.221106,0.752755,6.014668,0.069119
15.714083,6.987057,5.104547,3.886634,3.728595,13.247564,6.618667,8.928618,8.383258,6.716940,12.851205,9.243730,4.422845,83.967735,103.061408,8.867388,8.641091,3.978779,8.211018,2.614929,15.529080,6.378512,11.043740,8.066663,9.233518,15.557423,6.110379,13.223762,9.873419,10.266989,14.444432,14.310402,12.436092,7.964233,10.648936,5.447982,9.174932,8.736232,6.618489,7.737129,5.800813,13.144045,84.073295,8.416233,14.038600,12.684732,4.201678,10.007685,6.256650,16.204692,5.350978,5.815862,9.678016,3.435081,10.290531,77.927505,4.069110,11.270563,5.450178,2.360225,13.297375,79.008498,34.461266,10.685831,3.043857,9.789464,14.741354,9.163072,4.611519,4.129778,7.749035,4.807136,1.531961,5.737463,5.081052,8.656621,9.013031,3.857128,15.868105,2.900334,6.614382,26.132144,30.173190,6.344133,7.775649,13.805482,97.750478,3.446977,6.295716,8.759406,10.138044,6.165946,95.633893,4.201678,6.169440,22.245674,11.534502,54.930593,3.475429,5.765635,15.723892,101.112690,1.757311
3.820124,2.470536,1.800770,1.380455,1.421400,4.857126,2.318092,8.694579,8.647104,2.522824,2.591023,3.440667,1.522446,25.264586,33.608969,3.222201,3.056698,1.466249,3.076101,0.976184,1.598264,2.375362,2.300567,2.916414,3.549665,9.053363,2.236598,3.214124,3.536546,2.039625,2.874899,3.030500,7.835852,2.902267,4.015373,2.100914,3.182831,3.204945,2.460609,2.759698,2.128345,2.867545,34.345205,3.122901,10.281661,4.663741,1.545572,3.573812,2.013888,2.196199,2.021967,7.393023,3.564903,1.288433,3.869525,19.663648,1.354999,4.053760,2.109467,0.871426,4.674814,29.121147,3.815238,3.531780,1.065920,1.849446,3.452363,2.233196,1.702887,1.440125,2.849022,1.663095,0.566987,2.156831,1.885219,3.033127,2.159010,1.442932,4.338507,1.028128,7.945329,3.276331,3.353972,2.358428,2.727391,3.404232,41.324262,1.312093,7.443203,3.189966,3.790573,2.380391,46.772160,1.545572,2.317914,3.805902,4.195620,17.925258,1.259061,2.197833,6.387162,40.753665,0.646825
0.038088,0.033103,0.024700,0.022512,0.036867,0.054669,0.028176,0.045317,0.038798,0.043245,0.028972,0.057346,0.048679,0.044211,2.474329,0.040345,0.038907,0.023866,0.044509,0.020681,0.048555,0.033526,0.033808,0.033049,0.055993,0.033880,0.036048,0.034368,0.038462,0.034636,0.039817,0.041135,0.041522,0.034978,0.034611,2.475956,0.034658,0.040094,0.031513,0.028496,0.035809,0.036927,0.040771,0.056240,0.041971,0.047114,0.026258,0.034364,0.028383,0.029373,0.024092,0.025817,0.034013,0.029613,0.041729,0.044786,0.062597,0.036345,0.038253,0.017886,0.054638,0.034749,0.038583,0.036417,0.018515,0.025528,0.037963,0.033041,0.028376,0.030115,0.038674,0.035668,0.012651,0.036696,0.038160,0.035629,0.029261,0.032212,0.049711,0.015907,0.043789,0.033655,0.038699,0.043401,0.035855,0.030117,0.045051,0.026293,0.044938,0.042171,0.033749,0.059343,0.037664,0.026258,0.031342,0.035332,0.040830,1.300825,0.019795,0.033404,0.039024,0.044883,0.016495
4.710525,3.066592,2.259036,1.736821,1.760195,5.984993,3.022568,3.847515,3.903557,3.045889,8.009385,4.109449,2.171965,31.745589,50.825678,3.962839,3.889130,1.833419,3.674774,7.217125,7.507928,7.733645,2.954551,3.579768,4.202713,10.288296,2.771260,3.845963,4.319791,2.558647,3.389964,3.525922,3.230611,8.532346,4.973424,2.522221,3.992464,8.968562,3.092679,3.477195,2.668477,3.604570,35.660265,3.770264,5.903485,5.794035,1.998724,4.334830,2.535568,2.805465,2.533152,2.588669,4.286656,1.612984,4.716420,11.303298,7.118508,4.975867,2.486672,1.136639,5.419567,41.694336,4.666247,4.455605,1.410999,2.361848,9.088239,2.866550,2.094171,1.961286,3.402152,2.299754,0.761306,2.661469,2.294573,3.757084,2.772547,1.789875,5.169793,1.336229,3.029665,14.614555,4.919655,2.895200,3.419986,4.276183,71.382824,1.617283,7.879816,9.176769,4.501659,2.875109,46.596339,1.998724,2.865697,5.218967,5.115409,27.211355,1.595871,2.626246,6.671258,35.388946,0.839172
0.097453,0.065105,0.053505,0.042309,0.051390,0.150577,0.071913,0.088085,0.113938,0.082155,0.078017,0.098453,0.105072,0.132055,5.759703,0.095001,0.089935,0.047967,0.078415,0.039534,0.105923,0.073018,0.082137,0.088962,0.105905,0.100795,0.064977,0.084161,0.105181,0.064370,0.095700,0.097919,0.088959,0.083558,0.131817,0.063120,0.093570,0.099446,0.082067,0.086894,0.078896,0.099321,0.096505,0.094311,0.123926,0.151683,0.063588,0.089179,0.061457,0.068719,0.064351,0.059356,0.097700,0.047406,0.137578,0.168235,0.140075,0.117181,0.058886,0.035057,0.137386,0.077770,0.102736,0.111981,0.039810,0.077255,0.092804,0.079965,0.059539,0.062619,0.086245,0.080215,0.026272,0.077433,0.056334,0.082376,0.068594,0.051619,0.121087,0.031588,0.080305,0.080223,0.077410,0.084595,0.081350,0.096886,5.773226,0.047233,0.071994,0.121292,0.088409,0.081015,0.092349,0.063588,0.061667,0.102034,0.125393,3.025387,0.040178,0.055548,0.103721,0.100515,0.027156
0.965631,0.537804,0.432313,0.337402,0.355168,1.223922,0.558930,0.790151,0.782867,0.650186,0.610288,0.854956,0.379973,1.113556,7.962103,0.780390,0.721119,0.377546,0.764181,0.241695,0.395316,0.623234,0.563130,0.714208,0.869144,0.829335,0.526245,0.747145,0.902997,0.508906,0.695728,0.723076,0.608328,0.691177,0.983820,2.954283,0.752150,0.788938,0.621116,0.655234,0.537996,0.713770,11.905024,0.742823,1.095648,1.226903,0.383845,0.839281,0.504255,0.541268,0.485652,0.496867,0.920665,0.324932,0.984440,6.253226,0.332070,0.882767,0.558264,0.216566,1.088738,6.021141,0.963826,0.895192,0.257817,0.468253,0.823269,0.545967,0.430695,0.357552,0.662742,0.413023,0.141270,0.572855,0.473502,0.720778,0.532388,0.360994,1.090051,0.251355,0.638725,0.739092,0.753357,0.602216,0.662742,6.132591,12.079934,0.319652,0.597809,0.761571,1.118861,0.613141,12.005175,0.383845,0.553187,0.881411,1.053062,4.252162,0.293256,0.534637,1.735208,11.955029,0.158385
0.202717,0.150359,0.192875,4.495617,0.101386,0.187343,0.125842,0.202023,0.161854,0.150024,0.142470,0.173639,0.163476,0.190285,6.927450,0.164224,0.157480,0.118934,0.168806,0.065629,0.163486,0.125552,0.155975,0.162314,0.147864,0.179345,0.137078,0.163857,0.187783,0.141256,0.137432,0.142792,0.172368,4.532083,0.168845,2.551803,0.187094,0.140271,0.119246,0.136488,0.129193,0.181974,0.147890,0.178005,0.198716,0.174635,0.096106,0.172427,0.112297,0.121223,0.113143,0.126141,0.176829,0.098132,0.160968,0.179665,0.192192,0.197936,0.113162,0.069129,0.186176,0.154313,0.157961,0.139863,0.076745,0.090599,0.150911,0.152244,0.114309,0.119936,0.165221,0.133164,0.042540,0.119739,0.161109,0.154257,0.124572,0.109622,0.184846,0.080500,0.128594,0.204862,0.214154,0.130108,0.162355,0.159960,0.161340,0.090482,0.123125,0.143128,0.132000,0.144320,0.144386,0.096106,0.113413,0.209118,0.180971,3.649691,0.120650,0.138192,0.134876,0.140853,0.059550
0.164628,0.117256,0.168175,4.473105,0.064519,0.132674,0.097666,0.156706,0.123057,0.106779,0.113499,0.116293,0.114798,0.146074,4.453120,0.123879,0.118573,0.095068,0.124297,0.044948,0.114930,0.092026,0.122168,0.129265,0.091871,0.145465,0.101029,0.129489,0.149322,0.106620,0.097615,0.101658,0.130846,4.497104,0.134234,0.075847,0.152436,0.100176,0.087733,0.107992,0.093384,0.145047,0.107119,0.121765,0.156745,0.127521,0.069848,0.138063,0.083914,0.091850,0.089051,0.100324,0.142816,0.068518,0.119239,0.134879,0.129596,0.161592,0.074910,0.051243,0.131538,0.119565,0.119378,0.103446,0.058229,0.065071,0.112949,0.119204,0.085933,0.089821,0.126547,0.097496,0.029889,0.083044,0.122949,0.118628,0.095311,0.077410,0.135135,0.064594,0.084805,0.171207,0.175455,0.086707,0.126499,0.129843,0.116289,0.064189,0.078187,0.100957,0.098251,0.084977,0.106722,0.069848,0.082071,0.173786,0.140141,2.348866,0.100855,0.104788,0.095851,0.095971,0.043055
14.300131,13.894384,7.010430,5.337274,5.227539,17.841231,9.093880,11.901051,11.460611,9.209445,24.397880,12.692469,16.229535,111.526258,124.365524,11.765623,11.846098,10.827310,11.132178,3.597276,11.818034,8.799040,13.197586,10.745925,12.733933,13.702831,13.084778,16.324833,12.984010,27.383529,15.883122,12.097326,14.956424,15.569023,19.037494,19.673252,12.213840,16.799301,9.174543,10.392325,12.694064,10.903085,102.008594,15.935133,18.266482,16.884964,5.724387,17.922313,12.525305,13.485346,12.627650,7.787556,13.151543,4.828110,19.589138,86.629548,5.295473,14.997888,12.100802,3.279578,17.650188,112.984591,28.125892,13.681572,4.188778,6.697434,17.933771,11.261496,6.399187,5.517660,10.337911,6.395702,2.106768,7.882099,7.157299,11.531583,9.984227,5.415586,24.487624,3.971326,9.033808,18.295777,26.532630,8.738149,10.236171,31.114746,137.253294,4.853325,18.528680,22.082739,13.366034,8.573419,130.562762,5.724387,8.489483,15.010904,15.449882,66.495352,4.830386,8.006411,20.921984,129.062269,2.438821
1.402303,0.873543,0.747763,0.588456,0.619012,1.676672,0.963181,1.126352,1.192536,0.922020,7.129846,1.147354,0.962644,1.487196,36.173813,1.088096,1.133072,0.641624,1.079799,0.472794,0.975756,0.873624,0.978584,1.115757,1.245550,1.248198,0.886589,1.153254,1.255397,0.853249,1.065855,1.098116,6.287071,1.069977,1.379922,0.767945,1.215422,1.140325,0.917947,1.049035,0.913834,0.994255,6.404691,1.053167,1.577833,1.584113,6.874921,1.330138,0.874973,0.974849,0.733478,0.781149,1.274375,0.615012,1.378472,1.521044,1.071808,1.384589,0.756474,6.826282,1.424317,20.587060,1.345565,1.305469,0.521198,0.684217,1.347620,0.954437,0.773058,0.731231,1.010876,0.902129,0.342480,0.950646,0.776431,1.164196,0.964382,0.673290,1.450220,0.453609,0.944771,1.144064,1.171349,7.331693,0.954043,1.286195,13.448571,0.590280,0.885359,1.084303,1.212472,0.894383,12.525023,0.961922,0.887078,1.303762,1.429685,19.099382,0.539604,0.847218,1.707186,7.020302,0.330671
0.038088,0.033103,0.024700,0.022512,0.036867,0.054669,0.028176,0.045317,0.038798,0.043245,0.028972,0.057346,0.048679,0.044211,2.474329,0.040345,0.038907,0.023866,0.044509,0.020681,0.048555,0.033526,0.033808,0.033049,0.055993,0.033880,0.036048,0.034368,0.038462,0.034636,0.039817,0.041135,0.041522,0.034978,0.034611,2.475956,0.034658,0.040094,0.031513,0.028496,0.035809,0.036927,0.040771,0.056240,0.041971,0.047114,0.026258,0.034364,0.028383,0.029373,0.024092,0.025817,0.034013,0.029613,0.041729,0.044786,0.062597,0.036345,0.038253,0.017886,0.054638,0.034749,0.038583,0.036417,0.018515,0.025528,0.037963,0.033041,0.028376,0.030115,0.038674,0.035668,0.012651,0.036696,0.038160,0.035629,0.029261,0.032212,0.049711,0.015907,0.043789,0.033655,0.038699,0.043401,0.035855,0.030117,0.045051,0.026293,0.044938,0.042171,0.033749,0.059343,0.037664,0.026258,0.031342,0.035332,0.040830,1.300825,0.019795,0.033404,0.039024,0.044883,0.016495
6.324373,4.235856,2.975911,2.262293,2.303489,7.941221,4.025133,5.259178,5.092486,4.027426,9.753690,5.604621,2.527585,53.496166,61.290067,5.237578,5.253709,2.340699,4.981310,1.572321,2.670010,3.856135,3.751145,4.730849,5.670926,11.328560,3.708321,5.207689,5.732373,3.353612,4.449721,4.629132,4.276979,4.701129,6.473721,15.441620,5.266834,5.345625,4.068650,4.559444,3.388894,4.800756,50.809257,5.177351,8.423221,7.554462,2.536733,5.840306,3.610135,8.610631,3.262168,3.394749,5.761732,2.041530,6.158526,48.139433,2.332737,6.753081,3.307112,1.409110,8.203544,56.723783,6.290414,5.837071,1.779126,7.964087,10.810228,3.642384,2.673391,2.375038,4.555718,2.736386,0.920902,3.390885,3.035406,5.003138,5.014856,2.277081,6.933389,1.701421,3.967734,11.091930,15.556139,3.762029,4.572284,10.352880,68.807874,2.062585,8.747764,10.212017,6.014307,3.832137,57.143592,2.536733,3.753860,6.957743,6.885614,32.615494,2.076967,3.487624,9.201506,56.824280,1.051005
2.740866,1.705663,1.258697,0.959526,0.949880,3.463431,1.651746,2.245948,2.203889,1.782976,1.841111,2.427838,1.121038,12.965596,29.924398,2.281030,2.156560,1.014503,2.153781,0.664954,1.171764,1.650366,1.617485,2.029279,2.394691,8.332853,1.563041,2.185340,2.536697,1.426409,1.961582,2.041726,1.774913,2.006641,2.840082,3.843106,2.259568,2.262386,1.741078,6.950767,1.455629,2.112748,23.380886,2.159938,3.424392,3.382958,1.065833,2.509879,1.428995,1.573767,1.404431,1.455163,2.506002,0.869774,2.771546,13.709332,1.066337,2.769216,1.438156,0.605193,3.138370,18.090679,7.517770,2.733257,0.749141,1.333376,2.410889,1.571183,1.181055,1.002662,1.948985,1.172804,0.394173,1.502600,1.296595,2.157357,1.549345,0.967497,7.996247,0.727143,1.733465,7.883613,2.728506,1.606590,1.956684,2.437030,41.256793,0.883914,1.646735,2.253711,2.711612,1.659064,37.455174,1.065833,1.597408,2.957686,2.985902,15.888505,0.873637,1.487525,4.012423,17.865747,0.446572
0.038088,0.033103,0.024700,0.022512,0.036867,0.054669,0.028176,0.045317,0.038798,0.043245,0.028972,0.057346,0.048679,0.044211,2.474329,0.040345,0.038907,0.023866,0.044509,0.020681,0.048555,0.033526,0.033808,0.033049,0.055993,0.033880,0.036048,0.034368,0.038462,0.034636,0.039817,0.041135,0.041522,0.034978,0.034611,2.475956,0.034658,0.040094,0.031513,0.028496,0.035809,0.036927,0.040771,0.056240,0.041971,0.047114,0.026258,0.034364,0.028383,0.029373,0.024092,0.025817,0.034013,0.029613,0.041729,0.044786,0.062597,0.036345,0.038253,0.017886,0.054638,0.034749,0.038583,0.036417,0.018515,0.025528,0.037963,0.033041,0.028376,0.030115,0.038674,0.035668,0.012651,0.036696,0.038160,0.035629,0.029261,0.032212,0.049711,0.015907,0.043789,0.033655,0.038699,0.043401,0.035855,0.030117,0.045051,0.026293,0.044938,0.042171,0.033749,0.059343,0.037664,0.026258,0.031342,0.035332,0.040830,1.300825,0.019795,0.033404,0.039024,0.044883,0.016495
0.164628,0.117256,0.168175,4.473105,0.064519,0.132674,0.097666,0.156706,0.123057,0.106779,0.113499,0.116293,0.114798,0.146074,4.453120,0.123879,0.118573,0.095068,0.124297,0.044948,0.114930,0.092026,0.122168,0.129265,0.091871,0.145465,0.101029,0.129489,0.149322,0.106620,0.097615,0.101658,0.130846,4.497104,0.134234,0.075847,0.152436,0.100176,0.087733,0.107992,0.093384,0.145047,0.107119,0.121765,0.156745,0.127521,0.069848,0.138063,0.083914,0.091850,0.089051,0.100324,0.142816,0.068518,0.119239,0.134879,0.129596,0.161592,0.074910,0.051243,0.131538,0.119565,0.119378,0.103446,0.058229,0.065071,0.112949,0.119204,0.085933,0.089821,0.126547,0.097496,0.029889,0.083044,0.122949,0.118628,0.095311,0.077410,0.135135,0.064594,0.084805,0.171207,0.175455,0.086707,0.126499,0.129843,0.116289,0.064189,0.078187,0.100957,0.098251,0.084977,0.106722,0.069848,0.082071,0.173786,0.140141,2.348866,0.100855,0.104788,0.095851,0.095971,0.043055
7.848949,5.154625,3.804353,2.900218,3.025180,10.103583,4.822516,12.131114,11.998279,5.259629,5.394917,7.182741,3.204191,65.500122,64.816556,6.702608,6.435602,3.027766,6.320381,2.061215,8.583385,5.030203,4.865621,6.065811,7.463619,13.082005,4.694676,6.817347,7.185450,14.807733,5.851690,6.124844,5.428775,5.951414,8.244824,14.071475,6.689814,6.652197,5.117618,5.743520,4.503467,6.039332,58.211919,6.540024,15.589682,9.531330,3.229371,7.321850,4.194888,4.576312,4.189295,4.406278,7.324523,2.729452,8.054730,35.603374,2.794192,18.682451,4.383917,1.822461,9.964814,58.280264,7.914566,7.360932,2.241097,3.865850,7.237461,4.720643,3.542081,3.070540,5.849375,3.543811,1.178722,4.485648,3.973267,6.256167,4.522143,3.056341,8.974552,2.152198,10.643385,7.137933,11.641114,4.969796,5.698881,11.752311,86.910321,2.735386,9.786866,21.924032,7.402636,10.211720,92.461760,3.229371,4.726813,8.007259,8.563946,34.664917,2.643062,4.540078,13.517563,91.684082,1.342970
0.038088,0.033103,0.024700,0.022512,0.036867,0.054669,0.028176,0.045317,0.038798,0.043245,0.028972,0.057346,0.048679,0.044211,2.474329,0.040345,0.038907,0.023866,0.044509,0.020681,0.048555,0.033526,0.033808,0.033049,0.055993,0.033880,0.036048,0.034368,0.038462,0.034636,0.039817,0.041135,0.041522,0.034978,0.034611,2.475956,0.034658,0.040094,0.031513,0.028496,0.035809,0.036927,0.040771,0.056240,0.041971,0.047114,0.026258,0.034364,0.028383,0.029373,0.024092,0.025817,0.034013,0.029613,0.041729,0.044786,0.062597,0.036345,0.038253,0.017886,0.054638,0.034749,0.038583,0.036417,0.018515,0.025528,0.037963,0.033041,0.028376,0.030115,0.038674,0.035668,0.012651,0.036696,0.038160,0.035629,0.029261,0.032212,0.049711,0.015907,0.043789,0.033655,0.038699,0.043401,0.035855,0.030117,0.045051,0.026293,0.044938,0.042171,0.033749,0.059343,0.037664,0.026258,0.031342,0.035332,0.040830,1.300825,0.019795,0.033404,0.039024,0.044883,0.016495
0.038088,0.033103,0.024700,0.022512,0.036867,0.054669,0.028176,0.045317,0.038798,0.043245,0.028972,0.057346,0.048679,0.044211,2.474329,0.040345,0.038907,0.023866,0.044509,0.020681,0.048555,0.033526,0.033808,0.033049,0.055993,0.033880,0.036048,0.034368,0.038462,0.034636,0.039817,0.041135,0.041522,0.034978,0.034611,2.475956,0.034658,0.040094,0.031513,0.028496,0.035809,0.036927,0.040771,0.056240,0.041971,0.047114,0.026258,0.034364,0.028383,0.029373,0.024092,0.025817,0.034013,0.029613,0.041729,0.044786,0.062597,0.036345,0.038253,0.017886,0.054638,0.034749,0.038583,0.036417,0.018515,0.025528,0.037963,0.033041,0.028376,0.030115,0.038674,0.035668,0.012651,0.036696,0.038160,0.035629,0.029261,0.032212,0.049711,0.015907,0.043789,0.033655,0.038699,0.043401,0.035855,0.030117,0.045051,0.026293,0.044938,0.042171,0.033749,0.059343,0.037664,0.026258,0.031342,0.035332,0.040830,1.300825,0.019795,0.033404,0.039024,0.044883,0.016495
0.038088,0.033103,0.024700,0.022512,0.036867,0.054669,0.028176,0.045317,0.038798,0.043245,0.028972,0.057346,0.048679,0.044211,2.474329,0.040345,0.038907,0.023866,0.044509,0.020681,0.048555,0.033526,0.033808,0.033049,0.055993,0.033880,0.036048,0.034368,0.038462,0.034636,0.039817,0.041135,0.041522,0.034978,0.034611,2.475956,0.034658,0.040094,0.031513,0.028496,0.035809,0.036927,0.040771,0.056240,0.041971,0.047114,0.026258,0.034364,0.028383,0.029373,0.024092,0.025817,0.034013,0.029613,0.041729,0.044786,0.062597,0.036345,0.038253,0.017886,0.054638,0.034749,0.038583,0.036417,0.018515,0.025528,0.037963,0.033041,0.028376,0.030115,0.038674,0.035668,0.012651,0.036696,0.038160,0.035629,0.029261,0.032212,0.049711,0.015907,0.043789,0.033655,0.038699,0.043401,0.035855,0.030117,0.045051,0.026293,0.044938,0.042171,0.033749,0.059343,0.037664,0.026258,0.031342,0.035332,0.040830,1.300825,0.019795,0.033404,0.039024,0.044883,0.016495
0.757041,0.480722,0.363690,0.269517,0.275356,1.043758,0.466386,0.630696,0.649296,0.510134,0.547580,0.734693,0.272332,5.767245,5.170294,0.711059,0.636171,0.278785,0.601312,0.176135,0.288219,0.441971,0.435969,0.563065,0.651310,0.714029,0.474890,0.631528,0.777953,0.405427,0.548692,0.583693,5.774219,0.583767,0.791482,0.401067,0.672158,0.675439,0.489918,5.534537,0.397413,0.589572,10.875853,0.626762,0.899843,0.993121,0.289058,0.720959,0.392645,0.436112,0.372313,0.410698,0.707072,0.244885,0.733628,0.907484,0.232592,0.809790,0.407369,0.161964,0.814180,5.581749,0.740129,0.717469,0.209175,0.338981,0.665564,0.424398,0.330174,0.269068,0.573968,0.304546,0.105589,0.422098,0.387873,0.636032,0.430765,0.275299,5.761007,0.211173,0.486228,0.669747,0.671218,0.463925,0.559703,0.676880,5.760515,0.253687,0.443777,0.580276,0.906701,0.473843,5.646911,0.289058,0.481310,0.780035,0.878035,2.769604,0.261560,0.408538,1.009054,5.596548,0.131080
1.443342,0.987747,0.744371,0.558237,0.506938,1.732607,17.506916,1.118859,1.131121,0.913323,1.189540,1.247458,0.676121,12.162515,11.109058,1.126313,1.366991,0.568090,1.040955,0.359916,11.755196,0.866965,0.965476,1.058278,1.175654,1.329885,0.964929,1.140853,1.321841,0.792183,1.012708,1.050911,0.962169,1.061193,1.502112,0.717842,1.223103,1.239558,1.006733,1.077526,0.837002,1.109984,11.670272,1.049562,1.757660,1.629520,0.596729,1.403210,0.801559,0.919154,0.698109,0.768165,1.348348,0.494310,1.361677,6.905900,0.626730,1.478995,0.716863,0.336163,1.674007,11.791116,1.361498,1.301714,0.578138,0.646477,1.644484,0.931421,0.618994,0.697739,0.982065,0.851971,0.224482,0.790781,0.724746,1.131299,0.913309,0.553385,1.487679,0.432459,0.883778,1.195557,1.205986,0.879292,1.036663,6.368741,11.988897,0.512880,0.841297,1.117355,1.404298,0.830705,6.353019,0.596729,0.946886,1.395350,1.544566,6.022131,0.547190,0.786326,1.778033,11.626712,0.265296
0.164628,0.117256,0.168175,4.473105,0.064519,0.132674,0.097666,0.156706,0.123057,0.106779,0.113499,0.116293,0.114798,0.146074,4.453120,0.123879,0.118573,0.095068,0.124297,0.044948,0.114930,0.092026,0.122168,0.129265,0.091871,0.145465,0.101029,0.129489,0.149322,0.106620,0.097615,0.101658,0.130846,4.497104,0.134234,0.075847,0.152436,0.100176,0.087733,0.107992,0.093384,0.145047,0.107119,0.121765,0.156745,0.127521,0.069848,0.138063,0.083914,0.091850,0.089051,0.100324,0.142816,0.068518,0.119239,0.134879,0.129596,0.161592,0.074910,0.051243,0.131538,0.119565,0.119378,0.103446,0.058229,0.065071,0.112949,0.119204,0.085933,0.089821,0.126547,0.097496,0.029889,0.083044,0.122949,0.118628,0.095311,0.077410,0.135135,0.064594,0.084805,0.171207,0.175455,0.086707,0.126499,0.129843,0.116289,0.064189,0.078187,0.100957,0.098251,0.084977,0.106722,0.069848,0.082071,0.173786,0.140141,2.348866,0.100855,0.104788,0.095851,0.095971,0.043055
0.164628,0.117256,0.168175,4.473105,0.064519,0.132674,0.097666,0.156706,0.123057,0.106779,0.113499,0.116293,0.114798,0.146074,4.453120,0.123879,0.118573,0.095068,0.124297,0.044948,0.114930,0.092026,0.122168,0.129265,0.091871,0.145465,0.101029,0.129489,0.149322,0.106620,0.097615,0.101658,0.130846,4.497104,0.134234,0.075847,0.152436,0.100176,0.087733,0.107992,0.093384,0.145047,0.107119,0.121765,0.156745,0.127521,0.069848,0.138063,0.083914,0.091850,0.089051,0.100324,0.142816,0.068518,0.119239,0.134879,0.129596,0.161592,0.074910,0.051243,0.131538,0.119565,0.119378,0.103446,0.058229,0.065071,0.112949,0.119204,0.085933,0.089821,0.126547,0.097496,0.029889,0.083044,0.122949,0.118628,0.095311,0.077410,0.135135,0.064594,0.084805,0.171207,0.175455,0.086707,0.126499,0.129843,0.116289,0.064189,0.078187,0.100957,0.098251,0.084977,0.106722,0.069848,0.082071,0.173786,0.140141,2.348866,0.100855,0.104788,0.095851,0.095971,0.043055
0.188193,0.097198,0.090266,0.069821,0.058022,0.200935,0.144277,0.131514,0.119860,0.119160,0.121709,0.194156,0.054527,0.162929,0.031479,0.122578,0.184017,0.065012,0.145716,0.036851,0.059419,0.112695,0.096517,0.133388,0.137448,0.124091,0.108879,0.145863,0.147849,0.086326,0.117017,0.117403,0.087391,0.116353,0.219677,0.091363,0.127956,0.152661,6.091931,0.130181,0.093482,0.153623,0.150451,0.118738,0.173838,0.177772,0.065804,0.158478,0.113921,0.119762,0.080520,0.094432,0.196371,0.055627,0.186003,0.163008,0.033154,0.154643,0.122760,0.039617,0.156447,0.149769,0.155655,0.133936,0.057363,0.096553,0.159044,0.095016,0.074370,0.067313,0.101407,0.076888,0.023739,0.089267,0.088567,0.117150,0.115539,0.062485,0.247522,0.050404,0.099301,0.111933,0.116209,0.093832,0.147028,0.154500,0.190761,0.058140,0.151001,0.111467,0.139699,0.096682,6.098467,0.065804,0.108141,0.138499,0.178394,0.032572,0.060869,0.125715,0.310175,0.217112,0.028931
6.385561,8.819159,3.190228,2.394216,2.344439,8.241293,4.181949,5.330514,5.228743,4.198087,13.647679,5.787879,7.078042,57.612038,47.491072,5.400863,5.432444,2.410160,5.041356,1.604595,2.643299,3.922383,3.895198,4.853680,5.774272,6.201631,8.479678,5.512513,5.805065,12.998276,4.619429,4.801232,4.360260,4.776523,11.214933,3.459778,5.572309,5.435925,4.169320,4.841607,3.556007,4.864695,40.493559,9.679903,8.201794,12.625726,2.537522,10.621775,8.344365,8.883817,3.282566,3.541225,5.910660,2.160226,6.389278,17.745713,2.176887,17.100931,7.991218,1.459861,7.616725,51.562653,6.354469,5.964001,1.907003,3.021605,10.589279,3.788748,2.865248,2.403720,4.739677,2.781122,0.931142,3.505305,3.249220,5.259777,5.415620,2.427423,11.590693,1.795608,4.048826,5.894403,10.077103,3.904133,4.596440,10.096408,63.413914,2.209841,3.929028,15.590313,5.828494,9.115406,67.733034,2.537522,3.911942,6.574596,6.947132,25.471967,2.224363,3.692234,9.857007,61.189585,6.323438
