0.025683,0.143633,0.028270,0.396680,0.033450,0.030375,0.237825,0.075708,0.075708,0.133897,0.939703,0.020534,0.129573,5.525327,12.199362,0.040371,0.098490,0.130406,0.017465,0.051143,0.392113,0.169828,0.175467,0.037614,0.030993,0.252813,0.143633,0.142017,0.034183,0.477832,0.056963,0.124173,0.177278,0.576395,0.290423,4.469634,0.030375,0.256499,0.052353,0.072588,0.160487,0.025683,5.377562,0.088737,0.075708,0.611972,0.087140,0.143633,0.245176,0.499562,0.130406,0.116775,0.022650,0.033450,0.082098,3.450820,0.102272,0.204054,0.143633,0.074921,0.084735,6.396362,1.218771,0.112481,0.104142,0.043697,0.842457,0.019429,0.049292,0.053554,0.035958,0.188504,0.007149,0.021682,0.028449,0.021682,0.014594,0.019429,0.673711,0.030992,0.075708,0.410563,0.599096,0.159694,0.033450,0.937734,8.372476,0.033450,0.593790,0.543522,0.058160,0.092233,8.477314,0.007149,0.063165,0.168891,0.038742,0.615821,0.030992,0.033450,0.110941,7.265745,0.142630
0.049747,0.194022,0.054709,0.345013,0.045663,0.053041,0.142777,0.113330,0.113330,0.093493,1.178039,0.057453,0.176298,6.607541,13.738849,0.042628,0.041394,0.192943,0.002073,0.060166,0.393244,0.228035,0.210116,0.062531,0.047142,0.306742,0.194022,0.164453,0.004057,0.584262,0.122983,0.091141,0.170517,0.628059,0.391447,4.410201,0.053041,0.369171,0.056540,0.105202,0.134636,0.049747,6.238997,0.113048,0.113330,0.740655,0.072808,0.194022,0.313063,0.662519,0.192943,0.134100,0.046924,0.045663,0.094073,3.927173,0.105032,0.215271,0.194022,0.032226,0.066768,20.836872,1.386508,0.029849,0.091594,0.068154,1.098190,0.049072,0.057192,0.086091,0.029061,0.168062,0.019738,0.014736,0.019401,0.014736,0.031490,0.049072,0.879203,0.059208,0.113330,0.488860,0.714492,0.219791,0.045663,1.018163,22.561084,0.045663,0.673758,0.493699,0.058238,0.126430,10.101909,0.019738,0.059748,0.211557,0.041737,0.703237,0.059208,0.045663,0.107919,8.640908,0.165458
0.031348,0.169719,0.041330,0.397370,0.042613,0.038061,0.222249,0.089256,0.089256,0.129376,0.992586,0.024839,0.147319,11.186865,20.869114,6.242061,0.076692,0.142890,0.007206,0.057500,0.383731,0.179080,0.199926,0.036133,0.035118,0.276853,0.169719,0.157313,0.014104,0.522161,0.074371,0.108041,5.512928,0.595306,0.315561,1.944608,0.038061,11.726097,0.067801,0.083150,0.155352,0.031348,21.647902,0.092731,0.089256,0.628559,0.086617,0.169719,0.247909,6.721391,0.142890,5.446795,0.032183,0.042613,0.081782,14.897448,0.109115,0.234881,0.169719,0.061550,0.080107,17.473223,1.317850,0.085477,0.083922,0.053092,0.882955,0.025139,0.045983,0.064077,0.025910,0.193006,0.009019,0.024073,0.029558,0.024073,0.021923,0.025139,0.712308,0.044687,0.089256,0.442774,0.637985,0.165261,0.042613,6.219308,25.555071,0.042613,0.597304,0.572169,0.061916,0.117073,19.559885,0.009019,0.071397,0.189448,0.045569,0.659566,0.044687,0.042613,0.124367,24.444802,0.138657
0.034617,0.182766,0.045089,0.377488,0.036026,0.048749,0.222721,0.100004,0.100004,0.121423,1.017932,0.019957,0.157156,6.071531,12.954010,0.040970,0.067021,0.172672,0.006442,0.048607,0.388802,0.185984,0.207553,0.039093,0.041494,0.281560,0.182766,0.171527,0.012608,0.547301,0.076663,0.101638,0.178091,0.581514,0.334589,4.366188,0.048749,0.282941,0.068704,0.076038,0.143830,0.034617,5.799597,0.098440,0.100004,0.649532,0.086069,0.182766,0.258258,0.552199,0.172672,0.135524,0.040058,0.036026,0.076903,3.686622,0.106804,0.239598,0.182766,0.043630,0.076457,7.127294,1.399761,0.062120,0.069652,0.060013,0.916268,0.024149,0.042218,0.065530,0.029039,0.192388,0.005636,0.020004,0.035301,0.020004,0.025180,0.024149,0.735470,0.056770,0.100004,0.452583,0.665267,0.158350,0.036026,0.965845,9.097561,0.036026,0.611755,0.543341,0.058560,0.123547,9.190717,0.005636,0.074331,0.212364,0.047268,0.636183,0.056770,0.036026,0.135745,8.058343,0.150845
0.051596,0.202205,0.061173,0.322974,0.054420,0.052278,0.115624,0.100996,0.100996,0.100303,1.205786,0.068464,0.200981,6.800145,19.250761,0.035921,0.040792,0.184698,0.001392,0.056111,0.421119,0.206052,0.239668,0.058127,0.045550,0.318549,0.202205,0.185248,0.002724,0.614645,0.158331,0.092389,0.159215,0.617541,0.403198,4.382818,0.052278,0.371270,0.068641,0.107481,0.130037,0.051596,11.652806,0.130305,0.100996,0.747057,0.073732,0.202205,0.330275,0.689934,0.184698,0.119831,0.060497,0.054420,0.093617,9.402085,0.115950,0.192113,0.202205,0.024668,0.056711,13.541090,1.554495,0.024049,0.093500,0.080674,1.158354,0.070572,0.075552,0.118414,0.035877,0.198480,0.032659,0.011951,0.014105,0.011951,0.036588,0.070572,0.947687,0.060540,0.100996,0.536347,0.777587,0.249896,0.054420,6.358490,15.473213,0.054420,0.642410,0.441754,0.062998,0.114453,15.759310,0.032659,0.065823,0.235762,0.050223,0.884585,0.060540,0.054420,0.135947,14.173283,0.142996
0.043418,0.184064,0.052465,0.365854,0.039923,0.033930,0.143335,0.101443,0.101443,0.101359,1.135538,0.046852,0.170238,6.264378,13.340593,0.046714,0.051364,0.183939,0.003249,0.062337,0.386918,0.219580,0.197764,0.050051,0.042562,0.279137,0.184064,0.157841,0.006360,0.565577,0.121487,0.094783,0.176854,0.627145,0.373454,4.413218,0.033930,0.353526,0.061474,0.098165,0.133804,0.043418,6.036527,0.110159,0.101443,0.716249,0.081797,0.184064,0.304795,0.626957,0.183939,0.104214,0.038588,0.039923,0.095255,3.792342,0.111200,0.209431,0.184064,0.044976,0.073959,7.569794,1.336571,0.043287,0.086166,0.056927,1.043169,0.042769,0.051767,0.081050,0.027387,0.172293,0.019353,0.018125,0.020902,0.018125,0.026771,0.042769,0.848903,0.045891,0.101443,0.454722,0.673354,0.213200,0.039923,1.005463,9.518461,0.039923,0.645569,0.509846,0.065137,0.118743,9.681148,0.019353,0.060008,0.195036,0.043060,0.701236,0.045891,0.039923,0.110319,8.298728,0.164284
0.032334,0.129270,0.038685,0.323810,0.135903,0.053197,0.148702,0.071804,0.071804,0.139265,1.832534,0.237472,0.195142,14.819815,14.903561,0.022050,0.101737,0.273739,0.000640,0.121073,0.444127,0.233319,0.352322,0.041574,0.208859,0.439957,0.129270,0.216419,0.001253,0.632417,0.136956,0.134071,0.085938,0.668292,0.534031,2.227531,0.053197,0.463609,0.172746,0.209362,0.176432,0.032334,13.564627,0.141352,0.071804,1.382796,0.128768,0.129270,0.489308,1.018564,0.273739,0.091124,0.061458,0.135903,0.143039,5.271932,0.061989,0.113189,0.129270,0.010836,0.032501,18.007170,2.048821,0.010778,0.287179,0.131688,1.897966,0.065746,0.068093,0.116692,0.040766,0.184410,0.042544,0.005330,0.008119,0.005330,0.023957,0.065746,1.636505,0.040623,0.071804,0.704413,1.026271,0.551406,0.135903,1.403437,20.487537,0.135903,0.897932,0.464639,0.060242,0.068451,14.778168,0.042544,0.036773,0.261235,0.027081,0.927117,0.040623,0.135903,0.119303,16.581288,0.162490
0.043438,0.191507,0.055032,0.351665,0.038940,0.046987,0.152450,0.112490,0.112490,0.101333,1.126352,0.044031,0.169058,6.292494,13.377524,0.041758,0.046665,0.174884,0.002658,0.053290,0.382544,0.214509,0.199070,0.047658,0.040307,0.295648,0.191507,0.160129,0.005202,0.559328,0.114255,0.090104,0.186127,0.600516,0.375553,4.400366,0.046987,0.331505,0.055664,0.097820,0.131741,0.043438,6.047410,0.109330,0.112490,0.711584,0.084729,0.191507,0.296568,0.625131,0.174884,0.134896,0.041498,0.038940,0.088363,3.813316,0.101489,0.217615,0.191507,0.046939,0.072170,7.633312,1.362615,0.037142,0.082694,0.061986,1.029947,0.041523,0.049427,0.078896,0.025945,0.174470,0.017965,0.021270,0.023520,0.021270,0.030831,0.041523,0.836500,0.057354,0.112490,0.452711,0.684234,0.209028,0.038940,0.998748,9.579760,0.038940,0.650799,0.498731,0.068258,0.122196,9.737307,0.017965,0.063661,0.204428,0.043701,0.697819,0.057354,0.038940,0.109204,8.351610,0.159922
0.033162,0.131561,0.048479,0.291882,0.124828,0.039943,0.104736,0.093458,0.093458,0.140476,1.631966,0.239821,0.197367,8.703738,16.363578,0.022876,0.090556,0.260006,0.000654,0.108712,0.401735,0.210487,0.338276,0.051293,0.150544,0.427886,0.131561,0.213448,0.001279,0.636566,0.164640,0.123718,0.097085,0.639053,0.500207,4.572460,0.039943,0.431710,0.184867,0.194423,0.168937,0.033162,7.636616,0.150434,0.093458,1.199021,0.086145,0.131561,0.477893,0.960753,0.260006,0.082034,0.046669,0.124828,0.134917,5.073651,0.077578,0.106365,0.131561,0.015294,0.035809,11.247565,2.009669,0.011662,0.233586,0.119329,1.566051,0.110594,0.113295,0.186166,0.031994,0.300227,0.087105,0.006845,0.007458,0.006845,0.025736,0.110594,1.444265,0.031423,0.093458,0.680598,1.026220,0.425965,0.124828,1.381639,13.598216,0.124828,0.838352,0.404242,0.110305,0.065150,13.762385,0.087105,0.040669,0.255397,0.037960,1.563431,0.031423,0.124828,0.183493,10.648996,0.132717
0.052617,0.194154,0.060431,0.320555,0.050190,0.048569,0.118502,0.104848,0.104848,0.100461,6.071107,0.083810,0.192600,17.457707,68.318095,0.038486,0.044387,0.183609,0.001401,0.063347,0.422587,5.053945,0.229859,0.057078,0.051877,0.313203,0.194154,0.179669,0.002742,6.195762,0.162099,0.097004,0.156680,0.616363,0.406324,1.958430,0.048569,0.377237,0.067152,0.107680,0.128815,0.052617,27.523135,0.128235,0.104848,0.782202,0.073580,0.194154,0.338550,0.707800,0.183609,0.115487,0.053469,0.050190,0.092339,9.679081,5.260690,0.181162,0.194154,0.027450,0.061052,35.669645,7.924377,0.023493,0.097722,0.076496,6.004555,0.070317,0.074884,0.118048,0.030547,0.196282,0.034393,0.011904,0.012656,0.011904,0.039188,0.070317,0.962213,0.053606,0.104848,6.241159,0.782545,6.662461,0.050190,6.557891,67.802469,0.050190,0.661596,0.441105,0.065543,0.111996,67.939801,0.034393,0.062188,0.230040,0.051942,0.903113,0.053606,0.050190,0.132303,47.754195,0.154065
0.039000,0.157083,0.053811,0.312674,0.097953,0.054793,0.104638,0.100167,0.100167,0.115189,1.325374,0.146926,0.192931,7.418708,14.822652,0.025389,0.057374,0.229633,0.000989,0.073528,0.402948,0.198552,0.299605,0.065420,0.090731,0.374424,0.157083,0.201652,0.001936,0.607778,0.171178,0.096374,0.111980,0.622767,0.422961,4.459293,0.054793,0.382703,0.114257,0.126242,0.151256,0.039000,6.707236,0.131260,0.100167,0.865555,0.072574,0.157083,0.381549,0.776835,0.229633,0.101350,0.057128,0.097953,0.100550,4.443894,0.089399,0.132143,0.157083,0.015232,0.039305,9.257504,1.801447,0.013619,0.152132,0.089709,1.282368,0.088971,0.092095,0.160003,0.041013,0.253576,0.059009,0.007081,0.010733,0.007081,0.031744,0.088971,1.125725,0.043021,0.100167,0.596772,0.871627,0.324277,0.097953,1.191143,11.343171,0.097953,0.732587,0.365373,0.082228,0.079913,11.665633,0.059009,0.048756,0.247976,0.038492,1.187717,0.043021,0.097953,0.164761,9.428307,0.141705
0.056667,0.226465,0.059451,0.360370,0.045323,0.051067,0.142016,5.605261,5.605261,0.091760,15.742185,0.051397,0.183602,41.395034,62.070241,0.062343,0.037247,0.183058,0.001877,0.075080,5.646419,5.070327,0.223446,0.054444,0.042628,5.804562,0.226465,0.178123,0.003674,0.622291,0.135643,0.093914,0.174200,0.642205,4.885513,8.854568,0.051067,0.404724,0.056761,5.132925,0.132794,0.056667,51.808345,0.114246,5.605261,5.199988,0.072166,0.226465,5.060275,10.067415,0.183058,0.130925,0.055839,0.045323,0.095153,18.070758,0.103678,0.256200,0.226465,0.026532,0.062337,43.517676,1.461861,0.024793,0.082495,0.078394,15.682601,0.053759,0.059594,0.090379,0.035409,0.164784,0.020208,0.013087,0.017628,0.013087,0.034099,0.053759,15.007343,0.070461,5.605261,0.505883,0.746131,0.219500,0.045323,5.655700,61.319999,0.045323,10.176654,6.015707,0.052096,0.148752,84.320362,0.020208,0.061651,0.232650,0.044915,0.705230,0.070461,0.045323,0.109669,65.558262,0.152505
0.020980,0.087006,0.028867,0.241942,0.122839,0.037133,0.543150,0.059374,0.059374,0.118101,3.983617,0.299143,0.157796,14.852177,25.666835,0.012932,0.135287,0.227554,0.000344,0.152089,1.150676,0.531999,0.329270,0.032812,0.692853,0.392690,0.087006,0.206431,0.000673,0.544163,0.106021,0.156267,0.057273,0.546983,0.842416,5.093805,0.037133,0.770376,0.188327,0.243905,0.148482,0.020980,14.275105,0.121895,0.059374,3.028009,0.562545,0.087006,0.817401,1.671664,0.227554,0.061183,0.040918,0.122839,0.145881,7.458421,0.046099,0.070015,0.087006,0.007269,0.020342,24.818296,2.396724,0.006190,0.714207,0.129916,4.983988,0.078223,0.079647,0.128393,0.028164,0.207215,0.062043,0.003210,0.005168,0.003210,0.018327,0.078223,3.566566,0.024185,0.059374,1.079613,1.025518,1.846021,0.122839,2.010678,28.742359,0.122839,1.889882,1.150091,0.076191,0.042711,24.609064,0.062043,0.025955,0.241748,0.021033,1.135486,0.024185,0.122839,0.124933,16.900373,0.499453
0.043111,4.797265,0.054858,0.301981,0.070228,0.059382,0.104440,0.093765,0.093765,5.592575,14.907147,0.099891,4.783804,39.813937,60.728579,0.030697,0.042328,0.192194,0.001016,0.059700,6.115831,0.194013,0.268121,0.061688,0.057975,0.335317,4.797265,0.197893,0.001988,5.184078,5.879062,0.085439,0.138363,0.623844,9.496087,8.887331,0.059382,0.392948,0.092425,0.109715,0.135092,0.043111,40.194924,4.714222,0.093765,5.251033,0.069325,4.797265,9.688159,14.679252,0.192194,0.120430,0.065293,0.070228,0.092085,33.259949,0.104277,0.155367,4.797265,0.022192,0.048541,42.044331,1.691229,0.018261,0.116752,0.083348,10.256916,0.070571,0.074365,0.131596,0.049402,0.208669,0.038721,0.009826,0.011591,0.009826,0.032832,0.070571,14.686358,0.049976,0.093765,0.570946,5.404844,0.267573,0.070228,10.315485,48.912382,0.070228,10.208363,0.385915,0.064695,0.094994,65.682284,0.038721,0.054292,0.243714,0.047214,0.934331,0.049976,0.070228,0.142206,53.406845,0.139003
0.027234,0.152332,0.035230,0.376074,0.031186,0.032682,0.211204,0.077622,0.077622,0.132553,0.927340,0.017107,0.144699,5.699193,9.967293,0.042921,0.095726,0.123811,0.014511,0.054396,0.382706,0.161992,0.188212,0.030363,0.032751,0.260915,0.152332,0.157026,0.028401,0.497643,0.065409,0.122960,0.196338,0.552362,0.289403,1.960701,0.032682,0.257717,0.064645,0.073007,0.161763,0.027234,5.528417,0.095834,0.077622,0.596126,0.088604,0.152332,0.242311,0.502218,0.123811,0.123172,0.028602,0.031186,0.084432,3.516363,0.103617,0.224301,0.152332,0.069088,0.084629,6.565545,1.302219,0.103935,0.084705,0.050209,0.837373,0.019360,6.749582,0.054971,0.030855,0.186881,0.007327,0.029758,0.027264,0.029758,0.015099,0.019360,0.675419,0.041584,0.077622,0.439141,0.626645,0.139395,0.031186,0.941814,8.554268,0.031186,0.594991,0.567685,0.057683,0.099191,8.675523,0.007327,0.073509,0.182735,0.041512,7.329509,0.041584,0.031186,0.117712,7.530013,0.130803
0.034134,0.170635,0.042826,0.365006,0.037491,0.042101,0.166244,0.102294,0.102294,0.120436,1.040081,0.033215,0.149099,6.051049,10.579183,0.042156,0.067347,0.152111,0.004954,0.051763,0.358997,0.184214,0.193890,0.042368,0.042229,0.284516,0.170635,0.156399,0.009697,0.531389,0.089277,0.101481,0.207228,0.580108,0.335275,1.942730,0.042101,0.296624,0.058447,0.086610,0.145853,0.034134,5.864004,0.097838,0.102294,0.674462,0.099145,0.170635,0.268751,0.564305,0.152111,0.137775,0.034515,0.037491,0.079272,3.730506,0.103267,0.236916,0.170635,0.071344,0.074504,7.152358,1.330604,0.069352,0.084206,0.055635,0.907237,0.028963,0.047738,0.071342,0.026127,0.200344,0.013932,6.442540,0.030554,6.442540,0.019958,0.028963,0.761457,0.045449,0.102294,0.444247,0.650486,0.193328,0.037491,0.965119,9.208856,0.037491,0.624253,0.539565,0.080480,0.116862,9.375652,0.013932,6.487675,0.193822,0.050005,0.738154,0.045449,0.037491,0.128501,8.074353,0.152641
0.025862,0.168391,0.035196,0.383666,0.035602,0.036777,0.249327,0.081684,0.081684,0.140326,0.948740,0.017309,0.159388,5.773980,12.480345,0.047029,0.080178,0.141187,0.009171,0.050700,0.397938,0.159689,0.195926,0.030373,0.034700,0.262275,0.168391,0.160324,0.017950,0.531890,0.065513,0.106039,0.184801,0.564482,0.303044,4.410587,0.036777,0.269922,0.064352,0.077446,0.167935,0.025862,5.596810,0.099116,0.081684,0.570279,0.078797,0.168391,0.237146,0.500912,0.141187,0.131171,0.031413,0.035602,0.083707,3.552913,0.099396,0.239747,0.168391,0.051481,0.080758,6.651021,1.296416,0.087861,0.074835,0.050722,0.838300,0.020907,0.048038,0.059576,0.032761,0.186437,0.005887,0.021733,0.027829,0.021733,0.017043,0.020907,0.678660,0.042763,0.081684,0.429952,0.637954,0.146492,0.035602,0.973961,8.667709,0.035602,0.591422,0.596069,0.058926,0.110763,8.725631,0.005887,0.070155,0.184566,0.043650,0.623924,0.042763,0.035602,0.125471,7.667918,0.130109
