0.020058,0.017966,0.016976,0.021931,0.023733,0.077878,0.021037,0.015236,0.042362,0.056005,0.016455,0.036564,0.255348,0.020607,2.487905,0.029028,0.024418,0.026138,0.021824,0.028964,0.040741,0.020904,0.024836,0.015289,0.019631,0.023827,0.013806,0.021319,0.009977,0.019904,0.064202,0.028606,0.027987,0.011316,0.010135,2.467919,0.021017,0.012358,0.020807,0.021670,0.039774,0.016976,0.028134,0.024029,0.008498,0.013828,0.051032,0.010761,0.018909,0.019962,0.019767,0.016757,0.017240,0.043409,0.027163,0.018958,0.283015,0.013497,0.019678,0.024841,0.033107,0.015539,0.018950,0.015655,0.010534,0.017593,0.023160,0.024836,0.047414,0.080811,0.017009,0.020520,0.066060,0.011936,0.010874,0.025000,0.020967,0.037220,0.012353,0.012630,0.039471,0.008555,0.025835,0.005616,0.021088,0.014026,0.029609,0.026322,0.030381,0.036491,0.034887,0.034838,0.021565,0.051032,0.011356,0.013674,0.016242,1.903152,0.021325,0.043328,0.016476,0.026314,0.043504
0.242983,0.242940,0.187165,0.256850,0.287484,0.250225,0.325870,0.295576,0.273502,0.197199,0.326404,0.334136,0.380038,0.186126,2.804084,0.206692,0.240931,0.335117,0.354784,0.477564,0.445104,0.411551,0.245137,0.391197,0.161247,0.164913,0.348822,0.219814,0.167215,0.207288,0.281093,0.245497,0.331940,0.330027,0.160357,2.751760,0.561784,0.286573,0.342338,0.227285,0.299167,0.292988,0.302811,0.222855,0.296300,0.195464,0.354638,0.131404,0.132639,0.174382,0.279984,0.251518,0.366886,0.294768,0.200851,0.323073,0.447317,0.248232,0.248255,0.261792,0.372386,13.065368,0.191262,0.204418,0.189771,0.326589,0.301496,0.338517,0.669402,0.630815,0.161227,0.258610,0.348905,0.165492,0.157644,0.151119,0.274352,0.348479,0.211379,0.166644,0.214971,0.248325,0.199799,0.112698,0.148848,0.214173,12.783317,0.211486,0.254763,0.282702,0.383079,0.554005,0.384438,0.354638,0.249075,0.271626,0.114550,2.234744,0.356279,0.226939,0.326547,0.438989,0.181477
0.489362,0.621837,0.557177,0.631638,0.706122,0.518481,0.839132,0.751643,0.598327,0.614225,0.757185,0.694262,1.460338,10.123775,11.236120,6.657306,0.484708,0.941848,0.593205,0.850451,0.886563,0.834913,0.635919,0.818494,0.624245,0.478271,0.677347,0.658832,0.422256,0.414743,0.544335,0.609119,5.890746,0.597594,0.507391,0.642241,0.937013,11.870987,0.764679,0.551922,0.534427,0.656377,16.847522,0.591104,0.645683,0.436421,0.842191,0.432997,3.055592,6.678886,0.702069,5.914865,0.641542,0.669676,0.448625,15.419430,1.497947,0.469927,0.647479,0.771957,8.865637,11.211279,0.466130,0.455022,0.614951,0.759945,0.631686,0.667237,1.121268,1.359830,0.400368,0.624625,0.896339,0.454501,0.448059,0.389421,4.089549,0.675055,0.591957,0.616307,0.592380,0.464943,0.459265,0.402923,0.405008,5.730167,16.956146,0.580915,0.559252,0.534544,15.931472,1.262689,15.221789,0.837243,0.465718,0.496488,0.350227,8.778185,1.002493,0.561397,17.994930,22.090308,0.590119
0.020058,0.017966,0.016976,0.021931,0.023733,0.077878,0.021037,0.015236,0.042362,0.056005,0.016455,0.036564,0.255348,0.020607,2.487905,0.029028,0.024418,0.026138,0.021824,0.028964,0.040741,0.020904,0.024836,0.015289,0.019631,0.023827,0.013806,0.021319,0.009977,0.019904,0.064202,0.028606,0.027987,0.011316,0.010135,2.467919,0.021017,0.012358,0.020807,0.021670,0.039774,0.016976,0.028134,0.024029,0.008498,0.013828,0.051032,0.010761,0.018909,0.019962,0.019767,0.016757,0.017240,0.043409,0.027163,0.018958,0.283015,0.013497,0.019678,0.024841,0.033107,0.015539,0.018950,0.015655,0.010534,0.017593,0.023160,0.024836,0.047414,0.080811,0.017009,0.020520,0.066060,0.011936,0.010874,0.025000,0.020967,0.037220,0.012353,0.012630,0.039471,0.008555,0.025835,0.005616,0.021088,0.014026,0.029609,0.026322,0.030381,0.036491,0.034887,0.034838,0.021565,0.051032,0.011356,0.013674,0.016242,1.903152,0.021325,0.043328,0.016476,0.026314,0.043504
0.165341,0.154580,0.226652,0.236324,0.194390,0.183323,0.237972,0.185203,0.198238,0.221095,0.204265,0.208414,0.896975,2.246796,8.035148,0.195846,0.149144,0.249412,0.220582,0.273882,0.297935,0.221921,0.177574,0.221810,0.150491,0.183561,0.213215,0.212126,0.107741,0.169914,0.229041,0.197448,0.198255,0.186210,0.169438,2.630490,0.296440,0.160002,0.204517,0.162248,0.196703,0.209891,5.608010,0.150008,0.167240,0.134567,0.263006,0.139498,0.108792,0.131863,0.161632,0.191218,0.210728,0.270174,0.136300,5.556568,0.962375,0.182580,0.173681,0.244034,3.375609,5.470181,0.133352,0.137289,0.127644,0.235291,0.177363,0.216732,0.374607,0.426427,0.113598,0.202532,0.256251,0.130008,0.128784,0.108982,0.177008,0.315891,0.172098,0.126446,0.242372,0.135150,0.139644,0.070926,0.111436,5.454505,5.446451,0.146627,0.229715,0.179834,5.325311,0.325896,6.812099,0.263006,0.136540,0.157677,0.099502,6.193385,0.272070,0.184995,6.690106,7.895378,0.181473
0.020058,0.017966,0.016976,0.021931,0.023733,0.077878,0.021037,0.015236,0.042362,0.056005,0.016455,0.036564,0.255348,0.020607,2.487905,0.029028,0.024418,0.026138,0.021824,0.028964,0.040741,0.020904,0.024836,0.015289,0.019631,0.023827,0.013806,0.021319,0.009977,0.019904,0.064202,0.028606,0.027987,0.011316,0.010135,2.467919,0.021017,0.012358,0.020807,0.021670,0.039774,0.016976,0.028134,0.024029,0.008498,0.013828,0.051032,0.010761,0.018909,0.019962,0.019767,0.016757,0.017240,0.043409,0.027163,0.018958,0.283015,0.013497,0.019678,0.024841,0.033107,0.015539,0.018950,0.015655,0.010534,0.017593,0.023160,0.024836,0.047414,0.080811,0.017009,0.020520,0.066060,0.011936,0.010874,0.025000,0.020967,0.037220,0.012353,0.012630,0.039471,0.008555,0.025835,0.005616,0.021088,0.014026,0.029609,0.026322,0.030381,0.036491,0.034887,0.034838,0.021565,0.051032,0.011356,0.013674,0.016242,1.903152,0.021325,0.043328,0.016476,0.026314,0.043504
0.099804,0.101253,0.077300,0.106954,0.120590,0.079284,0.138415,0.129111,0.104081,0.077308,0.138332,0.133499,0.064709,5.600703,0.145093,0.085158,0.098578,0.139433,0.147620,0.201948,0.183781,0.177439,0.105388,0.170823,0.067087,0.064849,0.152454,0.092603,0.072723,0.087167,0.103387,0.102947,0.137340,0.140480,0.069618,0.129842,0.238378,0.124600,0.144876,0.092060,0.119710,0.124868,5.647680,0.094467,0.130470,0.082658,0.145898,0.056987,0.057272,0.077508,0.118603,0.108516,0.156519,0.116185,0.080174,3.877480,0.083913,0.104614,0.104215,0.115344,1.718054,5.577838,0.084165,0.085469,0.085599,0.138210,0.122867,0.145882,0.277408,0.255245,0.068641,0.117927,0.129158,0.076378,0.067944,0.059335,0.121262,0.138613,0.093037,0.070793,0.079696,0.106252,0.079425,0.049366,0.057909,0.094113,5.570328,0.086891,0.106736,0.110434,5.437447,0.234217,1.414345,0.145898,0.107764,0.113076,0.047431,0.151872,0.150530,0.089950,4.174043,5.707056,0.063790
0.020058,0.017966,0.016976,0.021931,0.023733,0.077878,0.021037,0.015236,0.042362,0.056005,0.016455,0.036564,0.255348,0.020607,2.487905,0.029028,0.024418,0.026138,0.021824,0.028964,0.040741,0.020904,0.024836,0.015289,0.019631,0.023827,0.013806,0.021319,0.009977,0.019904,0.064202,0.028606,0.027987,0.011316,0.010135,2.467919,0.021017,0.012358,0.020807,0.021670,0.039774,0.016976,0.028134,0.024029,0.008498,0.013828,0.051032,0.010761,0.018909,0.019962,0.019767,0.016757,0.017240,0.043409,0.027163,0.018958,0.283015,0.013497,0.019678,0.024841,0.033107,0.015539,0.018950,0.015655,0.010534,0.017593,0.023160,0.024836,0.047414,0.080811,0.017009,0.020520,0.066060,0.011936,0.010874,0.025000,0.020967,0.037220,0.012353,0.012630,0.039471,0.008555,0.025835,0.005616,0.021088,0.014026,0.029609,0.026322,0.030381,0.036491,0.034887,0.034838,0.021565,0.051032,0.011356,0.013674,0.016242,1.903152,0.021325,0.043328,0.016476,0.026314,0.043504
0.020058,0.017966,0.016976,0.021931,0.023733,0.077878,0.021037,0.015236,0.042362,0.056005,0.016455,0.036564,0.255348,0.020607,2.487905,0.029028,0.024418,0.026138,0.021824,0.028964,0.040741,0.020904,0.024836,0.015289,0.019631,0.023827,0.013806,0.021319,0.009977,0.019904,0.064202,0.028606,0.027987,0.011316,0.010135,2.467919,0.021017,0.012358,0.020807,0.021670,0.039774,0.016976,0.028134,0.024029,0.008498,0.013828,0.051032,0.010761,0.018909,0.019962,0.019767,0.016757,0.017240,0.043409,0.027163,0.018958,0.283015,0.013497,0.019678,0.024841,0.033107,0.015539,0.018950,0.015655,0.010534,0.017593,0.023160,0.024836,0.047414,0.080811,0.017009,0.020520,0.066060,0.011936,0.010874,0.025000,0.020967,0.037220,0.012353,0.012630,0.039471,0.008555,0.025835,0.005616,0.021088,0.014026,0.029609,0.026322,0.030381,0.036491,0.034887,0.034838,0.021565,0.051032,0.011356,0.013674,0.016242,1.903152,0.021325,0.043328,0.016476,0.026314,0.043504
0.923554,1.145421,0.926686,1.116319,1.442253,0.875571,1.572661,1.381016,1.102348,0.994230,6.235667,1.384647,7.226755,13.817718,60.511399,1.009141,1.005666,1.368859,1.169914,1.928895,2.785839,6.507523,1.240916,1.881529,0.819949,0.771718,1.349466,1.131299,0.714325,6.502565,1.194476,1.168769,1.245405,1.454352,0.852728,1.363539,2.533553,1.149499,1.477387,0.948554,1.420170,1.313968,22.798581,1.086600,1.477019,0.835651,1.718177,0.695998,0.953484,1.034427,1.343885,1.213014,1.515003,1.321684,0.958949,14.293929,12.227787,0.982950,1.103098,1.497022,8.050263,28.463189,7.455874,7.072812,0.883564,1.296923,6.085068,1.598015,3.858412,2.934987,0.825567,1.673385,2.147390,0.879531,0.729911,0.671438,1.489218,1.447720,1.154330,0.780471,1.013396,6.778939,3.775331,7.009476,0.639516,6.393498,58.458494,0.917077,1.272887,1.194779,21.872985,2.025892,68.013686,1.717176,1.184734,3.784992,0.569628,47.186585,1.476659,0.928902,57.731628,65.597901,0.932827
0.020058,0.017966,0.016976,0.021931,0.023733,0.077878,0.021037,0.015236,0.042362,0.056005,0.016455,0.036564,0.255348,0.020607,2.487905,0.029028,0.024418,0.026138,0.021824,0.028964,0.040741,0.020904,0.024836,0.015289,0.019631,0.023827,0.013806,0.021319,0.009977,0.019904,0.064202,0.028606,0.027987,0.011316,0.010135,2.467919,0.021017,0.012358,0.020807,0.021670,0.039774,0.016976,0.028134,0.024029,0.008498,0.013828,0.051032,0.010761,0.018909,0.019962,0.019767,0.016757,0.017240,0.043409,0.027163,0.018958,0.283015,0.013497,0.019678,0.024841,0.033107,0.015539,0.018950,0.015655,0.010534,0.017593,0.023160,0.024836,0.047414,0.080811,0.017009,0.020520,0.066060,0.011936,0.010874,0.025000,0.020967,0.037220,0.012353,0.012630,0.039471,0.008555,0.025835,0.005616,0.021088,0.014026,0.029609,0.026322,0.030381,0.036491,0.034887,0.034838,0.021565,0.051032,0.011356,0.013674,0.016242,1.903152,0.021325,0.043328,0.016476,0.026314,0.043504
1.447842,2.227510,1.530246,2.148514,2.443230,1.940175,2.133664,8.815480,8.529008,2.335172,16.842255,2.521498,6.741251,41.804487,53.436471,1.881839,1.660035,2.298234,1.948296,2.851105,9.103773,7.505807,2.521690,2.595530,1.512583,6.824768,2.407656,2.172706,1.466747,1.880049,1.920560,2.096590,2.169218,2.293622,5.896689,9.069973,3.050878,1.791769,2.389253,6.789310,2.089819,1.981339,47.672668,2.128673,7.545476,5.890828,3.651302,1.368480,10.676248,14.142292,1.869247,2.169778,2.499152,2.491838,1.506362,39.697683,8.070384,1.546992,2.018337,2.683564,20.679827,37.092789,1.696868,1.679740,1.819530,2.680112,16.757590,3.045186,4.049813,4.182138,1.613150,3.213011,4.757042,2.197709,1.335786,1.246228,10.007746,2.382901,15.800655,1.521133,7.357508,1.606091,1.396761,1.047382,1.160157,6.555672,52.628065,2.259223,11.532807,7.464768,45.896150,3.010563,89.593282,3.805966,1.651928,1.852744,1.059363,41.705607,2.452479,2.174864,79.435182,91.528025,1.728239
0.020058,0.017966,0.016976,0.021931,0.023733,0.077878,0.021037,0.015236,0.042362,0.056005,0.016455,0.036564,0.255348,0.020607,2.487905,0.029028,0.024418,0.026138,0.021824,0.028964,0.040741,0.020904,0.024836,0.015289,0.019631,0.023827,0.013806,0.021319,0.009977,0.019904,0.064202,0.028606,0.027987,0.011316,0.010135,2.467919,0.021017,0.012358,0.020807,0.021670,0.039774,0.016976,0.028134,0.024029,0.008498,0.013828,0.051032,0.010761,0.018909,0.019962,0.019767,0.016757,0.017240,0.043409,0.027163,0.018958,0.283015,0.013497,0.019678,0.024841,0.033107,0.015539,0.018950,0.015655,0.010534,0.017593,0.023160,0.024836,0.047414,0.080811,0.017009,0.020520,0.066060,0.011936,0.010874,0.025000,0.020967,0.037220,0.012353,0.012630,0.039471,0.008555,0.025835,0.005616,0.021088,0.014026,0.029609,0.026322,0.030381,0.036491,0.034887,0.034838,0.021565,0.051032,0.011356,0.013674,0.016242,1.903152,0.021325,0.043328,0.016476,0.026314,0.043504
1.272191,6.343963,1.616135,1.994035,2.222293,1.836480,1.852479,1.877325,1.808495,7.678150,15.609561,1.935709,11.248311,45.984099,53.704317,1.711300,1.534865,2.018858,1.817844,2.573153,9.265088,2.361760,2.575595,2.113717,1.416141,1.254780,6.626312,2.092282,1.235829,6.412021,7.409607,7.370603,1.959220,1.986238,10.337024,8.663859,2.434528,1.596828,1.957921,1.811329,2.034087,1.695781,36.137054,6.310162,1.697055,5.834356,3.148779,5.882217,17.208842,20.980221,1.497532,1.826315,2.109801,2.306639,1.396409,53.449750,8.775190,1.376174,6.502608,2.424388,28.684521,35.054723,1.481254,1.553222,1.703648,2.229860,11.042747,2.886491,3.431875,4.193743,1.492844,3.077730,3.703135,1.842809,1.309809,1.180233,14.347995,2.393702,15.286194,1.415000,1.803338,3.764852,5.817070,0.895285,1.080753,10.963524,39.702349,1.878168,11.741885,1.729379,34.921937,2.766982,67.548161,3.298583,1.463836,3.738730,1.033567,41.960722,2.534768,2.079261,61.082354,70.804580,1.734341
0.050043,0.039787,0.031390,0.074523,0.077742,0.031411,0.027324,0.082740,0.036452,0.061515,0.081000,0.073875,0.574580,0.034052,5.306498,0.042396,0.047700,0.077244,0.036771,0.041116,0.087941,0.060940,0.075646,0.056514,0.854106,0.018030,0.033447,0.042358,0.041011,0.098471,0.080993,0.052120,0.039811,0.022216,0.016994,0.090252,0.050765,0.026086,0.040293,0.032458,0.030901,0.105699,0.064285,0.060950,0.051296,0.106654,0.058005,0.023144,0.064454,0.058919,0.027531,0.055915,0.031393,0.152122,0.111828,0.021280,0.736678,0.047423,0.103227,0.172698,0.029076,0.023996,0.029733,0.052496,0.073542,0.039258,0.079655,0.075646,6.732298,0.058287,0.037672,0.046982,0.069345,0.151796,0.055441,0.029925,0.062436,0.155193,0.043538,0.022299,0.019482,0.032390,0.023775,0.256793,0.016111,0.041152,0.161279,0.097746,0.098662,0.040457,0.064285,0.114490,0.076941,0.058005,0.038886,0.026802,0.034989,6.808002,0.066858,0.049881,0.112319,0.042677,0.037278
0.155482,0.176530,0.168556,0.289498,0.209069,0.155703,0.145211,0.202982,0.214983,0.242363,0.165169,0.126926,0.187424,0.189130,0.175829,0.176778,0.239934,0.185212,0.286601,0.208480,0.183859,0.261062,0.276370,0.191612,0.104159,0.184035,0.113132,0.255835,0.091703,0.187272,0.214058,0.171415,0.128670,0.080672,0.106483,0.176401,0.126865,0.134178,0.264213,0.193969,0.131137,0.137056,0.251559,0.187457,0.191028,0.235739,0.325476,0.417719,0.179012,0.176040,0.143719,0.145380,0.173260,0.192035,0.146383,0.157944,0.238997,0.173121,0.297419,0.280868,0.143029,0.106583,0.183111,0.151435,0.181348,0.211501,0.197576,0.276370,0.333865,0.218693,0.186846,0.153642,0.161187,6.580261,0.159836,6.521132,0.183795,0.168234,0.240418,0.143570,0.158181,0.143575,0.140684,0.074640,0.197109,0.115884,0.202108,0.308757,0.235913,0.230353,0.242933,0.200469,0.129342,0.325476,6.498327,0.122711,0.094128,0.177101,0.239054,0.133865,0.223461,0.241388,0.188176
0.020058,0.017966,0.016976,0.021931,0.023733,0.077878,0.021037,0.015236,0.042362,0.056005,0.016455,0.036564,0.255348,0.020607,2.487905,0.029028,0.024418,0.026138,0.021824,0.028964,0.040741,0.020904,0.024836,0.015289,0.019631,0.023827,0.013806,0.021319,0.009977,0.019904,0.064202,0.028606,0.027987,0.011316,0.010135,2.467919,0.021017,0.012358,0.020807,0.021670,0.039774,0.016976,0.028134,0.024029,0.008498,0.013828,0.051032,0.010761,0.018909,0.019962,0.019767,0.016757,0.017240,0.043409,0.027163,0.018958,0.283015,0.013497,0.019678,0.024841,0.033107,0.015539,0.018950,0.015655,0.010534,0.017593,0.023160,0.024836,0.047414,0.080811,0.017009,0.020520,0.066060,0.011936,0.010874,0.025000,0.020967,0.037220,0.012353,0.012630,0.039471,0.008555,0.025835,0.005616,0.021088,0.014026,0.029609,0.026322,0.030381,0.036491,0.034887,0.034838,0.021565,0.051032,0.011356,0.013674,0.016242,1.903152,0.021325,0.043328,0.016476,0.026314,0.043504
