1.143119,0.881649,0.586398,0.809596,0.518693,1.435002,0.880896,1.010046,0.975546,0.897980,1.869327,1.041241,0.646503,7.413713,13.779945,0.963039,1.008473,0.591377,0.909725,0.380338,0.908582,0.928048,0.926736,0.868786,1.058267,1.329712,0.833574,1.045233,1.062651,1.172005,0.906785,0.970452,0.911001,1.446402,1.467471,5.062323,0.971293,1.264414,0.794067,0.880038,0.826945,0.886296,6.743148,1.000390,1.454577,2.044933,0.540911,1.183864,0.930007,1.302475,0.721939,0.702644,1.043498,0.486116,1.177792,4.979432,0.605860,1.387466,0.763476,0.311168,1.385389,8.293521,2.247963,1.131092,0.471758,0.578720,2.142159,0.844595,0.567627,0.544178,0.843332,0.710365,0.183025,0.640265,0.601327,0.903836,0.903341,0.501029,1.997744,0.351775,0.804520,1.418488,1.551168,0.944651,0.880983,1.953915,10.725620,0.477932,1.325004,1.459726,1.044302,0.848315,10.351781,0.472370,0.747238,1.284380,1.228824,7.776080,0.421737,0.722500,1.710806,8.804885,0.355897
1.742073,1.210021,0.805069,0.889541,0.683706,2.118301,1.267228,1.414881,1.435312,1.184659,2.339947,1.482547,0.790806,8.846174,14.840132,1.350470,1.422665,0.767900,1.297134,0.473052,1.103863,1.176506,1.165640,1.240610,1.542432,1.920197,1.166531,1.393311,1.501276,1.464115,1.298956,1.362862,1.252467,1.802031,2.084034,5.403547,1.390355,1.785940,1.155856,1.274704,1.036673,1.278258,7.909820,1.400592,2.186612,2.866716,0.742633,1.746783,1.223578,1.656781,1.009843,0.947935,1.486333,0.624402,1.713745,6.058040,0.687675,1.969872,0.997290,0.412831,1.952346,22.598301,2.913969,1.665523,0.629753,0.846856,2.767223,1.062723,0.734799,0.660963,1.158466,0.833549,0.247649,0.873739,0.813141,1.382733,1.183575,0.630304,2.686332,0.476711,1.142410,1.911400,2.093592,1.296646,1.279756,2.590762,24.832182,0.645648,1.665517,1.961259,1.447704,1.157381,12.152322,0.657908,1.059502,1.829032,1.770224,8.291248,0.561284,0.986184,2.127856,10.273766,0.471966
2.895165,2.049529,1.425638,1.411503,1.121334,3.818892,2.047215,2.484619,2.486293,2.015395,3.252293,2.673139,1.235858,14.875123,22.145181,8.642240,2.523632,1.296755,2.267606,0.802121,1.591829,2.024797,1.938628,2.174857,2.580109,3.005643,1.875510,2.506942,2.795872,2.025562,2.172526,2.289097,7.392939,2.718854,3.374095,3.452190,2.503747,14.070127,1.944817,2.261859,1.776372,2.269922,23.905656,2.475325,3.651107,4.414979,1.242715,2.815197,2.193144,8.459122,1.665047,6.928286,2.713962,1.021310,2.894205,17.926412,1.060606,3.250036,1.684577,0.681989,3.508307,20.278364,4.041663,2.798041,1.029541,1.431942,3.992929,1.829955,1.351517,1.155243,2.233572,1.413918,0.429147,1.607951,1.459571,2.328199,3.618687,1.106858,3.879469,0.885449,1.904827,2.982043,3.100545,2.055436,2.157747,8.644871,28.811273,1.022541,2.345212,2.855338,2.932096,1.919523,22.119524,1.167636,1.876094,3.140703,3.349382,12.342673,1.064826,1.652146,4.263092,26.400157,0.631823
1.038336,0.810267,0.553408,0.870456,0.439360,1.327239,0.985009,0.954558,0.914877,0.789271,1.612299,0.940658,0.652134,6.718815,12.835669,0.869129,0.911327,0.554075,0.815548,0.307579,0.931464,0.791163,0.883930,0.783242,0.950181,1.231527,0.765747,1.026460,0.945724,1.082571,0.809756,0.870477,0.812977,1.409396,1.287767,4.830421,0.918149,1.089995,0.716682,0.809629,0.723510,0.803794,5.993123,0.927097,1.355235,1.746089,0.507693,1.085564,0.819103,1.132348,0.670541,0.667731,0.977918,0.409092,1.073788,4.601165,0.541643,1.216882,0.699711,0.267662,1.274307,7.351524,2.424525,1.058691,0.390184,0.542589,1.775251,0.790145,0.508906,0.475560,0.781799,0.683514,0.166383,0.581070,0.588631,0.824976,0.779501,0.443536,1.795100,0.346308,0.761984,1.345415,1.596631,0.803361,0.770347,1.799806,9.256100,0.402203,1.173046,1.255490,0.978902,0.744655,9.133357,0.429918,0.660869,1.263430,1.103896,7.222040,0.411007,0.624373,1.512652,8.155401,0.293996
1.758534,1.197405,0.838038,0.922631,0.696815,2.125712,1.177328,1.440821,1.401778,1.231577,2.210153,1.520280,0.890882,8.057928,18.912761,1.381668,1.422978,0.798734,1.330811,0.477294,1.095426,1.212805,1.240766,1.289455,1.542985,1.789518,1.136367,1.486261,1.558304,1.467723,1.320444,1.381726,1.269860,1.821642,2.029944,5.388127,1.412242,1.741956,1.166567,1.257389,1.104559,1.304977,12.258848,1.436003,2.128664,2.816909,0.764400,1.702724,1.253406,1.631966,0.994303,0.999152,1.592305,0.647578,1.752702,10.773189,0.790290,1.877863,1.051942,0.432918,2.075501,14.205623,3.013060,1.667440,0.610399,0.836177,2.607023,1.136966,0.782179,0.715082,1.214034,0.887988,0.263448,0.957070,0.854062,1.347724,1.237820,0.672964,2.664685,0.486069,1.134424,1.882849,2.082676,1.294987,1.263558,7.714519,16.246943,0.646355,1.599421,1.834216,1.652656,1.156539,16.108833,0.693173,1.038714,1.855486,1.836828,10.369006,0.574966,1.012572,2.542092,14.657247,0.482509
1.265343,1.003429,0.630710,0.783957,0.505753,1.535833,0.867751,1.045116,1.001219,0.964279,2.116093,1.143542,0.813614,7.956611,14.196050,1.013277,1.078913,0.604953,0.967859,0.366239,0.997871,0.920911,0.983110,0.971309,1.139231,1.316983,0.950307,1.172978,1.119075,1.339082,1.113004,1.094521,1.023598,1.469821,1.651854,5.145757,1.037056,1.318938,0.870704,0.952814,0.845619,0.980649,7.180488,1.166435,1.531682,2.223414,0.577364,1.336668,1.138910,1.539330,0.745392,0.736061,1.113571,0.468918,1.355908,5.639466,0.628712,1.375096,0.874070,0.354112,1.531020,9.072298,2.756718,1.255027,0.491938,0.608418,2.280397,0.888496,0.584470,0.558457,0.936120,0.717742,0.202856,0.693492,0.633152,0.987299,0.992246,0.508141,2.362874,0.357989,0.818919,1.588488,1.858066,1.024167,0.902676,2.188827,11.085784,0.463877,1.452487,1.457418,1.140553,0.841009,11.316639,0.513285,0.768598,1.441345,1.324750,7.968629,0.431348,0.730863,1.807522,9.660408,0.363969
1.428196,1.057679,0.733842,0.947125,0.577950,1.847003,1.210973,1.226360,1.214258,0.980867,1.807482,1.246145,0.686868,12.619173,10.471898,1.227821,1.201969,0.697746,1.089892,0.386676,0.989955,1.017041,1.072368,1.044462,1.262426,1.704772,0.978604,1.292193,1.299166,1.226108,1.052337,1.122619,1.066416,1.664868,1.725680,2.543959,1.224980,1.512168,0.940572,1.071357,0.914345,1.079737,11.951790,1.178465,1.855029,2.259570,0.602927,1.453066,0.974414,1.382732,0.884933,0.870981,1.308187,0.538166,1.405541,5.343286,0.531878,1.632786,0.894255,0.323025,1.700150,12.950000,2.666735,1.375989,0.473074,0.738458,2.170198,0.968486,0.644358,0.576035,1.029215,0.786774,0.202819,0.752244,0.736795,1.124679,0.976712,0.551871,2.147777,0.489032,0.970253,1.675934,1.872811,0.976756,1.077153,2.177238,15.103405,0.537711,1.410669,1.557354,1.426400,0.926849,9.596818,0.553504,0.889272,1.635781,1.532223,6.033466,0.569348,0.840397,2.117213,13.921402,0.336442
1.295553,0.935309,0.649943,0.778063,0.546370,1.553163,0.890226,1.058361,1.019047,0.970290,2.073396,1.151818,0.764848,8.112259,14.453632,1.034905,1.097582,0.625960,0.976518,0.385066,0.927079,0.960067,0.995840,0.972761,1.163670,1.385721,0.881765,1.155335,1.129648,1.292066,1.043146,1.111577,1.007567,1.514005,1.570663,5.138743,1.042766,1.403909,0.918370,0.967518,0.880800,1.008117,7.258253,1.142243,1.550697,2.338915,0.595631,1.271781,1.079749,1.478411,0.769202,0.730507,1.120155,0.508228,1.316675,5.395193,0.653263,1.440757,0.805457,0.368832,1.528229,9.427127,2.629207,1.270587,0.526729,0.614339,2.309116,0.895115,0.586120,0.567904,0.915391,0.738884,0.200919,0.701198,0.636300,0.995420,0.978286,0.514202,2.306980,0.358001,0.834081,1.583708,1.814107,1.095675,0.946734,2.154884,11.571025,0.503643,1.318768,1.487656,1.136437,0.863661,11.529706,0.514862,0.775799,1.456251,1.334971,8.089677,0.431370,0.772211,1.828809,9.703820,0.420514
1.165756,0.877007,0.591600,0.775611,0.474741,1.441072,0.807347,0.980693,0.938976,0.871533,1.908926,1.100290,0.710855,7.423259,13.637501,0.947637,1.037014,0.538756,0.909933,0.352423,0.939352,0.835834,0.930436,0.894389,1.081176,1.291796,0.827276,1.099538,1.051724,1.170341,1.026008,1.027583,0.958399,1.417537,1.474296,5.024844,0.970601,1.233983,0.819874,0.930998,0.764593,0.897134,6.622037,1.061331,1.435116,2.143001,0.577771,1.189215,1.013018,1.354640,0.669858,0.679817,1.041240,0.441891,1.275113,5.246261,0.597504,1.290425,0.756530,0.371419,1.407034,8.544584,2.769397,1.208748,0.495175,0.579313,2.053379,0.845835,0.561315,0.542097,0.861841,0.705566,0.205929,0.666141,0.593149,0.939785,0.896103,0.488598,2.191527,0.335178,0.769865,1.479449,1.732341,0.977310,0.844513,2.021779,10.421992,0.434512,1.338838,1.336895,1.118106,0.779782,10.841617,0.498847,0.728962,1.348656,1.254316,7.819740,0.403348,0.684854,1.697318,8.872797,0.340127
5.482124,3.428301,2.750463,2.297380,2.110273,6.868681,3.588828,4.486134,4.429081,3.716883,10.022524,4.959934,2.895501,24.357461,71.232105,4.413686,4.579006,2.260164,4.258705,1.632201,3.125468,8.410542,3.767439,4.207269,5.208177,5.173182,3.284305,4.727849,4.906778,9.179300,4.210009,4.436393,3.796191,4.472956,6.078626,5.101348,4.606055,4.737891,3.662494,4.145470,3.308162,4.163644,32.676024,4.332659,6.538555,7.611821,2.474975,5.138598,3.658489,4.378630,2.920018,3.051352,5.135864,2.013496,5.758100,16.530153,7.748829,5.574271,3.121143,1.451644,6.162944,41.396988,13.664119,5.520698,1.841148,2.724587,11.202875,3.589254,2.634280,2.394353,3.866093,2.911779,0.921547,3.295659,2.746383,4.333410,3.679286,2.244655,7.693096,1.565790,3.632898,10.624668,5.908443,10.354557,3.849327,11.533752,74.651041,1.979953,4.156743,4.915994,5.136037,3.385955,74.581321,2.352373,3.248432,5.765147,5.871473,38.738661,1.830185,3.188341,9.207494,52.870899,1.107790
1.164743,0.885260,0.578311,0.827618,0.489637,1.410215,0.824107,0.971666,0.935976,0.879898,1.900857,1.030501,0.668233,7.312633,13.566739,0.951049,0.983613,0.576396,0.890605,0.350131,0.857127,0.927430,0.888471,0.870050,1.039919,1.247547,0.837725,1.040171,1.031450,1.144591,0.925434,0.981479,0.934111,1.485281,1.466139,5.033965,0.950166,1.281696,0.797121,0.869671,0.813270,0.906053,6.435549,1.009606,1.414378,2.125035,0.536718,1.187413,0.956845,1.336330,0.705317,0.683543,1.021558,0.454060,1.202784,4.837533,0.581968,1.310279,0.766293,0.310377,1.383303,8.493856,2.314692,1.128133,0.486746,0.561585,2.232646,0.804682,0.537291,0.508937,0.836873,0.652320,0.180095,0.631263,0.584155,0.897643,0.906583,0.469619,2.034680,0.332654,0.767973,1.398946,1.578281,0.974269,0.850026,1.928238,10.466975,0.449802,1.233628,1.356490,1.018070,0.814317,10.257447,0.464974,0.712247,1.300638,1.209697,7.545327,0.400888,0.692975,1.652026,8.674812,0.412260
7.693760,5.085011,3.832140,3.250783,2.865433,9.804386,5.338651,11.804992,11.640684,5.158866,20.920223,7.018367,3.233570,48.779864,63.091305,6.415163,6.586209,3.075301,6.087110,2.003427,8.827663,9.768757,4.958648,5.788477,7.012266,12.777048,4.765115,6.621455,7.011526,4.654544,5.749602,6.024723,5.199551,6.234310,12.580382,12.951636,6.465588,6.808550,5.117710,10.709579,4.417615,5.792322,57.036011,6.172349,14.851946,14.154464,3.135316,7.321770,9.890568,15.245753,4.051705,4.281122,7.286740,2.631667,7.742459,26.896842,2.805544,8.206916,4.369270,1.763811,8.873480,48.533620,8.848897,7.118339,2.423215,3.707697,22.615957,4.771098,3.477844,3.039510,5.553791,3.639488,1.132632,4.264210,3.853061,6.006322,7.892173,2.933759,23.152176,2.155532,10.401392,6.777969,7.049498,4.976671,5.430907,12.217754,67.796575,2.676771,14.774843,11.993184,7.366013,4.802010,89.339450,3.059452,4.702608,7.640640,8.382478,34.228411,2.627997,4.490394,12.093700,70.558905,1.439028
1.287157,1.022045,0.628707,0.778986,0.504059,1.538154,0.864892,1.045871,1.002206,0.936970,2.059798,1.131811,0.834330,8.069683,14.263514,1.023722,1.070992,0.637231,0.972626,0.367400,0.955641,0.948887,0.999195,0.977217,1.129571,1.317603,0.968750,1.195476,1.130259,1.384890,1.091726,1.100364,1.101186,1.470862,1.617544,5.143518,1.040339,1.334653,0.873989,0.945974,0.895694,1.002167,7.256305,1.154988,1.534857,2.199956,0.563516,1.355951,1.068767,1.438950,0.778524,0.727562,1.114139,0.465999,1.415874,5.650164,0.618175,1.368574,0.890657,0.348209,1.557005,9.138640,2.779022,1.254980,0.493123,0.604273,2.272238,0.896030,0.582492,0.549834,0.927273,0.703669,0.198281,0.690524,0.634788,0.987530,0.959119,0.504355,2.258243,0.361001,0.818019,1.617865,1.891407,0.975877,0.903233,2.205486,11.165985,0.461883,1.402773,1.502888,1.133629,0.846424,11.160470,0.508547,0.770206,1.459945,1.326242,7.952837,0.434675,0.728025,1.807099,9.710178,0.368774
7.326216,9.461650,3.728036,3.057892,2.681388,9.153484,5.036430,6.093501,5.798887,10.284461,20.061881,6.785757,7.793997,47.285348,61.744969,5.926806,6.415424,2.879147,5.772786,1.858701,9.177614,4.585885,4.759875,5.546692,6.502639,6.891138,9.132550,6.270536,6.640865,9.152867,11.076049,7.096207,5.023750,5.867788,16.615040,12.779754,6.217030,6.389449,4.954367,5.545263,4.183167,5.593228,45.333213,10.444461,9.129088,13.644670,3.000532,11.531414,14.654375,20.056006,3.686220,4.028801,6.838778,2.508192,7.324525,41.191069,2.839099,7.674960,8.635868,1.754275,8.743905,47.234220,8.794366,6.760628,2.388274,3.439223,16.984015,4.564855,3.326329,2.934676,5.360390,3.503517,1.093636,4.024941,3.742941,5.882302,9.284595,2.802319,22.423974,2.058047,4.631954,6.980774,11.422882,4.783636,5.196399,16.358030,55.323737,2.556489,14.521849,6.260551,6.766049,4.508135,70.836013,2.920347,4.448577,7.553226,7.923331,33.525171,2.524144,4.259629,10.489464,58.484275,1.417917
1.214779,0.941820,0.654406,0.814379,0.536968,1.520601,0.979959,1.116844,1.057082,0.948399,1.899224,1.089135,0.760134,7.544277,14.810691,1.080780,1.061050,0.687175,0.953007,0.402123,0.996699,0.958726,0.979437,0.929563,1.101087,1.410883,0.899880,1.136829,1.140890,1.205503,1.001224,1.050860,1.063127,1.429469,1.523788,2.603785,1.104984,1.380421,0.834508,0.951937,0.917684,0.947385,7.014179,1.044785,1.531611,2.099526,0.585806,1.276910,0.974344,1.408336,0.770778,0.846614,1.122931,0.520100,1.275487,5.158101,0.737680,1.425081,0.821203,0.360685,1.443415,8.472646,2.440104,1.212085,0.534083,0.644502,2.234967,0.894360,7.266129,0.568578,0.928764,0.753823,0.210278,0.745197,0.698502,0.981631,0.967361,0.543182,1.989764,0.413793,0.861507,1.530044,1.679602,1.019877,0.895802,2.071191,10.797677,0.513641,1.374832,1.478880,1.130277,0.882599,10.376497,0.522835,0.768277,1.396597,1.323683,13.246738,0.495092,0.761335,1.759326,9.044808,0.381839
1.581259,1.120074,0.823480,0.839329,0.626022,2.042502,1.154162,1.360299,1.360578,1.137272,2.528653,1.578649,0.835338,9.245995,13.297082,1.309064,1.441102,0.704593,1.243286,0.497202,1.093249,1.088440,1.207073,1.186178,1.540709,1.714026,1.163526,1.439008,1.504738,1.462167,1.398173,1.482771,1.290630,1.630670,2.031700,3.002234,1.450915,1.664749,1.115394,1.358141,0.979695,1.215446,8.259055,1.363717,1.980760,3.047334,0.805950,1.738991,1.335884,1.803477,0.888276,0.920577,1.411686,0.610908,1.622446,6.331204,0.693179,1.773921,0.949579,0.511364,1.812332,10.850107,3.395783,1.731705,0.692752,0.781749,2.720004,1.115776,0.814346,0.715889,1.146739,0.934559,0.300777,7.240177,0.834835,7.694746,1.209449,0.684462,2.943945,0.469577,1.125059,2.014138,2.328844,1.422233,1.193074,2.553589,13.324700,0.622693,1.672856,1.764627,1.570048,1.077164,13.546192,0.695554,7.382661,1.850712,1.740606,7.987635,0.561431,0.933034,2.163517,10.490051,0.427498
1.034354,0.808457,0.560995,0.873808,0.438382,1.318382,1.120973,0.934558,0.895990,0.785308,1.592789,0.934987,0.625335,6.676658,12.828111,0.865351,0.917878,0.564098,0.813113,0.310208,1.017271,0.789805,0.866187,0.778771,0.942879,1.220205,0.764732,1.000658,0.945685,1.041522,0.812306,0.879304,0.813295,1.413304,1.292519,4.816409,0.912661,1.092909,0.713643,0.798391,0.720566,0.802695,6.005762,0.907977,1.331692,1.718903,0.492447,1.080826,0.812538,1.145030,0.678881,0.664455,0.967217,0.409587,1.063134,4.595417,0.541572,1.197382,0.698253,0.267216,1.253335,7.257462,2.316896,1.033300,0.390881,0.546973,1.786308,0.782255,0.512306,0.485732,0.779961,0.695401,0.165692,0.578282,0.585143,0.818438,0.781297,0.448519,1.766723,0.338468,0.744024,1.323341,1.542063,0.797602,0.766952,1.810708,9.188688,0.401689,1.175083,1.231813,0.973827,0.736062,9.062977,0.427634,0.669707,1.238495,1.100983,7.251589,0.403446,0.622320,1.517510,8.027919,0.297817
