0.267225,0.439575,0.443343,0.727946,0.380102,0.394380,0.579488,0.409554,0.430956,0.495385,1.268243,0.383730,1.665292,7.136785,13.167074,0.326525,0.366972,0.495045,0.338548,0.512306,0.980859,0.564985,0.553511,0.423035,0.271165,0.476883,0.485670,0.455296,0.243553,0.741635,0.534892,0.486491,0.521669,0.886036,0.498972,4.757422,0.513202,0.519223,0.403433,0.344662,0.525699,0.329176,5.778464,0.377296,0.371947,0.827345,0.605604,0.340096,0.711117,0.913928,0.425400,0.422232,0.371887,0.436292,0.331046,7.580580,1.847619,0.443591,0.439640,0.462480,4.059733,6.620225,1.594749,1.537668,0.357761,0.412566,1.173218,0.609032,0.719717,0.928571,0.274615,0.635623,0.571218,0.290924,0.223990,0.224022,0.751868,0.451479,0.931403,0.247766,0.367158,1.055360,1.119934,0.301595,0.229261,1.195195,8.573450,0.339022,0.926171,0.858265,5.580434,0.597475,10.518929,0.605065,0.309609,0.902852,0.208637,10.446524,0.411435,0.361085,9.821368,11.396225,0.436905
0.553213,0.765396,0.657520,0.978357,0.716627,0.628737,0.846466,0.790776,0.754775,0.642105,1.874737,0.775506,2.032840,8.603801,15.171533,0.553195,0.570562,0.924394,0.714175,1.050249,1.480306,1.087136,0.892079,0.891742,0.467707,0.705327,0.934668,0.727095,0.406133,1.078915,0.830965,0.784163,0.879377,1.315416,0.785043,5.034701,1.158011,0.954333,0.787389,0.632002,0.814855,0.679589,6.967711,0.646451,0.749549,1.175040,0.990233,0.543650,1.011444,1.326107,0.794730,0.730874,0.809086,0.785730,0.554479,9.137017,2.231033,0.729737,0.771089,0.719596,5.031013,21.197570,1.893582,1.847038,0.570397,0.811407,1.763539,1.052922,1.462345,1.599014,0.450672,0.946457,0.960651,0.481727,0.396352,0.373906,1.204848,0.868636,1.380192,0.467830,0.623868,1.499425,1.501184,0.494616,0.397797,1.521640,22.881798,0.584653,1.278699,1.102546,6.812431,1.235419,12.880473,0.994325,0.586655,1.341273,0.335702,12.124914,0.844350,0.604435,11.970696,13.954632,0.636721
0.754403,1.085095,1.009365,1.360410,1.089434,0.853290,1.399997,1.179937,1.018622,1.062058,2.079372,1.063137,2.955116,17.704914,22.506430,6.950747,0.819277,1.440329,0.918051,1.365823,1.848144,1.410862,1.210869,1.246675,0.890498,0.965539,1.195509,1.123648,0.647110,1.193651,1.029759,1.082842,6.395642,1.509186,1.031995,2.891818,1.464237,12.379672,1.181346,0.899767,1.032569,0.990483,22.935999,0.962276,1.039532,1.278097,1.420303,0.798207,3.766802,7.595103,1.135046,6.323208,1.025014,1.095647,0.763732,23.409862,3.142346,0.943507,1.109023,1.216261,13.105062,18.295795,2.123622,2.055502,0.956218,1.184874,1.839509,1.300227,1.824792,2.251857,0.660464,1.272295,1.426153,0.749674,0.672794,0.600453,4.848664,1.124573,1.563186,0.876374,0.946140,1.588636,1.628072,0.711604,0.631392,6.943741,26.045910,0.917475,1.474910,1.399170,21.804178,1.876840,26.337073,1.415609,0.786108,1.453905,0.557071,17.797914,1.427764,0.901558,28.448944,34.229882,0.991119
0.295127,0.501832,0.471185,0.742062,0.410037,0.428521,0.591024,0.465100,0.482840,0.502500,1.373684,0.408966,1.785378,7.790427,13.977825,0.348267,0.356471,0.564689,0.355653,0.548118,1.019272,0.615934,0.615999,0.456829,0.298568,0.521121,0.556163,0.508322,0.238607,0.830561,0.551828,0.506014,0.551687,0.918306,0.559145,4.679681,0.569275,0.568893,0.447800,0.370390,0.534967,0.361872,6.225411,0.407476,0.420603,0.882737,0.638108,0.394219,0.769965,1.001321,0.489049,0.466932,0.417897,0.470271,0.343319,8.205913,1.953416,0.498238,0.502869,0.460921,4.373277,7.367699,1.739843,1.676644,0.346211,0.459871,1.272323,0.674643,0.761185,0.989224,0.286202,0.679526,0.605711,0.309611,0.246762,0.237056,0.825200,0.489743,1.013638,0.291229,0.410432,1.175447,1.242554,0.311562,0.246051,1.246111,9.311431,0.364194,0.967544,0.879893,6.012522,0.669401,11.446704,0.638471,0.340851,1.019179,0.229003,11.084426,0.470723,0.384637,10.794265,12.547585,0.462617
0.482907,0.691812,0.699135,0.945736,0.641484,0.565370,0.738886,0.672675,0.669793,0.675686,1.789772,0.668420,2.614174,10.911199,20.736398,0.541293,0.484265,0.837491,0.588082,0.854075,1.377371,0.886324,0.882571,0.727881,0.461262,0.739957,0.816441,0.745632,0.349097,1.078295,0.820878,0.777630,0.742711,1.170020,0.809445,4.892536,0.902731,0.837392,0.668844,0.576373,0.716186,0.604931,12.354022,0.596016,0.615197,1.126175,0.927098,0.563352,1.024065,1.329464,0.673992,0.663637,0.675703,0.798188,0.494741,14.633180,2.811575,0.646603,0.711833,0.704553,8.164298,13.915723,2.003113,1.940503,0.518077,0.740815,1.707652,0.989727,1.202063,1.468915,0.414496,0.953979,0.895848,0.449505,0.366813,0.332658,1.143480,0.875103,1.415469,0.433741,0.643944,1.485248,1.543203,0.486568,0.372400,6.764069,15.777829,0.534232,1.230182,0.954100,11.835046,1.007399,19.681194,0.932952,0.485632,1.310568,0.331991,16.417521,0.770593,0.576308,18.658835,21.766279,0.619464
0.314450,0.518144,0.484151,0.750262,0.433012,0.427684,0.528420,0.482658,0.497509,0.497676,1.508451,0.453014,1.853445,8.034944,14.439802,0.368826,0.353207,0.591635,0.369018,0.584192,1.048235,0.670548,0.639661,0.486669,0.311597,0.528680,0.573852,0.510065,0.242778,0.862480,0.605150,0.557725,0.567047,0.981741,0.608510,4.740530,0.578490,0.652927,0.456010,0.407279,0.541190,0.384861,6.484434,0.433381,0.437021,0.959937,0.675507,0.405537,0.862615,1.117791,0.514088,0.452968,0.436436,0.508472,0.372673,8.457519,2.018703,0.479441,0.519954,0.479711,4.507575,7.821382,1.672759,1.612297,0.374484,0.475832,1.417756,0.704368,0.808139,1.022756,0.295329,0.692163,0.655955,0.321215,0.242882,0.243813,0.908771,0.529997,1.139937,0.291209,0.426484,1.184639,1.253195,0.374599,0.257299,1.297528,9.740316,0.381362,1.014312,0.860320,6.263030,0.688834,12.005265,0.678513,0.338617,1.020283,0.232553,11.470288,0.480187,0.402786,11.197107,13.003333,0.488249
0.508935,0.707882,0.633569,0.958704,0.812258,0.590231,0.833107,0.731710,0.672100,0.695094,2.509525,0.925907,2.224596,17.334584,16.508201,0.548386,0.615601,0.984502,0.673662,1.069232,1.550773,1.063719,1.066214,0.845232,0.632873,0.834721,0.856216,0.793704,0.409884,1.135049,0.850406,0.839587,0.766784,1.339071,0.935514,2.851356,1.091399,1.030260,0.873238,0.736476,0.836224,0.643279,14.273834,0.678088,0.698687,1.808214,1.116981,0.495530,1.371063,1.806218,0.859144,0.706594,0.802257,0.885963,0.592460,15.998007,2.371927,0.608939,0.706674,0.734812,8.080406,18.398669,2.578531,2.489403,0.790862,0.874898,2.544164,1.215191,1.469137,1.566019,0.473617,1.037638,1.052001,0.519934,0.391130,0.353785,1.495372,0.942698,2.144884,0.455951,0.568503,1.889230,1.929957,0.835243,0.474716,1.908677,20.804485,0.687720,1.501066,1.043743,13.767053,1.101652,19.329558,1.124836,0.548085,1.614461,0.325373,13.239919,0.803958,0.692641,20.014081,23.873291,0.624209
0.315920,0.526924,0.482014,0.738366,0.433562,0.441400,0.538916,0.497546,0.512320,0.498119,1.501041,0.452395,1.854149,8.071984,14.471388,0.364544,0.350124,0.585605,0.370250,0.578211,1.044245,0.667847,0.641687,0.486652,0.309941,0.545744,0.584319,0.513548,0.242269,0.857129,0.594260,0.547310,0.578625,0.957011,0.611275,4.729701,0.593862,0.632913,0.452900,0.408556,0.540439,0.386645,6.499288,0.433809,0.449737,0.956482,0.677626,0.413424,0.855659,1.114602,0.506194,0.484570,0.441056,0.507927,0.366626,8.497804,2.011299,0.488929,0.528939,0.483718,4.527317,7.885288,1.693561,1.631769,0.372909,0.482488,1.405013,0.706551,0.807987,1.023664,0.295020,0.693495,0.653999,0.324970,0.246337,0.247798,0.909362,0.529919,1.128858,0.303879,0.438079,1.194789,1.268138,0.370793,0.257158,1.292852,9.802186,0.382750,1.020856,0.850995,6.278723,0.695869,12.074985,0.680125,0.343776,1.035451,0.233666,11.492390,0.493854,0.403651,11.263560,13.082145,0.484340
0.398142,0.586291,0.540467,0.805189,0.656357,0.537603,0.626054,0.602352,0.597591,0.640371,2.139902,0.784440,2.340813,11.058603,18.291450,0.454779,0.495012,0.809035,0.503040,0.819490,1.298892,0.826335,0.977811,0.648696,0.505269,0.755833,0.669353,0.679552,0.318001,1.038788,0.790262,0.743768,0.621633,1.132277,0.816052,5.025785,0.789849,0.846130,0.714903,0.615605,0.704743,0.496677,8.258278,0.581575,0.556101,1.527761,0.948560,0.426910,1.265186,1.647398,0.705849,0.563993,0.595886,0.799071,0.501668,11.498877,2.510891,0.477424,0.584475,0.603351,6.064177,11.575871,2.434106,2.341863,0.628835,0.691440,2.071215,1.076414,1.171803,1.466989,0.384816,1.048534,0.940334,0.419830,0.307377,0.297671,1.309710,0.827714,1.838123,0.360122,0.518044,1.728741,1.831796,0.647877,0.404367,1.772887,13.880350,0.578017,1.326876,0.869745,7.982595,0.832572,16.793086,0.962519,0.421144,1.461650,0.285696,14.807826,0.615179,0.597205,15.090155,17.337057,0.544703
1.238098,1.669157,1.393520,1.819146,1.878260,1.251961,2.068874,1.866443,1.573734,1.446067,7.795946,1.853551,8.901070,22.416854,72.942104,1.353366,1.339876,1.950312,1.532622,2.507049,3.852784,7.127464,1.930779,2.376630,1.133203,1.319692,1.938418,1.654721,0.952823,7.357395,1.790144,1.752261,1.781806,2.430026,1.492564,3.661978,3.123611,1.827666,1.933144,1.359521,1.932070,1.704027,29.405107,1.525724,1.921360,1.858533,2.375942,1.109225,1.880655,2.250882,1.848570,1.675863,1.966180,1.839673,1.311424,23.317230,14.000817,1.432079,1.628301,1.953489,12.812318,36.807531,9.248261,8.802338,1.273800,1.793031,7.571947,2.355591,4.667758,3.961693,1.117295,2.414436,2.778014,1.195500,0.963297,0.891804,2.464612,1.996507,2.406551,1.077246,1.415330,8.079184,5.155008,7.392583,0.893319,7.716150,68.471446,1.296831,2.286480,1.962824,28.248986,2.695867,80.549430,2.381092,1.524213,4.908697,0.801512,57.205198,1.961919,1.312699,69.379529,79.095006,1.377638
0.351860,0.543840,0.504248,0.756789,0.552905,0.491318,0.550264,0.538535,0.543075,0.555263,1.758769,0.614218,2.103697,9.476702,16.372885,0.396078,0.405147,0.699440,0.428667,0.680190,1.168986,0.723575,0.846205,0.575034,0.398713,0.658571,0.613814,0.602262,0.272507,0.952447,0.706992,0.658823,0.562326,1.039501,0.693632,4.842705,0.689318,0.733662,0.569258,0.485990,0.615576,0.434653,7.229485,0.501928,0.492385,1.148150,0.795474,0.410648,1.042910,1.356747,0.609333,0.510541,0.522099,0.674055,0.418365,9.926082,2.261671,0.447157,0.546137,0.519829,5.249938,9.541828,2.162056,2.079655,0.489949,0.577069,1.714469,0.923677,0.982093,1.272846,0.346300,0.897548,0.790730,0.356809,0.267796,0.261228,1.091914,0.699034,1.463439,0.325054,0.469479,1.503359,1.583666,0.512637,0.342005,1.527097,11.591632,0.488329,1.154883,0.767756,6.985055,0.736429,14.328527,0.805275,0.372156,1.282462,0.253649,13.165060,0.543244,0.509506,13.093650,15.105090,0.504458
1.764855,2.779604,2.012042,2.884482,2.869703,2.313154,2.653712,9.269015,8.969150,2.773117,18.309594,2.953328,8.401240,50.313183,65.828554,2.245059,1.984883,2.875950,2.307813,3.439061,10.122902,8.139200,3.180802,3.086828,1.814583,7.336387,3.024931,2.691431,1.704138,2.786215,2.482916,2.647435,2.720444,3.291501,6.517512,11.299229,3.645443,2.494250,2.833468,7.164560,2.603377,2.374279,54.310767,2.549414,7.963510,6.832882,4.281118,1.811080,11.503006,15.241298,2.374250,2.642662,2.947606,2.984238,1.860090,48.613062,9.852351,2.068451,2.572418,3.133259,25.385640,45.313382,3.465792,3.386692,2.190156,3.172534,18.158034,3.769684,4.841915,5.151917,1.907998,3.895828,5.356341,2.508151,1.572140,1.467342,10.903059,2.907528,16.893943,1.833144,7.729773,2.901222,2.746894,1.427864,1.408969,7.848496,62.770320,2.628352,12.470638,8.278429,52.299479,3.715442,101.890238,4.439198,1.990882,2.964412,1.282493,51.614871,2.952884,2.547767,90.994230,104.972715,2.169380
0.727209,0.970783,0.809388,1.194036,1.178079,0.926336,1.558315,1.016568,0.955441,1.009468,5.019053,1.336449,3.528986,18.461881,27.846181,0.857174,0.915169,1.295105,0.980457,1.547643,2.874582,1.774562,1.400449,1.200301,1.337118,0.991990,1.169062,1.107947,0.631227,1.322575,1.168599,1.130664,1.076452,1.567976,1.439580,6.003691,1.560960,1.619044,1.218047,1.045738,1.170924,0.917411,15.323525,0.936971,0.988719,3.660410,2.230127,0.646205,2.258185,2.953254,1.107019,0.988624,1.159299,1.250962,0.827033,18.538092,3.917265,0.807947,0.970464,1.104163,9.746670,25.430966,3.242033,3.133107,1.464992,1.231933,5.957188,1.647614,2.349075,2.270428,0.683054,1.541652,1.924531,0.825668,0.586994,0.537518,2.397047,1.313800,4.321082,0.658920,0.827591,2.505480,2.340991,2.279393,0.637859,2.765943,29.243666,0.988484,2.787547,2.033645,14.819735,1.544588,29.596207,2.218808,0.781052,2.036566,0.478597,22.120949,1.159556,0.996040,25.309449,28.844359,1.217802
1.581510,6.824097,2.071108,2.679253,2.681878,2.222859,2.342545,2.354959,2.268227,8.093837,17.137797,2.426396,12.934797,54.639053,66.406996,2.049700,1.870327,2.613591,2.185504,3.156593,10.286836,3.011863,3.304428,2.623481,1.735851,1.827006,7.173588,2.633704,1.474517,7.278020,7.966275,7.914743,2.481155,2.975029,10.922405,10.933112,3.050140,2.295104,2.444318,2.225906,2.555698,2.082223,42.773227,6.728406,2.137966,6.831902,3.808446,6.249021,18.056170,22.095482,2.017000,2.299370,2.579325,2.848333,1.752051,62.508591,10.599045,1.803894,6.983067,2.880437,33.457772,43.635846,3.484156,3.482124,2.115498,2.736778,12.522784,3.683451,4.262801,5.250024,1.803592,3.839857,4.338962,2.156557,1.543502,1.398827,15.259038,2.965391,16.510043,1.708860,2.195786,5.162269,7.258461,1.327750,1.355121,12.309450,50.167758,2.278118,12.715253,2.446763,41.324825,3.427219,80.475134,3.964639,1.800296,4.923319,1.261364,52.202418,3.018539,2.482752,73.018681,84.608973,2.164618
0.302149,0.474517,0.459188,0.766767,0.436178,0.351895,0.564621,0.483826,0.430938,0.502391,1.325120,0.421880,2.023731,7.352510,16.218449,0.344886,0.390554,0.543826,0.355696,0.534836,1.025273,0.603541,0.621380,0.463420,1.106337,0.481680,0.519895,0.494991,0.271626,0.842634,0.561302,0.520685,0.557170,0.877813,0.507182,2.343302,0.552897,0.537970,0.440213,0.359471,0.522342,0.423564,5.969042,0.424585,0.421250,0.907039,0.618494,0.363370,0.757305,0.956907,0.430894,0.471333,0.396813,0.546730,0.420275,7.770889,2.328517,0.501061,0.535243,0.610125,4.148272,6.800410,1.679980,1.646090,0.405567,0.446270,1.227894,0.676574,7.382247,0.914690,0.292934,0.665030,0.577403,0.441673,0.270002,0.239365,0.798078,0.572424,0.967692,0.271031,0.351451,1.133081,1.168488,0.533147,0.224669,1.230096,8.887471,0.411350,0.999746,0.889792,5.759235,0.692792,10.839175,0.617979,0.351151,0.960385,0.231637,15.524158,0.473761,0.368052,10.216801,11.773494,0.421366
0.429949,0.649392,0.614744,0.996053,0.598615,0.502304,0.660941,0.657077,0.658465,0.689326,1.545324,0.515190,1.725638,7.956171,11.833376,0.497620,0.572096,0.704418,0.618834,0.732512,1.138380,0.855130,0.859663,0.638317,0.384477,0.684232,0.643308,0.728559,0.318148,0.982797,0.716602,0.662480,0.681904,0.988065,0.657239,2.433312,0.673014,0.704809,0.681611,0.553964,0.629978,0.482966,6.534920,0.572378,0.607325,1.129439,0.932642,0.788287,0.943711,1.172743,0.594538,0.598755,0.570623,0.626170,0.465539,8.374877,1.919786,0.655372,0.769052,0.746133,4.503368,7.484747,1.844648,1.755670,0.531298,0.650135,1.438900,0.920645,1.062605,1.141853,0.453265,0.824398,0.711696,6.859024,0.391550,6.713353,0.995892,0.627398,1.268434,0.411129,0.532632,1.284929,1.330204,0.416445,0.422711,1.347302,9.594393,0.648856,1.185616,1.070773,6.305641,0.831803,11.743795,0.932721,6.800292,1.099765,0.310037,9.527143,0.678348,0.477705,11.096497,12.855262,0.609514
0.274684,0.472834,0.452782,0.727070,0.391901,0.405569,0.601579,0.427010,0.447049,0.509263,1.287423,0.390006,1.730378,7.430798,13.475570,0.340423,0.356486,0.515703,0.340735,0.526232,1.001710,0.567952,0.584979,0.428553,0.281684,0.492560,0.522341,0.482488,0.234072,0.802702,0.532433,0.485157,0.540020,0.883987,0.517597,4.709022,0.534860,0.540938,0.426311,0.357697,0.542671,0.338702,6.008727,0.395487,0.387442,0.792770,0.607440,0.369946,0.711755,0.920008,0.444965,0.445579,0.390564,0.450922,0.339228,7.857294,1.888253,0.486706,0.472994,0.451229,4.196950,6.881213,1.650290,1.590945,0.337444,0.431751,1.178329,0.639769,0.734729,0.951927,0.278245,0.649417,0.579243,0.298157,0.229813,0.229906,0.761473,0.467965,0.944182,0.266684,0.380199,1.110922,1.181575,0.292486,0.237490,1.240050,8.873399,0.348772,0.934354,0.918352,5.802084,0.632031,10.872329,0.607773,0.324344,0.953763,0.218021,10.689367,0.436576,0.370419,10.258550,11.927714,0.431548
