4.172128,10.086524,4.373976,5.642809,6.109511,4.622698,6.153028,6.023422,5.554143,5.783613,24.229632,5.919344,31.312092,158.216171,167.429241,4.717812,4.545094,11.584051,5.609785,8.173406,16.856992,7.390440,11.674429,7.036070,4.102427,4.650720,11.212256,10.471069,3.602777,26.498515,11.461948,11.329396,11.376081,11.402218,9.484927,21.008885,8.665293,10.457300,6.035948,5.010924,10.961618,5.337099,120.977269,9.582261,5.658800,5.698263,7.900862,8.455039,12.714878,14.422201,10.778904,5.694152,6.206132,6.398950,9.678562,173.156699,25.002946,5.486077,10.128173,6.646044,91.022699,135.654106,24.185322,23.419817,4.865248,6.926078,13.622775,12.265020,11.132034,12.564399,3.937838,7.153062,7.840043,4.387277,3.473951,3.156507,12.335919,7.116150,16.882800,3.720078,4.832318,20.638392,24.615584,3.594261,3.410285,26.440179,165.085604,4.891660,17.778191,17.674403,116.503296,9.517778,197.215447,8.010263,4.344895,16.692168,2.780559,130.438614,6.840026,5.111682,191.226106,225.380384,4.784711
1.636358,2.470415,1.435818,2.003960,2.345769,1.770176,3.399151,2.290837,1.979654,1.926977,13.712492,2.572772,9.771452,35.796090,82.902801,1.943826,2.410187,2.888636,2.110303,3.923404,6.107360,3.665442,2.592664,2.530218,1.944817,2.229631,2.885462,2.365693,1.320403,2.496165,3.030307,3.000936,9.078323,3.026796,2.901173,5.524498,3.392699,3.187330,2.268957,2.267056,2.454274,2.101811,35.784272,1.847357,2.192056,4.996313,9.767593,1.687470,4.148853,5.505912,2.509109,2.651011,2.491847,2.212529,1.576540,37.036482,11.294495,2.596875,2.453234,9.162137,19.646414,56.599697,5.671091,5.579412,2.544435,2.761127,7.263976,2.990854,5.165399,4.744964,1.474879,2.876363,3.578243,1.692930,1.282454,1.132529,4.614303,2.357441,5.892023,1.390204,1.713267,5.310101,4.857833,9.465022,1.081265,4.970341,63.144676,1.983806,5.573897,4.605765,34.594431,3.687183,68.223169,9.198369,1.621738,4.284721,1.019324,64.286696,2.598977,1.752746,58.231095,66.550599,1.943610
0.281976,0.521357,0.366533,0.562819,0.478218,0.491857,0.512457,0.435758,0.456327,0.526205,1.610525,0.488937,1.860277,8.143504,14.189099,0.368722,0.419509,0.523598,0.378571,0.601841,0.998517,0.595148,0.627111,0.475536,0.360329,0.473690,0.576582,0.517120,0.243430,0.834087,0.608267,0.547231,0.456765,0.732027,0.674983,5.735250,0.634378,0.560673,0.435998,0.467223,0.568633,0.354987,6.304521,0.468545,0.400836,1.134802,0.694218,0.401249,0.982740,1.255115,0.451425,0.416037,0.472859,0.526189,0.344699,8.590143,1.912083,0.507033,0.522426,0.502627,4.582348,8.192451,1.810445,1.743594,0.488317,0.478423,1.577907,0.698930,0.829177,0.843030,0.272816,0.474306,0.687916,0.315732,0.230537,0.237046,0.988706,0.539007,1.393270,0.252426,0.397319,1.069057,1.176777,0.525396,0.293358,1.429159,10.432776,0.423629,1.105341,0.947306,6.093188,0.687015,11.981995,0.696731,0.293278,0.925403,0.195005,10.987114,0.447990,0.453766,10.727911,12.405068,0.414909
2.617965,3.405663,2.270931,3.046098,3.458564,2.745695,3.536885,3.322115,3.078989,2.959969,13.354991,3.673681,12.303040,98.413141,100.865053,2.555138,2.690315,3.857311,3.200631,5.015272,6.995000,4.435865,4.022630,3.887540,2.314936,8.253559,4.143410,3.458166,1.988377,4.578120,4.087492,3.960016,4.116936,4.204370,3.190406,19.223041,5.289416,3.687212,3.726921,2.908739,3.510912,3.273273,74.738941,2.903978,3.234426,4.498235,4.753837,2.266604,6.415457,10.728068,3.614095,3.140649,3.593645,3.508765,2.515729,111.501625,12.994788,3.269293,3.247443,3.767203,58.851484,86.357893,6.284709,6.252294,2.889043,9.275153,11.712524,4.793912,6.672624,6.424732,2.046204,3.694996,5.064502,2.381050,1.819312,1.685301,8.110359,3.837187,5.612396,2.015243,2.567041,17.203771,19.372448,2.556273,1.867700,10.597975,105.939395,2.881675,10.455350,10.199565,72.058543,5.365815,111.720976,4.760335,2.536769,13.032834,1.366366,78.222598,3.668055,2.946732,107.356005,126.256365,2.595359
1.169762,1.808714,1.270427,1.735947,1.853750,1.541836,1.988502,2.076384,1.830965,1.510888,4.155004,2.467440,6.755660,34.152965,55.331591,1.272042,1.550743,2.026713,1.571946,2.786672,3.640080,2.537716,2.160588,2.405920,1.280440,7.885205,1.927526,1.921343,0.968162,2.555100,1.924914,1.965573,1.842738,2.633648,1.737242,7.130316,3.114764,2.085916,2.109843,6.736799,1.965500,1.659618,37.551267,1.809202,2.078767,2.880821,2.161108,1.104610,2.211944,2.851005,1.959394,1.832398,2.063847,1.903393,1.311640,38.565165,7.266682,1.605712,1.597906,2.101959,20.885350,36.620537,10.833503,10.325884,1.805091,2.219269,3.952195,2.622577,3.835356,3.329917,1.153980,1.846814,2.201663,1.328977,0.980937,0.902709,2.765449,1.863868,8.676806,1.043654,1.516912,9.638160,6.689344,1.581656,0.946996,3.433654,65.274087,1.557282,3.006587,2.729542,36.159303,2.735373,70.746043,2.222551,1.474319,6.090961,0.714623,42.941386,1.865154,1.542150,56.925211,63.741496,1.281189
0.281976,0.521357,0.366533,0.562819,0.478218,0.491857,0.512457,0.435758,0.456327,0.526205,1.610525,0.488937,1.860277,8.143504,14.189099,0.368722,0.419509,0.523598,0.378571,0.601841,0.998517,0.595148,0.627111,0.475536,0.360329,0.473690,0.576582,0.517120,0.243430,0.834087,0.608267,0.547231,0.456765,0.732027,0.674983,5.735250,0.634378,0.560673,0.435998,0.467223,0.568633,0.354987,6.304521,0.468545,0.400836,1.134802,0.694218,0.401249,0.982740,1.255115,0.451425,0.416037,0.472859,0.526189,0.344699,8.590143,1.912083,0.507033,0.522426,0.502627,4.582348,8.192451,1.810445,1.743594,0.488317,0.478423,1.577907,0.698930,0.829177,0.843030,0.272816,0.474306,0.687916,0.315732,0.230537,0.237046,0.988706,0.539007,1.393270,0.252426,0.397319,1.069057,1.176777,0.525396,0.293358,1.429159,10.432776,0.423629,1.105341,0.947306,6.093188,0.687015,11.981995,0.696731,0.293278,0.925403,0.195005,10.987114,0.447990,0.453766,10.727911,12.405068,0.414909
0.227033,0.469308,4.023191,9.127352,0.506964,0.250379,0.319338,0.313963,0.447205,0.519126,0.688179,0.345978,1.908502,3.981128,15.413602,0.471302,0.264021,0.696422,0.305722,0.664896,0.575671,0.319262,0.506965,0.340868,0.251642,0.503102,0.494876,0.323933,0.296260,0.797505,0.290528,0.285194,0.368724,9.441353,0.491071,1.128791,0.428829,1.070885,0.340975,0.292903,0.476792,0.337168,3.343234,0.491736,0.297630,0.424101,0.420771,0.489279,0.614784,0.787780,0.506202,0.283873,0.549669,0.526878,0.248804,3.973067,1.865083,0.602852,0.490961,0.362306,2.109206,3.659269,0.424908,0.427233,0.283062,0.410543,0.722966,0.521740,0.463100,0.623467,0.304412,0.378347,0.360177,0.328219,0.192535,0.192610,0.627417,0.527422,0.495460,0.219031,0.279072,0.353844,0.421250,0.150289,0.392178,1.057332,4.602267,0.523451,0.382409,0.670879,3.228326,0.633736,6.571071,0.422685,0.193297,0.348490,0.207096,11.917430,0.349088,0.510323,6.462595,7.648843,0.385674
3.366481,6.270276,3.480323,4.571820,5.117768,3.809258,5.289353,12.449870,11.886768,4.611520,11.978513,5.240101,16.913756,122.978942,126.429478,4.074695,3.660351,5.421722,4.568226,7.362523,14.562415,6.361167,5.969494,5.751458,3.571589,9.357063,7.237788,5.053048,3.184598,19.618366,5.048272,5.023910,6.071075,5.636760,5.842749,19.104868,7.655815,5.447796,5.258849,4.733413,5.719036,4.546315,97.644659,4.898765,10.827313,5.157648,6.390111,4.620110,5.954344,7.215485,5.028912,4.650161,5.529841,5.509841,3.875821,121.495348,18.208754,17.895854,6.207867,5.508694,62.514439,105.181521,7.924887,7.754352,4.220423,5.580994,10.231336,6.906105,9.911098,10.055509,3.384477,5.879708,6.318137,3.867978,2.810255,2.659964,7.001793,6.072892,8.465259,3.097510,9.713076,9.743507,12.313631,4.422394,3.065475,14.036598,149.810127,4.521780,13.017765,25.916291,94.341089,14.196232,184.482346,6.409329,3.835732,8.689769,2.240662,98.519467,5.456256,4.269488,179.319714,211.166570,4.093333
0.281976,0.521357,0.366533,0.562819,0.478218,0.491857,0.512457,0.435758,0.456327,0.526205,1.610525,0.488937,1.860277,8.143504,14.189099,0.368722,0.419509,0.523598,0.378571,0.601841,0.998517,0.595148,0.627111,0.475536,0.360329,0.473690,0.576582,0.517120,0.243430,0.834087,0.608267,0.547231,0.456765,0.732027,0.674983,5.735250,0.634378,0.560673,0.435998,0.467223,0.568633,0.354987,6.304521,0.468545,0.400836,1.134802,0.694218,0.401249,0.982740,1.255115,0.451425,0.416037,0.472859,0.526189,0.344699,8.590143,1.912083,0.507033,0.522426,0.502627,4.582348,8.192451,1.810445,1.743594,0.488317,0.478423,1.577907,0.698930,0.829177,0.843030,0.272816,0.474306,0.687916,0.315732,0.230537,0.237046,0.988706,0.539007,1.393270,0.252426,0.397319,1.069057,1.176777,0.525396,0.293358,1.429159,10.432776,0.423629,1.105341,0.947306,6.093188,0.687015,11.981995,0.696731,0.293278,0.925403,0.195005,10.987114,0.447990,0.453766,10.727911,12.405068,0.414909
0.281976,0.521357,0.366533,0.562819,0.478218,0.491857,0.512457,0.435758,0.456327,0.526205,1.610525,0.488937,1.860277,8.143504,14.189099,0.368722,0.419509,0.523598,0.378571,0.601841,0.998517,0.595148,0.627111,0.475536,0.360329,0.473690,0.576582,0.517120,0.243430,0.834087,0.608267,0.547231,0.456765,0.732027,0.674983,5.735250,0.634378,0.560673,0.435998,0.467223,0.568633,0.354987,6.304521,0.468545,0.400836,1.134802,0.694218,0.401249,0.982740,1.255115,0.451425,0.416037,0.472859,0.526189,0.344699,8.590143,1.912083,0.507033,0.522426,0.502627,4.582348,8.192451,1.810445,1.743594,0.488317,0.478423,1.577907,0.698930,0.829177,0.843030,0.272816,0.474306,0.687916,0.315732,0.230537,0.237046,0.988706,0.539007,1.393270,0.252426,0.397319,1.069057,1.176777,0.525396,0.293358,1.429159,10.432776,0.423629,1.105341,0.947306,6.093188,0.687015,11.981995,0.696731,0.293278,0.925403,0.195005,10.987114,0.447990,0.453766,10.727911,12.405068,0.414909
0.281976,0.521357,0.366533,0.562819,0.478218,0.491857,0.512457,0.435758,0.456327,0.526205,1.610525,0.488937,1.860277,8.143504,14.189099,0.368722,0.419509,0.523598,0.378571,0.601841,0.998517,0.595148,0.627111,0.475536,0.360329,0.473690,0.576582,0.517120,0.243430,0.834087,0.608267,0.547231,0.456765,0.732027,0.674983,5.735250,0.634378,0.560673,0.435998,0.467223,0.568633,0.354987,6.304521,0.468545,0.400836,1.134802,0.694218,0.401249,0.982740,1.255115,0.451425,0.416037,0.472859,0.526189,0.344699,8.590143,1.912083,0.507033,0.522426,0.502627,4.582348,8.192451,1.810445,1.743594,0.488317,0.478423,1.577907,0.698930,0.829177,0.843030,0.272816,0.474306,0.687916,0.315732,0.230537,0.237046,0.988706,0.539007,1.393270,0.252426,0.397319,1.069057,1.176777,0.525396,0.293358,1.429159,10.432776,0.423629,1.105341,0.947306,6.093188,0.687015,11.981995,0.696731,0.293278,0.925403,0.195005,10.987114,0.447990,0.453766,10.727911,12.405068,0.414909
1.880118,3.115388,1.602051,2.090828,2.441866,1.944837,2.381463,3.104528,2.863748,2.301653,8.642340,3.600821,7.948227,52.713987,60.141565,2.192638,2.126230,2.707830,2.132494,3.571207,5.576688,3.134963,2.895427,2.786583,1.907123,3.214684,3.308402,2.696742,1.393905,4.040571,3.496525,3.571145,10.655067,3.001103,3.635961,6.742348,3.576690,3.281570,2.808459,8.902971,2.849015,2.476025,48.433546,2.423285,2.971977,4.710211,3.347408,2.179575,4.889036,6.690324,2.413008,2.901181,2.983419,2.485842,1.897606,53.939726,8.217922,3.385580,2.896636,3.066371,28.230093,51.480110,6.569877,6.389313,3.022269,3.359074,7.011892,3.269879,4.825610,4.564093,1.537663,2.686314,3.230537,1.890861,1.367529,1.241409,5.348555,2.442281,12.022220,1.495529,2.448489,6.632848,7.052904,4.073628,1.161102,5.967479,69.418338,2.066810,5.694577,5.474641,46.682511,4.225933,77.223752,3.413594,1.771296,5.526671,1.042826,46.796648,2.793725,1.937618,70.334883,81.631706,1.634352
1.893032,4.062292,1.925829,2.520687,2.597084,2.284342,34.269210,2.334003,2.258637,2.278798,11.239835,2.331324,7.908897,53.993512,57.646181,2.163171,2.353354,2.743614,2.345239,3.362754,26.330623,3.602369,2.805987,2.792083,2.655156,1.569686,4.961206,2.498685,1.557152,2.110183,1.999516,2.066615,2.658183,2.513496,6.072938,6.292289,3.573388,3.084386,2.835643,2.026280,2.809394,2.328570,48.701464,1.902927,2.294845,6.857899,5.687224,3.486607,6.921406,8.939265,2.059447,2.221975,2.737171,2.720526,1.703109,52.865564,12.543848,2.063032,4.176658,2.813100,27.303662,57.008523,3.012362,2.834944,2.700904,2.742885,12.829646,3.370682,4.731397,6.516107,1.829782,4.393405,4.300675,2.067372,1.539524,1.340432,6.843894,2.799262,9.598664,1.712238,1.948134,2.803800,2.268882,3.670374,1.474088,15.193783,62.205473,2.399544,8.546861,5.963140,46.699293,3.781020,60.977560,5.684802,1.858875,2.313169,1.291663,45.691184,2.995764,2.272643,60.313658,71.352547,2.557201
0.227033,0.469308,4.023191,9.127352,0.506964,0.250379,0.319338,0.313963,0.447205,0.519126,0.688179,0.345978,1.908502,3.981128,15.413602,0.471302,0.264021,0.696422,0.305722,0.664896,0.575671,0.319262,0.506965,0.340868,0.251642,0.503102,0.494876,0.323933,0.296260,0.797505,0.290528,0.285194,0.368724,9.441353,0.491071,1.128791,0.428829,1.070885,0.340975,0.292903,0.476792,0.337168,3.343234,0.491736,0.297630,0.424101,0.420771,0.489279,0.614784,0.787780,0.506202,0.283873,0.549669,0.526878,0.248804,3.973067,1.865083,0.602852,0.490961,0.362306,2.109206,3.659269,0.424908,0.427233,0.283062,0.410543,0.722966,0.521740,0.463100,0.623467,0.304412,0.378347,0.360177,0.328219,0.192535,0.192610,0.627417,0.527422,0.495460,0.219031,0.279072,0.353844,0.421250,0.150289,0.392178,1.057332,4.602267,0.523451,0.382409,0.670879,3.228326,0.633736,6.571071,0.422685,0.193297,0.348490,0.207096,11.917430,0.349088,0.510323,6.462595,7.648843,0.385674
0.227033,0.469308,4.023191,9.127352,0.506964,0.250379,0.319338,0.313963,0.447205,0.519126,0.688179,0.345978,1.908502,3.981128,15.413602,0.471302,0.264021,0.696422,0.305722,0.664896,0.575671,0.319262,0.506965,0.340868,0.251642,0.503102,0.494876,0.323933,0.296260,0.797505,0.290528,0.285194,0.368724,9.441353,0.491071,1.128791,0.428829,1.070885,0.340975,0.292903,0.476792,0.337168,3.343234,0.491736,0.297630,0.424101,0.420771,0.489279,0.614784,0.787780,0.506202,0.283873,0.549669,0.526878,0.248804,3.973067,1.865083,0.602852,0.490961,0.362306,2.109206,3.659269,0.424908,0.427233,0.283062,0.410543,0.722966,0.521740,0.463100,0.623467,0.304412,0.378347,0.360177,0.328219,0.192535,0.192610,0.627417,0.527422,0.495460,0.219031,0.279072,0.353844,0.421250,0.150289,0.392178,1.057332,4.602267,0.523451,0.382409,0.670879,3.228326,0.633736,6.571071,0.422685,0.193297,0.348490,0.207096,11.917430,0.349088,0.510323,6.462595,7.648843,0.385674
1.456199,1.871593,1.338297,1.957998,1.959921,1.610845,2.070327,1.970851,1.767380,1.583813,7.291020,4.113754,5.612937,51.707816,46.317441,1.548807,1.641020,2.162144,1.993562,2.852802,3.238367,2.373274,3.402400,2.335755,1.183753,3.025440,2.247442,3.221232,1.250039,2.937775,1.597905,1.715216,1.969367,3.611140,2.743975,4.175994,3.001092,3.369024,14.017472,3.343055,1.911261,1.882856,34.483191,1.558376,1.983373,10.309457,2.632100,1.125305,4.197807,5.533799,1.750467,1.918347,2.220496,1.899225,1.278098,54.625396,6.193983,1.459016,1.640176,2.316191,28.383626,54.962444,16.709581,16.022265,3.420851,3.840417,5.059212,3.875273,3.865038,3.637281,1.303861,2.226131,2.491358,1.769489,1.060098,1.014163,4.461926,2.087478,6.170064,1.284641,1.445634,11.246116,11.657226,0.846886,0.999585,4.886150,60.926936,1.780322,3.392804,3.442104,33.311163,2.945121,75.094194,2.668781,1.519393,8.957396,0.871784,36.067483,2.225070,1.630032,66.385126,76.519738,1.378247
3.010960,10.424624,3.548524,4.680568,5.338048,3.541905,5.131132,5.166481,4.800602,4.450955,20.279905,4.374549,18.884549,107.578130,107.038605,4.175198,3.397712,5.158078,4.245365,6.820611,9.506843,5.980914,5.333235,5.190619,3.592171,3.640335,11.275708,4.557666,2.962958,18.478421,4.124346,4.288052,5.290491,5.794057,10.095786,8.249220,6.742887,5.743913,4.716549,4.320704,5.383888,4.031651,78.664195,8.850225,4.670537,10.992996,6.487201,9.066288,12.828522,14.558371,4.621968,4.183298,5.332604,5.585669,3.276570,96.922951,15.334667,18.397063,10.638313,5.078306,48.708318,97.396781,5.427976,5.584837,4.057483,4.990858,15.050267,6.140994,8.747871,8.545741,3.232095,5.637715,6.552026,3.670295,2.730439,2.599977,11.732884,6.220746,12.433530,3.047698,3.865425,7.614586,9.715541,3.577590,3.320140,13.238010,123.827848,4.607525,7.254359,20.908696,76.228695,14.014508,150.512413,6.540117,3.502948,6.862533,2.184798,83.477174,5.401826,4.383991,143.490130,168.265757,9.274418
0.281976,0.521357,0.366533,0.562819,0.478218,0.491857,0.512457,0.435758,0.456327,0.526205,1.610525,0.488937,1.860277,8.143504,14.189099,0.368722,0.419509,0.523598,0.378571,0.601841,0.998517,0.595148,0.627111,0.475536,0.360329,0.473690,0.576582,0.517120,0.243430,0.834087,0.608267,0.547231,0.456765,0.732027,0.674983,5.735250,0.634378,0.560673,0.435998,0.467223,0.568633,0.354987,6.304521,0.468545,0.400836,1.134802,0.694218,0.401249,0.982740,1.255115,0.451425,0.416037,0.472859,0.526189,0.344699,8.590143,1.912083,0.507033,0.522426,0.502627,4.582348,8.192451,1.810445,1.743594,0.488317,0.478423,1.577907,0.698930,0.829177,0.843030,0.272816,0.474306,0.687916,0.315732,0.230537,0.237046,0.988706,0.539007,1.393270,0.252426,0.397319,1.069057,1.176777,0.525396,0.293358,1.429159,10.432776,0.423629,1.105341,0.947306,6.093188,0.687015,11.981995,0.696731,0.293278,0.925403,0.195005,10.987114,0.447990,0.453766,10.727911,12.405068,0.414909
0.281976,0.521357,0.366533,0.562819,0.478218,0.491857,0.512457,0.435758,0.456327,0.526205,1.610525,0.488937,1.860277,8.143504,14.189099,0.368722,0.419509,0.523598,0.378571,0.601841,0.998517,0.595148,0.627111,0.475536,0.360329,0.473690,0.576582,0.517120,0.243430,0.834087,0.608267,0.547231,0.456765,0.732027,0.674983,5.735250,0.634378,0.560673,0.435998,0.467223,0.568633,0.354987,6.304521,0.468545,0.400836,1.134802,0.694218,0.401249,0.982740,1.255115,0.451425,0.416037,0.472859,0.526189,0.344699,8.590143,1.912083,0.507033,0.522426,0.502627,4.582348,8.192451,1.810445,1.743594,0.488317,0.478423,1.577907,0.698930,0.829177,0.843030,0.272816,0.474306,0.687916,0.315732,0.230537,0.237046,0.988706,0.539007,1.393270,0.252426,0.397319,1.069057,1.176777,0.525396,0.293358,1.429159,10.432776,0.423629,1.105341,0.947306,6.093188,0.687015,11.981995,0.696731,0.293278,0.925403,0.195005,10.987114,0.447990,0.453766,10.727911,12.405068,0.414909
0.227033,0.469308,4.023191,9.127352,0.506964,0.250379,0.319338,0.313963,0.447205,0.519126,0.688179,0.345978,1.908502,3.981128,15.413602,0.471302,0.264021,0.696422,0.305722,0.664896,0.575671,0.319262,0.506965,0.340868,0.251642,0.503102,0.494876,0.323933,0.296260,0.797505,0.290528,0.285194,0.368724,9.441353,0.491071,1.128791,0.428829,1.070885,0.340975,0.292903,0.476792,0.337168,3.343234,0.491736,0.297630,0.424101,0.420771,0.489279,0.614784,0.787780,0.506202,0.283873,0.549669,0.526878,0.248804,3.973067,1.865083,0.602852,0.490961,0.362306,2.109206,3.659269,0.424908,0.427233,0.283062,0.410543,0.722966,0.521740,0.463100,0.623467,0.304412,0.378347,0.360177,0.328219,0.192535,0.192610,0.627417,0.527422,0.495460,0.219031,0.279072,0.353844,0.421250,0.150289,0.392178,1.057332,4.602267,0.523451,0.382409,0.670879,3.228326,0.633736,6.571071,0.422685,0.193297,0.348490,0.207096,11.917430,0.349088,0.510323,6.462595,7.648843,0.385674
0.281976,0.521357,0.366533,0.562819,0.478218,0.491857,0.512457,0.435758,0.456327,0.526205,1.610525,0.488937,1.860277,8.143504,14.189099,0.368722,0.419509,0.523598,0.378571,0.601841,0.998517,0.595148,0.627111,0.475536,0.360329,0.473690,0.576582,0.517120,0.243430,0.834087,0.608267,0.547231,0.456765,0.732027,0.674983,5.735250,0.634378,0.560673,0.435998,0.467223,0.568633,0.354987,6.304521,0.468545,0.400836,1.134802,0.694218,0.401249,0.982740,1.255115,0.451425,0.416037,0.472859,0.526189,0.344699,8.590143,1.912083,0.507033,0.522426,0.502627,4.582348,8.192451,1.810445,1.743594,0.488317,0.478423,1.577907,0.698930,0.829177,0.843030,0.272816,0.474306,0.687916,0.315732,0.230537,0.237046,0.988706,0.539007,1.393270,0.252426,0.397319,1.069057,1.176777,0.525396,0.293358,1.429159,10.432776,0.423629,1.105341,0.947306,6.093188,0.687015,11.981995,0.696731,0.293278,0.925403,0.195005,10.987114,0.447990,0.453766,10.727911,12.405068,0.414909
0.281976,0.521357,0.366533,0.562819,0.478218,0.491857,0.512457,0.435758,0.456327,0.526205,1.610525,0.488937,1.860277,8.143504,14.189099,0.368722,0.419509,0.523598,0.378571,0.601841,0.998517,0.595148,0.627111,0.475536,0.360329,0.473690,0.576582,0.517120,0.243430,0.834087,0.608267,0.547231,0.456765,0.732027,0.674983,5.735250,0.634378,0.560673,0.435998,0.467223,0.568633,0.354987,6.304521,0.468545,0.400836,1.134802,0.694218,0.401249,0.982740,1.255115,0.451425,0.416037,0.472859,0.526189,0.344699,8.590143,1.912083,0.507033,0.522426,0.502627,4.582348,8.192451,1.810445,1.743594,0.488317,0.478423,1.577907,0.698930,0.829177,0.843030,0.272816,0.474306,0.687916,0.315732,0.230537,0.237046,0.988706,0.539007,1.393270,0.252426,0.397319,1.069057,1.176777,0.525396,0.293358,1.429159,10.432776,0.423629,1.105341,0.947306,6.093188,0.687015,11.981995,0.696731,0.293278,0.925403,0.195005,10.987114,0.447990,0.453766,10.727911,12.405068,0.414909
0.313078,0.563194,2.670021,5.903000,0.542611,0.493168,0.524050,0.460739,0.568047,0.587394,1.476778,0.531385,2.299498,7.281355,18.459057,0.430559,0.440365,0.684413,0.415472,0.692586,1.022639,0.578517,0.661428,0.500418,0.384193,0.545174,0.612735,0.538210,0.326070,0.871689,0.602012,0.545588,0.514252,6.077777,0.710995,5.296346,0.660680,0.714088,0.477437,0.489836,0.597451,0.421633,5.711175,0.542880,0.433122,1.025280,0.713821,0.500737,0.956311,1.209231,0.520848,0.433264,0.547899,0.584784,0.374294,7.636141,2.361364,0.559422,0.575632,0.533822,4.092316,7.288421,1.552859,1.502207,0.500630,0.541265,1.539845,0.720997,0.814264,0.916499,0.347521,0.522174,0.676111,0.392984,0.254836,0.264446,0.968132,0.590411,1.267918,0.282589,0.428374,0.969413,1.069627,0.471903,0.355964,1.414953,9.257508,0.521321,1.031186,0.936570,5.527890,0.746251,10.907387,0.716205,0.296480,0.855098,0.244294,14.277704,0.479144,0.540499,9.857913,11.435831,0.506791
0.281976,0.521357,0.366533,0.562819,0.478218,0.491857,0.512457,0.435758,0.456327,0.526205,1.610525,0.488937,1.860277,8.143504,14.189099,0.368722,0.419509,0.523598,0.378571,0.601841,0.998517,0.595148,0.627111,0.475536,0.360329,0.473690,0.576582,0.517120,0.243430,0.834087,0.608267,0.547231,0.456765,0.732027,0.674983,5.735250,0.634378,0.560673,0.435998,0.467223,0.568633,0.354987,6.304521,0.468545,0.400836,1.134802,0.694218,0.401249,0.982740,1.255115,0.451425,0.416037,0.472859,0.526189,0.344699,8.590143,1.912083,0.507033,0.522426,0.502627,4.582348,8.192451,1.810445,1.743594,0.488317,0.478423,1.577907,0.698930,0.829177,0.843030,0.272816,0.474306,0.687916,0.315732,0.230537,0.237046,0.988706,0.539007,1.393270,0.252426,0.397319,1.069057,1.176777,0.525396,0.293358,1.429159,10.432776,0.423629,1.105341,0.947306,6.093188,0.687015,11.981995,0.696731,0.293278,0.925403,0.195005,10.987114,0.447990,0.453766,10.727911,12.405068,0.414909
1.639403,1.860319,1.570169,2.238393,2.132490,1.471442,2.063490,1.922379,1.706915,1.817566,3.641021,2.065290,8.076699,64.363147,61.931339,1.720617,1.894213,7.957228,2.132453,2.875879,3.671378,2.618767,8.807753,2.846486,1.358577,1.621795,2.388244,8.367114,1.167190,9.175996,2.629983,2.673379,2.348240,2.382495,1.716842,6.800967,2.897369,1.981141,2.355426,1.605535,2.248797,1.902249,52.362624,1.811770,1.780024,2.108759,2.672233,1.337488,2.183671,2.764123,7.499814,2.395239,2.136452,2.296906,1.595798,79.419042,8.083748,1.592573,1.888219,2.377231,42.653272,54.697652,57.947545,55.426258,2.242845,2.620474,3.106501,8.700595,3.699560,4.188520,1.302213,2.293211,2.353029,1.538157,1.166878,1.101253,2.732400,2.512845,9.368725,1.209731,1.519565,21.248427,23.542705,1.034594,1.196826,9.504523,56.761351,1.747209,2.762378,2.215765,50.188954,3.092080,97.167956,2.744771,1.422032,19.785153,0.935385,48.062580,2.277911,1.716222,94.602687,111.681151,1.497707
0.122894,0.187883,0.148841,0.215961,0.249660,0.136686,0.136973,0.218322,0.183070,0.272818,0.401754,0.209881,8.310785,0.281604,76.069328,0.227720,0.133430,0.270932,0.150747,0.185042,1.828702,0.225931,8.555258,0.458348,1.147852,0.128070,0.156022,0.193868,0.142636,0.335320,0.201125,0.164237,0.163248,0.089282,0.085647,0.262816,0.130929,0.110400,0.155851,0.141256,0.294372,0.214155,6.640169,0.235922,0.145959,0.245467,7.058621,0.119329,0.258380,0.227529,0.103130,0.184144,0.113045,7.901768,0.211458,0.283870,11.243757,0.141025,0.271007,0.557350,0.216881,0.137856,0.161078,0.213971,0.204403,0.158595,0.630050,9.036410,8.202356,24.432941,0.187769,26.276730,6.749438,0.315348,0.139234,0.095881,0.240889,8.438475,0.137666,0.134810,0.119061,0.116854,0.092124,0.373569,0.112898,0.152023,0.322703,0.306810,0.296369,0.164723,6.916758,0.360059,2.206732,7.615440,2.332111,0.102057,0.148113,97.798727,0.189239,0.143017,8.425156,5.987101,0.195971
0.281976,0.521357,0.366533,0.562819,0.478218,0.491857,0.512457,0.435758,0.456327,0.526205,1.610525,0.488937,1.860277,8.143504,14.189099,0.368722,0.419509,0.523598,0.378571,0.601841,0.998517,0.595148,0.627111,0.475536,0.360329,0.473690,0.576582,0.517120,0.243430,0.834087,0.608267,0.547231,0.456765,0.732027,0.674983,5.735250,0.634378,0.560673,0.435998,0.467223,0.568633,0.354987,6.304521,0.468545,0.400836,1.134802,0.694218,0.401249,0.982740,1.255115,0.451425,0.416037,0.472859,0.526189,0.344699,8.590143,1.912083,0.507033,0.522426,0.502627,4.582348,8.192451,1.810445,1.743594,0.488317,0.478423,1.577907,0.698930,0.829177,0.843030,0.272816,0.474306,0.687916,0.315732,0.230537,0.237046,0.988706,0.539007,1.393270,0.252426,0.397319,1.069057,1.176777,0.525396,0.293358,1.429159,10.432776,0.423629,1.105341,0.947306,6.093188,0.687015,11.981995,0.696731,0.293278,0.925403,0.195005,10.987114,0.447990,0.453766,10.727911,12.405068,0.414909
