0.000000,0.177173,0.000000,0.189756,0.069777,0.057496,0.108525,0.052631,0.052631,0.105262,1.226364,0.059232,0.213188,6.329778,13.625374,0.029616,0.107269,0.103446,0.000000,0.057496,0.322104,0.127016,0.220877,0.028748,0.092036,0.214819,0.177173,0.151100,0.000000,0.525168,0.082134,0.107269,0.050895,0.358297,0.434123,5.401366,0.057496,0.248290,0.028748,0.144464,0.139554,0.000000,5.899978,0.131713,0.052631,0.883594,0.087673,0.177173,0.384604,0.727556,0.103446,0.057496,0.057496,0.069777,0.053634,3.879717,0.049426,0.224183,0.177173,0.054195,0.054195,7.936201,1.409154,0.081573,0.192763,0.047577,1.197179,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.094093,0.000000,0.052631,0.372054,0.648650,0.360729,0.069777,1.131220,10.206035,0.069777,0.717549,0.576954,0.000000,0.101789,9.801297,0.000000,0.000000,0.142732,0.000000,0.000000,0.000000,0.069777,0.000000,7.707677,0.075198
0.000000,0.169124,0.000000,0.181135,0.066607,0.054884,0.103594,0.050240,0.050240,0.100480,1.170649,0.056541,0.203503,6.120804,19.128656,0.028271,0.102395,0.098747,0.000000,0.054884,0.307470,0.121245,0.210842,0.027442,0.087855,0.205060,0.169124,0.144235,0.000000,0.501309,0.078403,0.102395,0.048582,0.342020,0.414400,5.380182,0.054884,0.237010,0.027442,0.137901,0.133214,0.000000,11.538188,0.125729,0.050240,0.922044,0.083690,0.169124,0.367131,0.694503,0.098747,0.054884,0.054884,0.066607,0.051198,9.265874,0.125773,0.213999,0.169124,0.051733,0.051733,13.216661,1.345135,0.077867,0.184005,0.045416,1.142791,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.044387,0.000000,0.050240,0.355151,0.619181,0.344341,0.066607,6.642243,15.648618,0.066607,0.684950,0.550743,0.000000,0.097165,15.253793,0.000000,0.000000,0.136248,0.000000,0.000000,0.000000,0.066607,0.000000,13.255288,0.071782
0.000000,0.177173,0.000000,0.189756,0.069777,0.057496,0.108525,0.052631,0.052631,0.105262,1.226364,0.059232,0.213188,6.329778,13.625374,0.029616,0.107269,0.103446,0.000000,0.057496,0.322104,0.127016,0.220877,0.028748,0.092036,0.214819,0.177173,0.151100,0.000000,0.525168,0.082134,0.107269,0.050895,0.358297,0.434123,5.401366,0.057496,0.248290,0.028748,0.144464,0.139554,0.000000,5.899978,0.131713,0.052631,0.883594,0.087673,0.177173,0.384604,0.727556,0.103446,0.057496,0.057496,0.069777,0.053634,3.879717,0.049426,0.224183,0.177173,0.054195,0.054195,7.936201,1.409154,0.081573,0.192763,0.047577,1.197179,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.094093,0.000000,0.052631,0.372054,0.648650,0.360729,0.069777,1.131220,10.206035,0.069777,0.717549,0.576954,0.000000,0.101789,9.801297,0.000000,0.000000,0.142732,0.000000,0.000000,0.000000,0.069777,0.000000,7.707677,0.075198
0.000000,1.162695,0.000000,1.106909,1.221099,0.000000,0.000000,0.000000,0.000000,1.381562,2.315185,0.000000,2.488472,39.026243,44.621339,0.000000,0.000000,1.357735,0.000000,0.000000,0.000000,0.000000,2.354348,0.000000,0.000000,1.470731,1.162695,1.133250,0.000000,6.163646,0.000000,0.000000,0.000000,2.370971,1.162695,1.850656,0.000000,1.264061,1.509269,1.264061,1.221099,0.000000,33.516722,1.152490,0.000000,1.297444,0.000000,1.162695,1.152490,1.152490,1.357735,0.000000,1.509269,1.221099,0.000000,17.747817,0.000000,2.613415,1.162695,0.000000,0.000000,45.884910,11.100479,0.000000,0.000000,0.000000,2.671964,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.549801,0.000000,0.000000,1.248905,3.534645,0.000000,1.221099,6.063919,51.351812,1.221099,1.335982,3.991161,0.000000,1.335982,50.357014,0.000000,0.000000,1.248905,0.000000,0.000000,0.000000,1.221099,0.000000,60.198698,0.000000
0.000000,0.177173,0.000000,0.189756,0.069777,0.057496,0.108525,0.052631,0.052631,0.105262,1.226364,0.059232,0.213188,6.329778,13.625374,0.029616,0.107269,0.103446,0.000000,0.057496,0.322104,0.127016,0.220877,0.028748,0.092036,0.214819,0.177173,0.151100,0.000000,0.525168,0.082134,0.107269,0.050895,0.358297,0.434123,5.401366,0.057496,0.248290,0.028748,0.144464,0.139554,0.000000,5.899978,0.131713,0.052631,0.883594,0.087673,0.177173,0.384604,0.727556,0.103446,0.057496,0.057496,0.069777,0.053634,3.879717,0.049426,0.224183,0.177173,0.054195,0.054195,7.936201,1.409154,0.081573,0.192763,0.047577,1.197179,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.094093,0.000000,0.052631,0.372054,0.648650,0.360729,0.069777,1.131220,10.206035,0.069777,0.717549,0.576954,0.000000,0.101789,9.801297,0.000000,0.000000,0.142732,0.000000,0.000000,0.000000,0.069777,0.000000,7.707677,0.075198
0.000000,0.177173,0.000000,0.189756,0.069777,0.057496,0.108525,0.052631,0.052631,0.105262,1.226364,0.059232,0.213188,6.329778,13.625374,0.029616,0.107269,0.103446,0.000000,0.057496,0.322104,0.127016,0.220877,0.028748,0.092036,0.214819,0.177173,0.151100,0.000000,0.525168,0.082134,0.107269,0.050895,0.358297,0.434123,5.401366,0.057496,0.248290,0.028748,0.144464,0.139554,0.000000,5.899978,0.131713,0.052631,0.883594,0.087673,0.177173,0.384604,0.727556,0.103446,0.057496,0.057496,0.069777,0.053634,3.879717,0.049426,0.224183,0.177173,0.054195,0.054195,7.936201,1.409154,0.081573,0.192763,0.047577,1.197179,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.094093,0.000000,0.052631,0.372054,0.648650,0.360729,0.069777,1.131220,10.206035,0.069777,0.717549,0.576954,0.000000,0.101789,9.801297,0.000000,0.000000,0.142732,0.000000,0.000000,0.000000,0.069777,0.000000,7.707677,0.075198
0.062993,0.857484,0.000000,0.065803,0.000000,0.337185,0.244703,0.481369,0.481369,0.150272,10.764101,0.455799,0.600330,42.771831,104.724901,0.092431,0.470369,0.446044,0.000000,0.662749,1.767982,6.465997,0.564515,0.164162,0.436326,1.359799,0.857484,0.564515,0.000000,8.427435,0.328941,0.533362,0.527349,1.112689,1.856667,3.700099,0.337185,1.430911,0.247464,0.768839,0.412270,0.062993,50.403125,0.263750,0.481369,3.316945,0.585015,0.857484,1.258555,2.516348,0.446044,0.642928,0.338980,0.000000,0.399909,21.833867,6.127104,1.485161,0.857484,0.167152,0.080265,69.276720,10.748349,0.323123,1.146642,0.068931,11.161771,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.607027,0.000000,0.481369,7.794308,2.316362,8.946789,0.000000,9.210625,115.019691,0.000000,3.464154,3.465586,0.000000,0.605803,109.955867,0.000000,0.000000,0.337068,0.000000,0.000000,0.000000,0.000000,0.000000,78.938054,0.580107
0.000000,0.177173,0.000000,0.189756,0.069777,0.057496,0.108525,0.052631,0.052631,0.105262,1.226364,0.059232,0.213188,6.329778,13.625374,0.029616,0.107269,0.103446,0.000000,0.057496,0.322104,0.127016,0.220877,0.028748,0.092036,0.214819,0.177173,0.151100,0.000000,0.525168,0.082134,0.107269,0.050895,0.358297,0.434123,5.401366,0.057496,0.248290,0.028748,0.144464,0.139554,0.000000,5.899978,0.131713,0.052631,0.883594,0.087673,0.177173,0.384604,0.727556,0.103446,0.057496,0.057496,0.069777,0.053634,3.879717,0.049426,0.224183,0.177173,0.054195,0.054195,7.936201,1.409154,0.081573,0.192763,0.047577,1.197179,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.094093,0.000000,0.052631,0.372054,0.648650,0.360729,0.069777,1.131220,10.206035,0.069777,0.717549,0.576954,0.000000,0.101789,9.801297,0.000000,0.000000,0.142732,0.000000,0.000000,0.000000,0.069777,0.000000,7.707677,0.075198
0.026351,0.516780,0.038665,0.101888,0.057710,0.052257,1.015125,5.933658,5.933658,0.329212,20.720419,0.451629,0.603582,59.333887,86.235377,0.011606,0.220047,0.360332,0.000000,0.207289,7.222315,5.818538,0.368594,0.011266,0.469292,6.267171,0.516780,0.310884,0.000000,1.429014,0.310804,0.246398,0.271554,0.620805,6.701285,11.593987,0.052257,0.770473,0.165667,5.661961,0.241965,0.026351,68.813070,0.469602,5.933658,8.321558,0.412330,0.516780,6.901970,13.340981,0.360332,0.148000,0.056357,0.057710,0.206710,28.369033,0.073463,0.650545,0.516780,0.121530,0.153671,69.024323,3.026060,0.410615,1.207866,0.146410,20.760358,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,19.730316,0.000000,5.933658,1.093980,2.094179,2.494747,0.057710,8.774613,95.034446,0.057710,13.617814,7.438260,0.000000,0.195516,113.982856,0.000000,0.000000,0.218956,0.000000,0.000000,0.000000,0.057710,0.000000,85.745324,0.566743
0.000000,0.177173,0.000000,0.189756,0.069777,0.057496,0.108525,0.052631,0.052631,0.105262,1.226364,0.059232,0.213188,6.329778,13.625374,0.029616,0.107269,0.103446,0.000000,0.057496,0.322104,0.127016,0.220877,0.028748,0.092036,0.214819,0.177173,0.151100,0.000000,0.525168,0.082134,0.107269,0.050895,0.358297,0.434123,5.401366,0.057496,0.248290,0.028748,0.144464,0.139554,0.000000,5.899978,0.131713,0.052631,0.883594,0.087673,0.177173,0.384604,0.727556,0.103446,0.057496,0.057496,0.069777,0.053634,3.879717,0.049426,0.224183,0.177173,0.054195,0.054195,7.936201,1.409154,0.081573,0.192763,0.047577,1.197179,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.094093,0.000000,0.052631,0.372054,0.648650,0.360729,0.069777,1.131220,10.206035,0.069777,0.717549,0.576954,0.000000,0.101789,9.801297,0.000000,0.000000,0.142732,0.000000,0.000000,0.000000,0.069777,0.000000,7.707677,0.075198
0.061065,5.238591,0.000000,0.213742,0.176177,0.131486,0.843396,0.242781,0.242781,5.990047,19.598581,0.329499,5.214446,57.245466,84.213897,0.047275,0.236825,0.452221,0.000000,0.222011,7.471476,0.848398,0.475435,0.012281,0.438007,0.713000,5.238591,0.299258,0.000000,6.044387,6.084726,0.297890,0.310960,0.899183,11.348300,11.516823,0.131486,0.966330,0.143718,0.680142,0.554971,0.061065,56.468116,5.040850,0.242781,8.259724,0.335454,5.238591,11.380632,17.897191,0.452221,0.161236,0.058170,0.176177,0.216266,43.376080,0.021114,0.569260,5.238591,0.095850,0.054937,65.101297,2.948105,0.302541,1.039772,0.189421,14.965090,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,19.111687,0.000000,0.242781,0.974128,6.560959,2.248065,0.176177,13.416252,80.116382,0.176177,13.260429,1.744073,0.000000,0.194268,93.148295,0.000000,0.000000,0.262845,0.000000,0.000000,0.000000,0.176177,0.000000,73.116560,0.561345
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6.730222,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6.730222,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6.442540,0.000000,6.442540,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6.442540,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.177173,0.000000,0.189756,0.069777,0.057496,0.108525,0.052631,0.052631,0.105262,1.226364,0.059232,0.213188,6.329778,13.625374,0.029616,0.107269,0.103446,0.000000,0.057496,0.322104,0.127016,0.220877,0.028748,0.092036,0.214819,0.177173,0.151100,0.000000,0.525168,0.082134,0.107269,0.050895,0.358297,0.434123,5.401366,0.057496,0.248290,0.028748,0.144464,0.139554,0.000000,5.899978,0.131713,0.052631,0.883594,0.087673,0.177173,0.384604,0.727556,0.103446,0.057496,0.057496,0.069777,0.053634,3.879717,0.049426,0.224183,0.177173,0.054195,0.054195,7.936201,1.409154,0.081573,0.192763,0.047577,1.197179,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.094093,0.000000,0.052631,0.372054,0.648650,0.360729,0.069777,1.131220,10.206035,0.069777,0.717549,0.576954,0.000000,0.101789,9.801297,0.000000,0.000000,0.142732,0.000000,0.000000,0.000000,0.069777,0.000000,7.707677,0.075198
