0.305891,0.493327,0.474666,0.763859,0.475160,0.423060,0.550151,0.458409,0.473187,0.557306,1.482571,0.435063,1.805796,7.967330,14.297549,0.369031,0.379780,0.566363,0.393333,0.610303,1.040702,0.694902,0.650989,0.472691,0.318352,0.542513,0.546694,0.482235,0.290457,0.848935,0.571174,0.522228,0.535769,0.987117,0.589306,4.836394,0.578169,0.638647,0.466486,0.379387,0.606263,0.377584,6.332058,0.414358,0.417899,1.000468,0.667661,0.377927,0.834097,1.084326,0.489656,0.445461,0.427223,0.552932,0.359774,8.329519,1.994330,0.519919,0.493684,0.477682,4.432034,7.751773,1.544631,1.488693,0.419102,0.467076,1.505597,0.717723,0.829092,1.031840,0.302548,0.701489,0.656357,0.312498,0.240186,0.233522,0.905015,0.571858,1.090102,0.281018,0.404767,1.090523,1.120572,0.407469,0.299667,1.296624,9.947828,0.422894,0.999790,0.910767,6.113042,0.701637,11.754408,0.668899,0.356766,0.922919,0.227054,11.327501,0.467039,0.445076,10.885082,12.590335,0.476633
0.563737,0.756832,0.644229,0.962477,0.788132,0.625117,0.928740,0.794412,0.754529,0.726136,1.983372,0.788938,2.070533,9.148743,15.633410,0.591013,0.623879,0.931176,0.755224,1.107765,1.566311,1.099271,0.900867,0.896381,0.508821,0.751892,0.931173,0.724733,0.447249,1.121584,0.844836,0.795226,0.896088,1.319995,0.788613,5.254526,1.176523,1.026102,0.846864,0.644415,0.897623,0.696450,7.414915,0.671646,0.756767,1.378670,1.051420,0.524076,1.058042,1.378412,0.799619,0.730345,0.816023,0.833448,0.559732,9.658446,2.288633,0.837949,0.762126,0.769044,5.314273,21.970034,1.888240,1.843953,0.655418,0.837225,1.946666,1.069810,1.531873,1.604287,0.467275,0.928221,1.004230,0.503345,0.404522,0.385791,1.262793,0.915216,1.453535,0.447802,0.624096,1.461248,1.437404,0.625725,0.454285,1.663436,23.902615,0.649489,1.290274,1.246924,7.241656,1.302349,13.840468,1.052313,0.595526,1.292141,0.336469,12.412078,0.837106,0.667995,12.700818,14.768747,0.686538
0.781950,1.117570,1.013583,1.354306,1.139149,0.868513,1.411461,1.196051,1.031696,1.081589,2.307581,1.088565,2.992382,18.014103,22.992392,7.010781,0.825953,1.530857,0.961930,1.432528,1.917916,1.563537,1.221308,1.263436,0.914182,1.016634,1.232513,1.119976,0.692519,1.155790,1.041772,1.094714,6.405046,1.506460,1.080324,2.913069,1.494603,12.466635,1.200726,0.925404,1.101390,1.020662,23.039378,0.964983,1.056014,1.469123,1.486136,0.816538,3.840930,7.721609,1.217030,6.340996,1.063308,1.138856,0.770477,23.555348,3.189787,0.943653,1.139561,1.215110,13.154042,19.057398,2.045845,1.977906,1.079666,1.230688,2.357288,1.319956,1.920587,2.271916,0.687844,1.282663,1.515788,0.756395,0.679621,0.598528,4.941976,1.170274,1.632735,0.942426,0.960039,1.533960,1.545709,0.849299,0.661728,6.973943,26.656862,0.957352,1.507059,1.368576,21.902319,1.922777,26.631407,1.481029,0.798077,1.407993,0.562708,18.180559,1.504737,0.942652,28.562327,34.311162,1.003122
0.272844,0.446536,0.501250,0.828766,0.390516,0.416225,0.679733,0.446382,0.468179,0.475170,1.252835,0.384961,1.722689,7.251711,13.313950,0.323108,0.340018,0.525926,0.340881,0.505142,1.030177,0.565735,0.624254,0.411467,0.275064,0.511999,0.499514,0.507807,0.236879,0.780743,0.498121,0.452085,0.466215,0.979641,0.491732,4.618636,0.539048,0.521190,0.415833,0.351394,0.517225,0.333506,5.646257,0.387977,0.402338,0.795632,0.610505,0.347703,0.701150,0.908349,0.451346,0.424640,0.410147,0.457382,0.331659,7.643960,1.850433,0.423555,0.448403,0.412657,4.077188,6.848666,1.799706,1.732939,0.339905,0.437073,1.189322,0.675727,0.713366,0.941711,0.285629,0.652170,0.568242,0.277502,0.253494,0.210477,0.749194,0.473582,0.969263,0.275299,0.397135,1.156951,1.250690,0.309528,0.238645,1.203319,8.548609,0.350053,0.874428,0.751518,5.455336,0.601377,10.424906,0.610553,0.298149,1.017886,0.194674,10.534563,0.440881,0.370323,9.827272,11.449032,0.402872
0.453457,0.610719,0.637532,0.886376,0.626112,0.515655,0.709902,0.590559,0.592564,0.695274,1.633495,0.606757,2.428455,10.107163,19.496254,0.517326,0.490128,0.769442,0.571385,0.810242,1.236909,0.811940,0.776127,0.667639,0.441261,0.637723,0.729938,0.682674,0.350801,0.997207,0.749518,0.702810,0.706230,1.116530,0.728717,5.033923,0.828127,0.808395,0.653022,0.511157,0.739941,0.568317,11.657143,0.561075,0.543516,1.194402,0.872206,0.492019,0.959189,1.225826,0.610451,0.626492,0.605128,0.736350,0.474537,13.798276,2.605649,0.643918,0.631898,0.685763,7.751898,13.374648,1.828970,1.774729,0.517730,0.675044,1.605585,0.878071,1.114679,1.286058,0.390971,0.786780,0.829429,0.424185,0.344556,0.314051,1.091697,0.807895,1.297287,0.370895,0.578724,1.266348,1.313475,0.486874,0.372685,6.707693,15.012089,0.522942,1.129224,0.970355,11.161664,0.971852,18.524045,0.873796,0.438610,1.123691,0.297658,15.268587,0.692265,0.566837,17.569225,20.523674,0.645209
0.347447,0.572996,0.468392,0.728191,0.458610,0.429825,0.493635,0.425369,0.439846,0.588540,1.688979,0.476156,1.996797,8.656159,14.765473,0.367608,0.391134,0.567180,0.401386,0.601628,1.134012,0.659633,0.676138,0.528043,0.330201,0.456311,0.632311,0.559026,0.277380,0.988108,0.749787,0.700075,0.611286,0.966590,0.700574,4.888383,0.585906,0.639583,0.501649,0.409494,0.599970,0.421411,6.739631,0.528245,0.392421,1.091224,0.710230,0.455753,1.068819,1.344959,0.483531,0.450103,0.438713,0.516554,0.464158,9.252667,2.082347,0.429599,0.577664,0.527283,4.954525,8.475131,2.005837,1.934084,0.434906,0.479083,1.577901,0.741083,0.842764,1.048431,0.345751,0.693243,0.695755,0.337245,0.244367,0.251314,1.068530,0.540446,1.377441,0.276605,0.383180,1.325680,1.419631,0.442688,0.267092,1.471637,10.228497,0.397816,1.094424,0.853114,6.511021,0.678307,12.852801,0.714796,0.338071,1.136599,0.237296,11.677940,0.477761,0.423433,11.876787,13.774080,0.487884
0.363054,0.552870,0.582820,0.899566,0.531295,0.423527,0.811823,0.556285,0.525863,0.481058,1.340245,0.481575,1.520452,12.964487,11.019353,0.418866,0.406206,0.673587,0.471120,0.694921,1.167265,0.744605,0.717188,0.567346,0.323299,0.649538,0.660499,0.554910,0.305181,0.823027,0.540429,0.530151,0.607644,1.102718,0.579047,2.260693,0.762644,0.719688,0.537401,0.423424,0.623804,0.453644,11.490315,0.439567,0.521188,0.872376,0.683615,0.413313,0.760413,1.034421,0.584435,0.544601,0.556337,0.574000,0.372249,11.719878,1.644068,0.506842,0.554902,0.506539,5.866905,12.275876,1.703544,1.646193,0.420285,0.598348,1.354969,0.809129,0.952036,1.113929,0.340503,0.747602,0.640998,0.344393,0.313524,0.246424,0.887191,0.615874,1.015176,0.393085,0.433894,1.224081,1.248341,0.335453,0.317220,1.314880,14.117609,0.454264,0.990128,0.837230,11.068083,0.805195,11.956758,0.685862,0.401345,1.080327,0.230315,8.831806,0.630825,0.460949,14.106272,17.259252,0.428639
0.375136,0.507494,0.484318,0.734334,0.501428,0.432328,0.522481,0.444374,0.456106,0.587208,1.651192,0.487317,1.975298,8.705062,15.010235,0.386991,0.409640,0.594829,0.413080,0.631734,1.072932,0.705119,0.680399,0.535278,0.348777,0.519614,0.568442,0.538872,0.284083,0.938511,0.702238,0.654016,0.597365,1.010863,0.609058,4.887086,0.605092,0.722534,0.554752,0.421568,0.638827,0.450594,6.801808,0.502057,0.410460,1.197437,0.730809,0.384688,0.983670,1.256457,0.511069,0.449269,0.447051,0.555491,0.418662,9.088918,2.110994,0.491313,0.510056,0.545670,4.839560,8.833294,1.884845,1.818248,0.469719,0.489610,1.607865,0.750383,0.871509,1.072527,0.323561,0.714042,0.702709,0.343330,0.245821,0.255153,1.016425,0.577546,1.313692,0.278279,0.394317,1.300022,1.371488,0.512232,0.306901,1.429543,10.715344,0.439982,0.957601,0.884001,6.569242,0.707361,13.076980,0.732812,0.345471,1.120916,0.239943,11.858594,0.480822,0.460183,12.016283,13.911406,0.543766
0.303797,0.473677,0.453930,0.722240,0.425294,0.406332,0.457772,0.398262,0.413101,0.517053,1.508609,0.479179,1.845320,8.058964,14.210366,0.340583,0.394476,0.502194,0.377131,0.570720,1.058549,0.586062,0.641794,0.476547,0.320445,0.484840,0.527539,0.520933,0.261023,0.837467,0.693843,0.643534,0.570090,0.942705,0.581808,4.783541,0.548865,0.595393,0.473761,0.421841,0.533509,0.372704,6.250059,0.462350,0.367840,1.079480,0.708581,0.362374,0.906439,1.142187,0.424214,0.410224,0.408302,0.491821,0.437838,8.590608,1.983035,0.404738,0.474684,0.532044,4.583011,7.982973,2.094814,2.017552,0.440156,0.456740,1.394589,0.706237,0.807457,1.019932,0.307422,0.682863,0.656322,0.328924,0.225391,0.247636,0.920296,0.513234,1.264681,0.254930,0.357842,1.228284,1.317732,0.430315,0.247993,1.345016,9.619613,0.371944,0.996990,0.770350,6.044242,0.623298,12.245452,0.710564,0.324180,1.055087,0.233887,11.325289,0.440977,0.394183,11.117263,12.830287,0.452933
1.259766,1.643104,1.415809,1.816499,1.949621,1.273627,2.117390,1.849699,1.546431,1.512255,8.205863,2.044989,9.061569,23.835836,74.429138,1.386038,1.545767,1.928047,1.601336,2.703369,3.914035,7.150966,1.994535,2.434321,1.329705,1.234838,1.919851,1.736380,1.004900,7.370628,1.930159,1.894931,1.863935,2.364710,1.612572,3.963210,3.199264,1.806843,2.029936,1.500992,1.977537,1.741364,30.446386,1.601118,1.922113,2.211935,2.578432,1.055658,2.148675,2.580256,1.819330,1.678373,2.002812,1.891028,1.346037,24.737131,14.192363,1.458157,1.596397,2.126924,13.554117,38.779322,9.795687,9.331711,1.391468,1.833147,7.922243,2.439685,4.851427,4.092899,1.152074,2.506252,2.906370,1.273916,0.993318,0.939857,2.698441,2.042582,3.044683,1.070674,1.397239,8.203609,5.338741,7.701488,0.921991,7.911660,70.864691,1.351425,2.457317,2.096435,29.261795,2.740251,83.320433,2.581482,1.557974,5.030835,0.859288,58.431687,1.989542,1.363102,71.104469,80.873047,1.400763
0.335391,0.501258,0.480868,0.785180,0.452692,0.409714,0.492571,0.419574,0.436880,0.542924,1.523401,0.433260,1.807550,7.832414,14.047856,0.370875,0.363213,0.556509,0.383420,0.581048,0.992810,0.703632,0.607771,0.479100,0.306612,0.468664,0.555429,0.488255,0.270030,0.826851,0.607756,0.559154,0.567171,1.034833,0.599955,4.810340,0.557209,0.667201,0.472812,0.379612,0.598611,0.404404,6.018678,0.431025,0.385560,1.097895,0.676454,0.388786,0.880326,1.138081,0.475923,0.432516,0.417392,0.504029,0.394899,8.157793,1.943134,0.452885,0.504356,0.474647,4.348002,7.960939,1.627911,1.569445,0.436467,0.452577,1.607418,0.672877,0.799534,0.962764,0.304338,0.629279,0.664081,0.310286,0.229231,0.232392,0.936269,0.524917,1.139168,0.264175,0.376748,1.107625,1.159796,0.445837,0.274147,1.277393,9.699356,0.396806,0.910820,0.816052,5.813415,0.676984,11.637715,0.677739,0.323827,0.958536,0.221433,11.069270,0.450823,0.419571,10.719396,12.412623,0.533531
1.744014,2.703563,2.004158,2.926973,2.859722,2.278958,2.738382,9.215937,8.919844,2.804178,18.216383,2.899571,8.245028,49.645611,65.111405,2.273650,2.001300,2.848470,2.304023,3.427594,10.094130,8.147870,3.124482,3.031603,1.806106,7.350590,2.941467,2.635492,1.726236,2.643341,2.432212,2.595514,2.684555,3.275736,6.445782,11.363308,3.592219,2.493145,2.810168,7.112149,2.626549,2.348160,53.907387,2.489042,7.917782,6.856640,4.263998,1.741046,11.441621,15.189386,2.349497,2.604546,2.926123,2.965025,1.814645,47.977554,9.728540,2.037680,2.493932,3.107843,25.057460,44.652710,3.275235,3.201274,2.221438,3.143115,18.230278,3.712446,4.810751,5.103281,1.896250,3.873486,5.331362,2.485988,1.567083,1.448586,10.853330,2.883063,16.770053,1.788603,7.687837,2.709582,2.529619,1.453400,1.409899,7.799060,62.143365,2.622392,12.434849,8.246981,51.904808,3.661628,100.820819,4.418144,1.988522,2.801248,1.259036,51.036809,2.893451,2.543177,89.882009,103.625344,2.146373
0.368579,0.591508,0.465504,0.722037,0.456719,0.428974,0.493516,0.424127,0.439395,0.560566,1.634158,0.464005,2.027698,8.773731,14.820724,0.376466,0.383620,0.600071,0.408142,0.604841,1.092328,0.689463,0.689955,0.537516,0.320937,0.453699,0.650354,0.582457,0.286526,1.032417,0.735845,0.687180,0.687271,0.966195,0.664295,4.888077,0.588554,0.654212,0.507111,0.400996,0.649565,0.442516,6.808016,0.513802,0.391626,1.064069,0.693585,0.473010,0.964787,1.216411,0.517046,0.442872,0.439674,0.510535,0.524117,9.350791,2.076358,0.421033,0.594564,0.521732,5.012288,8.542449,2.023906,1.950567,0.436065,0.476016,1.569186,0.751847,0.837222,1.033976,0.336086,0.670312,0.689517,0.332171,0.245556,0.249556,0.986623,0.537040,1.272723,0.280658,0.381571,1.370954,1.465361,0.393206,0.265918,1.485172,10.307763,0.394371,1.044148,0.896341,6.573884,0.691580,12.707367,0.697848,0.340026,1.173088,0.236206,11.691440,0.483572,0.420358,11.840080,13.758276,0.493537
1.578722,6.792762,2.047132,2.657588,2.642725,2.172140,2.305556,2.270887,2.188234,8.106442,17.141323,2.384753,12.847290,54.225970,65.526278,2.031422,1.902998,2.523673,2.180254,3.131724,10.230237,2.967269,3.197352,2.609180,1.726749,1.680823,7.137069,2.600464,1.486163,7.272994,7.982396,7.929863,2.517652,2.901348,10.898681,11.015785,2.983292,2.214210,2.434095,2.205924,2.556533,2.075896,42.527423,6.740383,2.067359,6.943582,3.805557,6.223306,18.078496,22.090249,1.930117,2.248434,2.513043,2.766497,1.791907,62.136630,10.498086,1.800379,6.951420,2.921842,33.296122,43.406607,3.481171,3.482629,2.123702,2.679153,12.475575,3.574704,4.213066,5.123590,1.783575,3.721977,4.303228,2.158638,1.529240,1.401027,15.248007,2.881671,16.539839,1.662314,2.128916,5.043281,7.139748,1.366143,1.321489,12.303446,49.757425,2.238856,12.656360,2.509944,41.090339,3.384449,79.950694,3.957248,1.777300,4.818518,1.251498,51.402132,2.964993,2.443979,72.441661,83.944829,2.168153
0.339408,0.531549,0.466573,0.761013,0.504976,0.389843,0.600178,0.535201,0.476531,0.526470,1.499117,0.475959,2.118527,8.094850,17.131476,0.433120,0.393113,0.629169,0.404472,0.605456,1.079082,0.712562,0.664893,0.507605,1.139618,0.558394,0.586308,0.512979,0.310464,0.855579,0.582088,0.541408,0.624065,0.923441,0.578273,2.400752,0.621263,0.723121,0.485835,0.396804,0.599834,0.468776,6.564823,0.446779,0.469475,1.065112,0.671690,0.405034,0.854612,1.128662,0.506169,0.572865,0.445454,0.613673,0.430332,8.492814,2.430203,0.522257,0.592513,0.621479,4.511430,7.892044,1.646198,1.611201,0.499829,0.521266,1.568515,0.730899,7.470738,0.958758,0.320494,0.676857,0.659104,0.451992,0.284479,0.241317,0.928057,0.642617,1.059328,0.321161,0.392465,1.188016,1.200713,0.645153,0.269794,1.362390,10.082399,0.470277,1.083028,0.878459,6.329889,0.777830,11.795503,0.672561,0.364769,0.999712,0.244948,16.242120,0.544828,0.427992,11.064678,12.752308,0.461564
0.483601,0.672243,0.631671,0.973972,0.696636,0.549560,0.688466,0.686545,0.675909,0.748133,2.052317,0.736320,2.021515,9.928070,14.135478,0.550996,0.721588,0.736295,0.709052,0.900186,1.349039,0.933356,1.013671,0.728664,0.520121,0.700478,0.681030,0.836894,0.381379,1.076812,0.929817,0.874482,0.764003,0.985340,0.797562,2.754732,0.779934,0.786244,0.818402,0.711418,0.687706,0.554533,7.810833,0.684670,0.645404,1.670406,1.180088,0.779943,1.270020,1.579028,0.612802,0.615893,0.649396,0.753203,0.522534,10.394543,2.241645,0.680960,0.788271,0.912458,5.550429,10.033999,2.490240,2.377747,0.719014,0.758867,1.906325,1.102299,1.305153,1.373893,0.507955,0.989443,0.905108,6.933926,0.416619,6.754335,1.297600,0.759960,1.865250,0.431484,0.552989,1.621270,1.709848,0.673995,0.468454,1.645365,12.342850,0.727929,1.374707,1.144721,7.547617,0.909784,15.136266,1.182175,6.840300,1.371907,0.358078,11.503513,0.742770,0.552914,13.531460,15.498031,0.658644
0.275549,0.446730,0.513433,0.838436,0.390255,0.416259,0.817927,0.427246,0.449718,0.473469,1.234679,0.382370,1.699324,7.214432,13.312429,0.324667,0.350888,0.536526,0.341632,0.507043,1.114454,0.565924,0.610861,0.409774,0.275276,0.507986,0.500024,0.486732,0.241081,0.742433,0.512879,0.467070,0.469225,0.986819,0.501175,4.606755,0.537036,0.527838,0.415201,0.343087,0.515848,0.336008,5.662595,0.372335,0.386862,0.775806,0.600010,0.349190,0.702149,0.920682,0.461828,0.423603,0.402432,0.463045,0.327083,7.609949,1.866117,0.410678,0.448825,0.411970,4.052982,6.757523,1.683535,1.620007,0.338433,0.442517,1.202637,0.663649,0.714580,0.964136,0.288480,0.674565,0.568149,0.275872,0.252090,0.209476,0.754540,0.478416,0.946105,0.268408,0.381777,1.112085,1.190810,0.306932,0.239497,1.219473,8.487984,0.350785,0.878984,0.732092,5.468444,0.594065,10.333960,0.601027,0.308451,0.972865,0.198080,10.554144,0.433249,0.370888,9.722560,11.307091,0.406368
