0.451030,6.504109,0.143638,0.619194,0.469975,8.893765,1.136716,0.163681,0.163681,0.186048,10.847020,0.029317,1.337850,51.920853,50.255732,0.155245,0.151088,0.330423,0.029766,0.135679,1.377879,0.461686,0.987155,0.142358,0.028670,0.877456,6.504109,0.516895,0.158743,2.121083,0.106084,0.614930,0.176885,0.854372,7.315204,5.593521,8.893765,0.981365,0.101075,0.368819,0.449922,0.451030,27.598427,0.579131,0.163681,3.945385,0.501856,6.504109,1.554237,7.413124,0.330423,10.458670,0.154891,0.469975,0.191918,19.786556,0.337200,0.621760,6.504109,0.438177,1.148621,40.786694,4.722978,0.777627,1.207921,0.508295,11.865699,0.080915,0.142545,0.126847,0.046743,0.331584,0.060154,0.036156,0.036489,0.036156,0.020863,0.080915,8.366197,0.187065,0.163681,1.751941,2.811323,0.803924,0.469975,10.316447,53.247676,0.469975,7.112713,2.102917,0.151975,0.298017,39.825074,0.060154,0.059776,0.688887,0.060784,0.856048,0.187065,0.469975,0.216122,39.436914,0.212383
1.384717,0.655974,0.245562,0.578574,1.122233,0.777536,1.605282,0.130584,0.130584,0.286858,7.935800,0.182610,2.273117,74.497098,96.366312,0.090757,0.244701,0.344606,0.019040,0.244898,2.279846,0.655464,7.115022,0.283774,0.031397,1.141966,0.655974,5.979965,0.284165,9.366392,0.205308,1.643777,0.271925,0.824754,1.491989,4.257137,0.777536,1.370832,0.173792,0.654556,0.730174,1.384717,75.448305,1.051058,0.130584,6.566760,0.445272,0.655974,2.648242,5.979382,0.344606,6.047601,0.401671,1.122233,0.309276,57.980046,0.638324,1.109689,0.655974,1.593417,2.563213,87.850747,47.919431,2.393430,3.514832,1.113258,9.654455,0.068684,0.121530,0.121288,0.056142,0.288122,0.058031,0.036085,0.015844,0.036085,0.053605,0.068684,11.746519,0.068623,0.130584,8.987616,16.136333,2.097137,1.122233,15.683004,95.279349,1.122233,4.510089,3.599699,0.120151,0.522650,101.195571,0.058031,0.059890,6.951397,0.062149,0.753411,0.068623,1.122233,0.216018,101.359611,0.396807
0.271489,0.380474,0.097413,2.181759,0.304725,0.138096,1.076529,0.184107,0.184107,0.134407,2.709660,0.028138,0.740144,18.801621,27.382993,0.549991,0.095189,0.322067,0.023704,0.100980,1.084619,0.309152,0.680028,0.086227,0.027849,0.866894,0.380474,0.374948,0.092734,1.434227,0.092296,0.378511,0.195217,6.169749,0.802244,4.971230,0.138096,7.672678,0.074385,0.224019,0.315657,0.271489,21.596386,0.312142,0.184107,2.004315,0.218713,0.380474,0.853721,2.335024,0.322067,0.388768,0.142277,0.304725,0.129566,16.881455,0.230166,0.470727,0.380474,0.253753,0.545138,25.548644,3.259302,0.419653,0.626840,0.342027,3.293542,0.079947,0.153194,0.120318,0.039589,0.319092,0.058800,0.033926,0.033154,0.033926,0.019481,0.079947,2.173974,0.212864,0.184107,1.199393,1.993097,0.582494,0.304725,4.193793,33.756952,0.304725,1.783041,1.520476,0.147764,0.222235,21.374659,0.058800,0.056266,0.512170,0.060054,0.847833,0.212864,0.304725,0.209043,26.227209,0.178854
0.645042,0.874639,0.150662,0.682510,0.642428,0.106647,1.889158,0.153804,0.153804,0.291699,23.635167,0.028012,1.782274,69.463966,88.342584,0.129168,0.220461,0.355593,0.024538,0.197937,8.687058,0.923741,1.353037,0.249206,0.035985,1.052212,0.874639,0.710338,0.274829,2.930799,0.428873,0.878045,0.188412,0.923861,2.200840,6.517382,0.106647,1.207592,0.160743,0.589589,0.512317,0.645042,39.901371,0.752512,0.153804,38.893581,7.466776,0.874639,2.266500,4.480500,0.355593,0.610870,0.226362,0.642428,0.229031,28.136041,0.529016,0.824486,0.874639,2.039382,3.405052,116.716094,15.817120,2.852290,4.833130,0.811550,36.589894,0.077766,0.128272,0.127421,0.041239,0.300197,0.059014,0.036696,0.018448,0.036696,0.055807,0.077766,13.504865,0.067483,0.153804,2.447554,3.961321,8.047688,0.642428,9.107914,90.364510,0.642428,3.456685,2.774459,0.126949,0.486415,84.954954,0.059014,0.062751,0.954156,0.061247,0.787841,0.067483,0.642428,0.220166,50.146995,0.374072
0.471052,0.405195,0.109257,0.660165,0.418777,0.145613,1.286357,0.146245,0.146245,0.168510,3.733505,0.106070,1.366283,34.483816,39.554139,0.092534,0.150410,0.393228,0.021662,0.135833,1.191796,0.375700,1.007155,0.121892,0.026096,1.158956,0.405195,0.587870,0.129212,2.050801,0.121476,0.636600,5.517816,0.932182,1.107445,12.858348,0.145613,0.986160,0.093550,0.284359,0.402533,0.471052,41.496203,0.493101,0.146245,2.879291,0.257593,0.405195,1.282050,2.847703,0.393228,0.471839,0.183528,0.418777,0.168090,24.685341,0.309222,0.686530,0.405195,0.337900,0.743407,36.450288,4.578581,0.526542,0.895576,0.512863,4.517643,0.076234,0.131299,0.135351,0.075077,0.326346,0.062663,0.038744,0.025531,0.038744,0.029611,0.076234,3.314738,0.114249,0.146245,1.849379,7.809889,0.639757,0.418777,10.435688,40.381740,0.418777,7.551280,7.096814,0.135490,0.258900,37.551637,0.062663,0.067178,0.843123,0.067905,0.832795,0.114249,0.418777,0.241911,37.299029,0.221464
0.732208,0.340071,0.084099,0.752272,0.203660,0.122964,0.567712,0.138503,0.138503,0.154795,2.567361,0.104777,0.644043,15.602398,20.364721,0.059072,0.101096,0.313416,0.016640,0.061941,0.794644,0.291857,0.691062,0.067084,0.021662,0.543567,0.340071,0.486816,0.083579,1.373065,0.084538,0.845396,0.137763,0.985531,0.622757,2.318684,0.122964,0.659930,0.078480,0.186557,0.250831,0.732208,13.164425,0.315964,0.138503,1.866212,0.244818,0.340071,0.707157,2.170422,0.313416,0.296681,0.135669,0.203660,0.151576,8.760559,0.197758,0.404752,0.340071,0.328409,0.632190,17.047340,8.286514,0.586624,0.748711,0.444670,2.948584,0.060405,0.101416,0.100343,0.061749,0.273063,0.046388,0.027538,0.037606,0.027538,0.016529,0.060405,2.036787,0.137205,0.138503,6.704820,7.576964,0.472268,0.203660,2.935231,19.592776,0.203660,1.401020,1.197307,0.125700,0.195562,22.747288,0.046388,0.045882,5.867710,0.046591,0.675819,0.137205,0.203660,0.169436,22.104737,0.158563
0.218248,0.320650,0.071938,0.591370,0.210992,0.094894,0.628561,0.141315,0.141315,0.151421,2.364618,0.034205,0.560812,14.370113,21.460963,0.087519,0.107024,0.325479,0.025392,0.090214,0.716578,0.273644,0.549733,0.065987,0.029735,0.654854,0.320650,0.338307,0.096818,1.159431,0.097261,0.339386,0.204981,0.838798,0.708145,4.947817,0.094894,0.722899,0.085019,0.166047,0.266646,0.218248,12.806025,0.262189,0.141315,1.819805,0.182591,0.320650,0.692386,1.504409,0.325479,0.311870,0.092722,0.210992,0.122115,8.670668,0.200264,0.385891,0.320650,0.227701,0.447093,16.240754,2.968601,0.360980,0.578971,0.247698,2.757096,0.075132,0.139087,0.127708,0.050557,0.312587,0.061790,0.038940,0.022202,0.038940,0.030914,0.075132,1.876888,0.099838,0.141315,1.009188,1.745965,0.440044,0.210992,2.947537,18.603734,0.210992,1.442770,1.241463,0.135325,0.193691,17.337042,0.061790,0.063373,0.465770,0.065773,0.820784,0.099838,0.210992,0.226921,16.455024,0.185927
0.317077,6.399230,0.086708,0.542086,0.258857,0.056706,0.576939,0.096054,0.096054,0.189183,9.637379,0.035613,0.786073,24.131615,29.129580,0.101622,0.119161,0.296985,0.040363,0.122899,0.962827,0.466224,0.602418,0.112898,0.031909,0.517957,6.399230,0.343210,0.138306,1.406562,0.148120,0.447598,5.531306,0.772157,7.053874,2.850797,0.056706,0.775167,0.121934,0.221221,0.339514,0.317077,25.600673,0.370968,0.096054,2.958686,0.420713,6.399230,0.994393,2.021963,0.296985,0.264657,0.091354,0.258857,0.201395,10.369331,0.257304,0.415175,6.399230,0.344767,0.762268,26.735649,3.420201,0.609366,0.901014,0.296843,10.252755,0.075323,0.126281,0.149944,0.051534,0.341378,0.071916,0.045064,0.010980,0.045064,0.027765,0.075323,2.810525,0.054044,0.096054,1.173849,1.897131,0.579983,0.258857,3.672362,28.976870,0.258857,1.596068,1.347869,0.138153,0.210427,26.806029,0.071916,0.073900,0.507993,0.078619,0.880073,0.054044,0.258857,0.269896,25.662386,0.208284
1.764382,0.640632,0.241204,0.641088,1.263080,0.145284,1.771807,0.152424,0.152424,0.291186,8.348313,0.179507,2.393293,87.876529,94.679815,0.078990,6.188061,0.367532,0.022514,0.234185,2.410926,0.669400,7.375732,0.305314,0.037928,1.282169,0.640632,6.099799,0.293982,14.490195,0.210369,9.166356,0.225968,0.881326,1.604016,6.752129,0.145284,1.380989,0.185509,0.675441,0.737047,1.764382,76.762098,1.156432,0.152424,6.848314,0.470045,0.640632,2.853428,6.633871,0.367532,0.737832,0.465525,1.263080,0.322572,64.317726,0.650617,1.123202,0.640632,1.615974,2.655919,89.310014,48.321355,2.410399,3.557025,1.128414,9.921750,0.122076,0.173847,0.169351,0.066785,0.373219,0.069649,0.050788,0.026078,0.050788,0.048763,0.122076,12.278934,0.056082,0.152424,9.407012,16.855821,2.098793,1.263080,16.393274,97.113899,1.263080,4.811472,3.776506,0.150398,0.511701,110.262086,0.069649,0.091215,7.348231,0.066118,0.951729,0.056082,1.263080,0.272116,103.347349,0.398769
0.273792,0.354846,0.092969,0.551615,0.258719,0.066496,0.667319,0.117443,0.117443,0.194246,2.775467,0.039381,0.669730,16.660526,29.039392,0.082068,0.122344,0.298668,0.028867,0.105268,0.834504,0.329171,0.616975,0.095371,0.035205,0.646336,0.354846,0.357864,0.128765,1.344307,0.127848,0.410705,0.183871,0.798447,0.796501,5.036338,0.066496,0.752566,0.106689,0.205725,0.310692,0.273792,14.621803,0.305368,0.117443,2.209343,0.208407,0.354846,0.843341,1.754016,0.298668,0.313234,0.100695,0.258719,0.155869,9.959302,0.228640,0.415502,0.354846,0.292231,0.564285,23.920735,3.312249,0.445288,0.730324,0.266357,3.320359,0.076739,0.132023,0.151962,0.042203,0.345471,0.072008,0.046364,0.012903,0.046364,0.051616,0.076739,2.192723,0.056672,0.117443,1.118844,1.891108,0.520183,0.258719,3.452226,21.691620,0.258719,1.587696,1.347440,0.136798,0.219360,24.946438,0.072008,0.076201,0.515250,0.079054,0.887595,0.056672,0.258719,0.274465,23.937406,0.218274
8.689511,1.166086,0.462933,0.694727,1.879198,0.240626,4.323490,0.519076,0.519076,0.443561,18.675818,0.335586,4.325546,161.180943,195.509786,0.269860,0.693745,0.377620,0.019378,0.479808,18.052858,1.194795,8.473185,0.542392,0.034818,7.151963,1.166086,6.581144,0.506730,12.558896,6.377827,9.188739,5.616978,0.934986,2.663519,6.703075,0.240626,2.312802,0.245014,1.204210,1.258234,8.689511,156.351875,1.969717,0.519076,10.925954,1.024696,1.166086,5.305592,22.836104,0.377620,1.337685,0.724861,1.879198,0.566809,117.544690,1.194688,1.996766,1.166086,1.883172,3.902322,167.865524,40.329098,2.958208,4.536825,7.374361,22.980628,0.100589,0.154286,0.144627,0.056344,0.331637,0.064462,0.042751,0.019154,0.042751,0.037190,0.100589,16.501534,0.065009,0.519076,23.770505,32.497184,2.912366,1.879198,25.190100,195.306289,1.879198,8.407143,6.493643,0.138508,0.868466,183.066626,0.064462,0.075824,14.699256,0.063800,0.878189,0.065009,1.879198,0.242643,186.992699,0.570869
0.696928,0.665699,0.214020,0.574376,0.721573,0.820823,1.958916,10.150088,10.150088,0.263716,5.631313,0.038420,1.922603,61.688804,78.514834,0.085234,0.225594,0.306241,0.023816,0.222170,2.026883,0.593379,1.424973,0.246627,0.037490,12.093156,0.665699,0.703038,0.264927,3.109907,0.180581,0.936818,5.559939,0.819467,1.379395,4.284104,0.820823,1.214113,0.169870,0.567582,0.620054,0.696928,70.547620,0.696336,10.150088,4.470645,0.417975,0.665699,2.075376,4.297412,0.306241,6.063314,0.317279,0.721573,0.274746,39.087710,0.594521,1.086634,0.665699,0.630965,1.463923,70.236778,6.919856,0.961662,1.546293,0.740220,7.308891,0.078387,0.159467,0.115227,0.037828,0.295969,0.059496,0.037732,0.021197,0.037732,0.024352,0.078387,4.747193,0.097529,10.150088,2.668045,3.963663,1.204437,0.721573,8.833361,86.489940,0.721573,9.042784,3.356839,0.137572,0.486275,85.315321,0.059496,0.056973,1.049678,0.060251,0.815272,0.097529,0.721573,0.200871,80.436657,0.373634
0.217014,0.340119,0.068858,0.538310,0.203693,0.117409,0.641684,0.156796,0.156796,0.128819,2.365139,0.034355,0.595671,14.945126,21.433821,0.060651,0.123777,0.311949,0.016308,0.073934,0.721077,0.244150,0.557784,0.072290,0.033256,0.665725,0.340119,0.353604,0.080989,1.212254,0.089555,0.358269,0.161303,0.759954,0.710524,4.795577,0.117409,0.631929,0.088393,0.172500,0.221596,0.217014,12.847389,0.286614,0.156796,1.766941,0.192505,0.340119,0.700533,1.455875,0.311949,0.308675,0.091490,0.203693,0.120578,8.669035,0.295763,0.440079,0.340119,0.220866,0.460658,16.544447,2.963764,0.371325,0.555203,0.239617,2.657788,0.062482,0.105034,0.099220,0.049589,0.251657,0.048567,0.031340,0.021982,0.031340,0.023704,0.062482,1.877519,0.073143,0.156796,1.010362,1.768635,0.423593,0.203693,2.861122,18.989475,0.203693,1.401120,1.254502,0.114583,0.208493,17.689309,0.048567,0.048313,0.482065,0.047496,0.652227,0.073143,0.203693,0.166401,16.781189,0.201000
1.103805,0.752738,0.239196,2.204302,0.804947,0.123039,2.484762,0.533286,0.533286,0.332939,12.483094,0.035030,2.384440,74.923892,106.866135,0.547723,0.231752,0.301605,0.040965,6.283525,7.541852,5.682453,1.518815,0.265437,0.041195,6.943758,0.752738,0.713634,0.328574,3.305768,0.383890,1.349475,0.238838,6.194049,1.605386,4.615290,0.123039,8.159194,0.171064,0.647398,0.698661,1.103805,75.595295,0.778525,0.533286,5.930851,0.750015,0.752738,2.388172,5.832613,0.301605,0.741625,0.255294,0.804947,0.317999,33.564819,5.840277,1.267686,0.752738,0.853572,1.983757,90.868618,8.114024,1.415680,2.142665,1.063515,14.836236,0.101416,0.160281,0.157929,0.035848,0.364527,0.072097,0.046623,0.018210,0.046623,0.035545,0.101416,5.674553,0.075598,0.533286,13.590571,5.092490,1.766863,0.804947,10.560444,122.463693,0.804947,9.570112,8.877347,0.153364,0.523571,93.073993,0.072097,0.078139,1.618090,0.071789,0.955129,0.075598,0.804947,0.263546,83.286309,0.363427
0.214518,0.315508,0.117820,0.767571,0.250171,0.121983,0.655052,0.173890,0.173890,0.161839,2.183998,0.021872,0.567577,13.599407,23.422242,0.071835,0.096776,0.433003,0.022260,0.084193,0.775173,0.284315,0.571903,0.054473,0.022313,0.627021,0.315508,0.321395,0.093564,1.124427,0.081230,0.324036,0.126820,1.018531,0.620618,2.215564,0.121983,0.708673,0.078104,0.161408,0.289644,0.214518,11.904156,0.242533,0.173890,1.587569,0.168290,0.315508,0.662389,1.463869,0.433003,0.284197,0.103600,0.250171,0.106958,8.204284,0.171446,0.323013,0.315508,0.202236,0.431779,15.227312,2.749108,0.342216,0.529674,0.261680,2.576619,0.119631,0.175412,0.162925,0.060851,0.419684,0.065931,0.044337,0.062152,0.044337,0.019320,0.119631,1.700530,0.135311,0.173890,0.949414,1.535335,0.428088,0.250171,2.798125,22.426910,0.250171,1.286128,0.978271,0.187367,0.150669,16.205107,0.065931,0.081607,0.441104,0.061439,1.027087,0.135311,0.250171,0.256967,15.474935,0.154287
0.358971,0.389132,0.109563,0.613975,0.428647,0.069451,0.981347,0.221283,0.221283,0.194843,3.420165,0.036499,0.971108,22.855526,35.363568,0.094071,0.148635,0.338361,0.028411,0.140628,1.213867,0.416308,0.885186,0.120665,0.084044,0.906266,0.389132,0.456224,0.144624,1.918139,0.128470,0.524828,0.172913,0.876779,0.941899,5.446711,0.069451,0.947202,0.108566,0.290979,0.389504,0.358971,30.225291,0.411065,0.221283,2.589659,0.250136,0.389132,1.210401,2.466723,0.338361,0.350460,0.166401,0.428647,0.148072,18.791156,0.285357,0.642925,0.389132,0.328059,0.676570,30.061414,3.964798,0.512317,0.869182,0.372738,4.143915,0.091765,0.141196,0.137657,0.037953,0.315712,0.060664,0.041618,0.019881,0.041618,0.046806,0.091765,2.850556,0.051762,0.221283,1.422185,2.425524,0.711999,0.428647,9.933157,38.919599,0.428647,2.349550,1.913861,0.132588,0.287416,36.501781,0.060664,0.068469,0.615572,0.058064,0.814399,0.051762,0.428647,0.221232,35.612093,0.254268
0.209047,0.337484,0.094405,6.422732,0.208979,0.123825,0.667116,0.148799,0.148799,0.154903,2.313774,0.028515,0.572924,14.020874,28.469225,0.076837,0.101818,0.342445,0.033867,0.089001,0.721816,0.278125,0.525093,0.060584,0.024346,0.662907,0.337484,0.315728,0.118887,1.110504,0.084792,0.324581,0.177110,7.472211,0.705138,4.781728,0.123825,2.311840,0.074141,0.175240,0.263380,0.209047,12.284069,0.247020,0.148799,1.777344,0.179747,0.337484,0.659190,1.439920,0.342445,0.311218,0.099716,0.208979,0.127608,8.287914,0.194882,0.371092,0.337484,0.215345,0.446895,15.735613,2.721636,0.365791,0.566740,0.244251,2.710389,0.080345,0.140747,0.144980,0.050677,0.361254,0.067768,0.040980,0.033728,0.040980,0.020083,0.080345,1.795448,0.164734,0.148799,0.964492,1.629270,0.403546,0.208979,2.849150,18.149996,0.208979,1.460321,1.185681,0.154285,0.174826,16.613267,0.067768,0.070193,0.437008,0.073101,0.913962,0.164734,0.208979,0.258736,15.935140,0.159678
0.248333,0.346808,0.079256,6.391499,0.242020,0.150826,0.730338,0.200620,0.200620,0.141722,2.597662,0.029601,0.596967,15.726992,28.326284,0.097617,0.116270,0.459270,0.021365,0.095814,0.886629,0.321813,0.593595,0.074987,0.040212,0.747731,0.346808,0.351166,0.097966,1.236511,0.103000,0.379527,0.173974,7.493004,0.747201,2.639201,0.150826,2.446370,0.094069,0.183229,0.257491,0.248333,14.016775,0.268550,0.200620,1.896964,0.192314,0.346808,0.792970,1.774506,0.459270,0.352507,0.113631,0.242020,0.116262,9.539741,0.189717,0.391082,0.346808,0.228309,0.467286,17.542081,3.054429,0.369260,0.601168,0.307594,3.001316,0.085318,0.141499,0.130140,0.039703,0.330866,0.059129,0.036436,0.035024,0.036436,0.032844,0.085318,2.030610,0.095559,0.200620,1.097760,1.799238,0.440015,0.242020,3.161049,20.232579,0.242020,1.578757,1.187289,0.147133,0.182287,18.901989,0.059129,0.062510,0.499392,0.059051,0.847734,0.095559,0.242020,0.218233,17.940301,0.215852
2.317514,7.427312,0.560722,2.279619,2.662897,0.235006,4.512236,0.080533,0.080533,0.586992,33.715539,0.272929,17.206965,210.588792,244.044493,0.592833,0.493326,11.026069,0.030362,0.542503,13.763302,1.519272,9.765045,0.770059,0.043913,2.581543,7.427312,7.089310,0.645367,29.985358,6.284309,2.822449,5.692521,6.271665,9.827587,19.982892,0.235006,9.496319,0.337474,1.562942,6.491719,2.317514,190.472651,7.681644,0.080533,14.574491,1.494120,7.427312,11.873849,18.838086,11.026069,1.576233,0.818517,2.662897,6.365931,137.008068,1.518810,2.651415,7.427312,2.086836,4.844985,224.081700,33.677950,3.459213,5.374894,2.287768,28.443440,0.067347,0.110663,0.135995,0.050326,0.306135,0.066412,0.039642,0.007583,0.039642,0.026853,0.067347,25.335539,0.033520,0.080533,12.221053,27.203184,3.500513,2.662897,47.715923,257.432454,2.662897,21.168387,19.384300,0.136805,1.077259,236.608951,0.066412,0.057676,3.282597,0.066527,0.798150,0.033520,2.662897,0.226042,237.492027,0.728417
0.413817,0.439553,0.174804,0.437960,0.393876,0.035517,0.798572,0.105739,0.105739,0.223978,11.943205,0.183944,1.207145,27.991034,64.841189,0.053470,0.213858,0.162989,0.013804,0.236196,1.252991,0.483115,0.887446,0.134510,0.151974,0.641811,0.439553,0.493127,0.185181,1.993472,0.178242,0.658537,5.484641,0.635259,1.131552,3.045962,0.035517,0.769124,0.131444,0.437070,0.314411,0.413817,32.519158,0.553418,0.105739,5.223388,6.702600,0.439553,1.481210,2.823173,0.162989,0.345132,0.106703,0.393876,0.199596,14.941709,0.406936,0.510234,0.439553,7.357988,1.428210,51.633546,6.926244,1.763948,2.983102,0.399564,7.364057,0.337130,0.498541,0.404908,0.028785,1.000584,0.347765,0.107720,0.005640,0.107720,0.015277,0.337130,3.860609,0.022139,0.105739,1.700690,2.894163,7.920910,0.393876,5.388590,49.206427,0.393876,2.352910,1.764336,0.634822,0.212962,41.325610,0.347765,0.115681,0.691653,0.219564,3.215263,0.022139,0.393876,0.667131,33.757175,0.226445
0.195971,0.298372,0.118595,0.684625,0.205251,0.110054,0.809054,0.195231,0.195231,0.149057,2.157301,0.026545,0.541436,13.055932,19.814737,0.077414,0.097107,0.370815,0.029016,0.081515,0.808328,0.262231,0.510978,0.059339,0.028797,0.728125,0.298372,0.305356,0.098795,1.061473,0.085219,0.305954,0.133732,0.919173,0.656972,4.671844,0.110054,0.675436,0.071774,0.171518,0.248752,0.195971,11.469214,0.239113,0.195231,1.591923,0.163732,0.298372,0.630625,1.382671,0.370815,0.262804,0.102519,0.205251,0.121432,7.821836,0.162806,0.327928,0.298372,0.192677,0.397770,14.446564,2.562316,0.319981,0.497470,0.232942,2.472965,0.096085,0.150680,0.146090,0.042401,0.395097,0.064150,0.039241,0.058368,0.039241,0.016545,0.096085,1.720813,0.137174,0.195231,0.892866,1.540389,0.369272,0.205251,2.695363,16.765940,0.205251,1.285670,1.049024,0.181876,0.153178,15.572825,0.064150,0.067904,0.420250,0.061807,0.969804,0.137174,0.205251,0.237693,14.889741,0.143927
1.394595,0.897269,0.296309,0.650212,1.122444,0.207346,3.119997,0.542037,0.542037,0.327073,14.293710,0.192114,3.181765,106.919688,126.456878,0.180479,0.298789,0.349286,0.020846,0.320626,3.004158,0.865866,2.283017,0.380049,0.048207,7.211068,0.897269,1.160147,0.340927,4.964179,0.208395,1.709532,0.286249,0.916456,2.291130,17.717266,0.207346,1.759958,0.187447,0.797582,0.893628,1.394595,97.971889,1.262220,0.542037,7.634370,0.849398,0.897269,3.545223,12.513208,0.349286,0.998716,0.466570,1.122444,0.386471,76.532470,0.835009,1.534500,0.897269,0.981456,2.367699,118.033661,10.737457,1.607147,2.537118,6.435254,17.124922,0.078427,0.142763,0.118944,0.038026,0.300295,0.058503,0.036845,0.021706,0.036845,0.034512,0.078427,8.049538,0.073947,0.542037,9.618352,17.018360,1.818582,1.122444,18.815054,135.748287,1.122444,11.158321,9.893354,0.135653,0.639388,115.880462,0.058503,0.057857,2.038278,0.058648,0.804852,0.073947,1.122444,0.202417,117.100489,0.447183
0.738724,0.539385,0.176574,0.537289,0.626733,0.078699,1.843544,0.591688,0.591688,0.278416,5.560449,0.057324,1.546764,46.471455,70.190257,0.090600,0.195251,0.324629,0.023115,0.208670,1.779161,0.555480,1.296400,0.182605,0.095909,6.952745,0.539385,0.669421,0.240927,2.792336,0.184928,0.948286,0.204623,0.804181,1.342364,6.528217,0.078699,1.139097,0.168466,5.580647,0.528811,0.738724,51.577174,0.645908,0.591688,4.437412,0.402658,0.539385,1.849432,4.006653,0.324629,0.541958,0.226649,0.626733,0.224110,31.439723,0.482267,0.926644,0.539385,0.697423,1.453306,56.499718,11.113952,1.056644,1.660522,0.725105,7.112154,0.074419,0.125317,0.123888,0.031533,0.301419,0.063138,0.041460,0.012226,0.041460,0.033065,0.074419,9.999324,0.045619,0.591688,7.877763,3.992815,1.432800,0.626733,7.468636,81.247131,0.626733,3.501127,2.737380,0.134687,0.405019,73.000626,0.063138,0.057257,1.177103,0.060214,0.798005,0.045619,0.626733,0.200303,55.170470,0.339547
0.203455,0.293290,0.082551,0.739289,0.200709,0.146961,0.739929,0.228806,0.228806,0.155420,2.194972,0.026450,0.588814,13.478246,20.446129,0.072965,0.097501,0.336603,0.018702,0.072881,0.751912,0.250670,0.551997,0.059219,0.029107,0.775109,0.293290,0.350797,0.082196,1.121431,0.079572,0.313767,0.135668,0.999532,0.652859,4.733471,0.146961,0.714868,0.077423,0.161506,0.247938,0.203455,11.791755,0.264003,0.228806,1.658318,0.170566,0.293290,0.659792,1.410440,0.336603,0.308191,0.112318,0.200709,0.163670,8.152020,0.163693,0.323145,0.293290,0.198291,0.414137,14.874542,2.878119,0.335847,0.508492,0.236500,2.480772,0.076268,0.125048,0.121696,0.045071,0.362723,0.053884,0.030289,0.067843,0.030289,0.017458,0.076268,1.785362,0.110926,0.228806,0.949472,1.691625,0.366945,0.200709,2.774639,17.172146,0.200709,1.307777,1.063829,0.175371,0.149947,16.224178,0.053884,0.051326,0.475633,0.051974,0.868405,0.110926,0.200709,0.196477,15.455807,0.151299
0.208706,0.315097,0.083885,6.393538,0.211479,0.065845,0.510223,0.118666,0.118666,0.170512,2.358705,0.032408,0.554513,13.430154,25.704992,0.075711,0.119507,0.308669,0.049770,0.106019,0.730155,0.327249,0.500474,0.071192,0.033509,0.500340,0.315097,0.288682,0.142162,1.109940,0.110552,0.345114,0.177464,7.436839,0.676579,2.417222,0.065845,2.295012,0.093827,0.168624,0.272615,0.208706,11.826713,0.254384,0.118666,1.792797,0.182517,0.315097,0.719064,1.487108,0.308669,0.222861,0.079361,0.211479,0.142692,7.908980,0.193412,0.331774,0.315097,0.228390,0.442269,15.275448,2.599316,0.359762,0.590707,0.202432,2.735428,0.104548,0.157471,0.167946,0.055802,0.374008,0.074240,0.049670,0.020672,0.049670,0.028262,0.104548,1.832119,0.072170,0.118666,0.899792,1.449478,0.459089,0.211479,2.757219,17.688526,0.211479,1.332360,1.046049,0.152394,0.159139,16.365921,0.074240,0.085491,0.390515,0.074872,0.957729,0.072170,0.211479,0.282191,15.212036,0.172654
1.285762,0.939384,0.378205,0.608058,1.556068,0.173336,3.683075,10.141964,10.141964,0.427097,10.160430,0.118941,3.942382,129.111369,140.167671,0.085394,0.368909,0.340237,0.020632,0.344715,8.696288,0.949928,2.885779,0.491032,0.128852,12.968859,0.939384,1.329529,0.427337,15.929350,0.457570,1.669185,0.238245,0.896886,2.344108,15.786730,0.173336,1.846680,0.259335,0.995607,1.029855,1.285762,113.054647,1.404495,10.141964,7.990569,0.719909,0.939384,3.857789,7.569608,0.340237,1.096895,0.534937,1.556068,0.491659,68.561633,1.006905,12.544632,0.939384,1.095438,2.671203,128.907245,11.590948,1.627232,2.724173,1.261017,12.928872,0.075755,0.119916,0.125791,0.030108,0.287607,0.056951,0.036081,0.013073,0.036081,0.053356,0.075755,8.708313,0.037132,10.141964,4.423619,12.139835,2.199633,1.556068,21.274594,165.247517,1.556068,12.122742,22.153778,0.121192,6.116678,159.963927,0.056951,0.055237,1.803109,0.053927,0.742240,0.037132,1.556068,0.197903,160.659126,0.569676
0.194082,0.284235,0.112723,0.662312,0.221954,0.079453,0.605040,0.134915,0.134915,0.132199,2.140822,0.021081,0.464694,12.265700,19.107463,0.082435,0.095212,0.470383,0.027968,0.085724,0.670428,0.317932,0.494700,0.052494,0.021280,0.625580,0.284235,0.272481,0.095296,0.992274,0.085130,0.301725,0.145816,0.884818,0.648454,4.671490,0.079453,0.656967,0.067224,0.145507,0.254855,0.194082,10.875454,0.206205,0.134915,1.614248,0.163397,0.284235,0.595711,1.337636,0.470383,0.225836,0.109536,0.221954,0.095601,7.486562,0.151058,0.291285,0.284235,0.185267,0.374040,13.844984,2.394706,0.297051,0.500621,0.219417,2.532323,0.127457,0.186488,0.186785,0.076339,0.432748,0.076518,0.053272,0.041885,0.053272,0.028070,0.127457,1.634428,0.167210,0.134915,0.835245,1.410815,0.379775,0.221954,2.537153,15.941127,0.221954,1.248593,0.963087,0.175224,0.143465,14.846157,0.076518,0.099559,0.387161,0.077033,1.078319,0.167210,0.221954,0.311360,14.005480,0.151481
