1.134894,0.915961,0.556965,0.614243,0.515621,1.507215,0.846981,1.000767,0.966804,0.856881,1.998718,1.099752,0.726733,7.536284,13.810399,0.961642,1.060049,0.542419,0.903905,0.355127,0.852673,0.824906,0.913703,0.875256,1.131566,1.275100,0.869353,1.079274,1.029023,1.155990,0.937840,0.988697,0.830697,1.190546,1.569625,5.960123,1.018824,1.198431,0.770187,0.964865,0.774660,0.868558,6.750523,1.063998,1.461460,2.200887,0.552770,1.227971,1.048461,1.445280,0.679162,0.669446,1.090793,0.471905,1.177833,5.198714,0.545395,1.383784,0.795218,0.324645,1.405825,8.746615,2.502932,1.179905,0.534682,0.588430,2.233025,0.812240,0.515194,0.454054,0.820714,0.529399,0.177869,0.641248,0.591487,0.919323,0.908991,0.461636,2.318375,0.320284,0.796763,1.375229,1.642994,1.070214,0.883680,2.094919,11.222896,0.472055,1.435714,1.501448,1.031230,0.838793,10.656925,0.469416,0.688494,1.290118,1.218889,7.336682,0.388949,0.722109,1.580899,8.586965,0.282370
2.225783,1.544254,1.007105,0.931311,0.841865,2.840843,1.629311,1.780175,1.808831,1.449237,3.802945,2.054434,1.095425,12.138654,18.420268,1.729193,1.895368,0.876363,1.683200,0.570890,1.498887,1.466285,1.425113,1.605591,2.121862,2.356332,1.483239,1.805416,1.937776,1.688597,1.658550,1.735609,1.481748,1.984425,2.854075,6.781189,1.858197,2.205133,1.538112,1.845212,1.245181,1.625726,10.436979,1.878156,2.797172,4.320487,1.021569,2.241496,1.935510,2.590486,1.192986,1.155709,1.988988,0.759975,2.207193,8.243796,0.799003,2.489746,1.259683,0.603119,2.594480,28.146486,3.858247,2.352659,1.242745,1.155107,4.451562,1.313150,0.904902,0.783148,1.481047,0.908642,0.312673,1.133167,1.046407,1.794747,1.645973,0.785304,4.178321,0.595437,1.428035,2.474646,2.799850,2.464561,1.618344,3.484656,32.237207,0.792978,2.516977,2.629410,1.875203,1.411331,17.066837,0.850558,1.331441,2.306932,2.304560,9.829636,0.705570,1.245365,2.675725,12.901080,0.508021
6.681145,5.507086,3.109159,2.920644,2.370474,8.371846,4.511817,5.959504,5.937293,4.828562,8.941337,5.849637,3.106527,40.064984,55.627540,12.371568,5.437983,2.719984,5.032814,2.397443,4.249615,4.226382,4.607694,4.851584,6.162649,6.966430,5.146106,6.059734,6.056006,5.936481,5.308343,5.278198,12.680037,5.640868,8.332405,5.401582,5.528102,18.828355,4.202188,5.065223,4.343391,5.209600,52.399422,5.496997,8.701755,9.417914,3.309695,7.304126,4.475894,12.133552,3.567584,10.261925,5.972353,2.152158,6.686946,36.111626,2.299520,8.649377,4.723409,1.784129,7.791490,48.811407,10.858913,6.203105,2.270012,3.320761,10.347235,4.232354,2.858509,2.452061,4.812372,2.835905,0.958803,3.589368,3.207252,5.212838,6.142240,2.406945,9.915735,1.774045,4.694399,7.426706,8.179261,5.439326,4.662891,14.340006,69.694275,2.175918,6.119952,8.609799,6.367951,4.647872,56.142393,2.627994,3.969541,7.446354,7.243380,29.700056,2.174592,3.591527,9.502735,59.727682,1.437788
1.134894,0.915961,0.556965,0.614243,0.515621,1.507215,0.846981,1.000767,0.966804,0.856881,1.998718,1.099752,0.726733,7.536284,13.810399,0.961642,1.060049,0.542419,0.903905,0.355127,0.852673,0.824906,0.913703,0.875256,1.131566,1.275100,0.869353,1.079274,1.029023,1.155990,0.937840,0.988697,0.830697,1.190546,1.569625,5.960123,1.018824,1.198431,0.770187,0.964865,0.774660,0.868558,6.750523,1.063998,1.461460,2.200887,0.552770,1.227971,1.048461,1.445280,0.679162,0.669446,1.090793,0.471905,1.177833,5.198714,0.545395,1.383784,0.795218,0.324645,1.405825,8.746615,2.502932,1.179905,0.534682,0.588430,2.233025,0.812240,0.515194,0.454054,0.820714,0.529399,0.177869,0.641248,0.591487,0.919323,0.908991,0.461636,2.318375,0.320284,0.796763,1.375229,1.642994,1.070214,0.883680,2.094919,11.222896,0.472055,1.435714,1.501448,1.031230,0.838793,10.656925,0.469416,0.688494,1.290118,1.218889,7.336682,0.388949,0.722109,1.580899,8.586965,0.282370
1.756335,1.239234,0.822651,0.809725,0.710075,2.223605,1.193150,1.465323,1.430387,1.216311,2.324907,1.581618,0.950741,8.061451,19.401967,1.407543,1.488861,0.765911,1.352983,0.490135,1.082526,1.192439,1.239232,1.306400,1.622229,1.793625,1.181431,1.508644,1.574475,1.433734,1.338593,1.403831,1.192297,1.598666,2.144737,6.228730,1.477845,1.652120,1.138839,1.352880,1.074799,1.293452,12.808146,1.476629,2.166356,2.957245,0.779211,1.757158,1.329491,1.733035,0.967740,0.958166,1.663001,0.653770,1.755516,11.083184,0.835844,1.915785,1.095964,0.449424,2.081800,14.432508,3.036657,1.724147,0.684230,0.853284,2.700292,1.130116,0.764305,0.670057,1.204045,0.781700,0.261906,0.970238,0.863337,1.369690,1.216013,0.666548,2.899115,0.477581,1.159259,1.818926,2.082615,1.398869,1.285871,8.057941,17.201185,0.656805,1.746789,1.938064,1.677454,1.165285,16.567088,0.699644,1.023497,1.835925,1.855979,10.314734,0.567231,1.029855,2.491326,14.542582,0.371005
1.134894,0.915961,0.556965,0.614243,0.515621,1.507215,0.846981,1.000767,0.966804,0.856881,1.998718,1.099752,0.726733,7.536284,13.810399,0.961642,1.060049,0.542419,0.903905,0.355127,0.852673,0.824906,0.913703,0.875256,1.131566,1.275100,0.869353,1.079274,1.029023,1.155990,0.937840,0.988697,0.830697,1.190546,1.569625,5.960123,1.018824,1.198431,0.770187,0.964865,0.774660,0.868558,6.750523,1.063998,1.461460,2.200887,0.552770,1.227971,1.048461,1.445280,0.679162,0.669446,1.090793,0.471905,1.177833,5.198714,0.545395,1.383784,0.795218,0.324645,1.405825,8.746615,2.502932,1.179905,0.534682,0.588430,2.233025,0.812240,0.515194,0.454054,0.820714,0.529399,0.177869,0.641248,0.591487,0.919323,0.908991,0.461636,2.318375,0.320284,0.796763,1.375229,1.642994,1.070214,0.883680,2.094919,11.222896,0.472055,1.435714,1.501448,1.031230,0.838793,10.656925,0.469416,0.688494,1.290118,1.218889,7.336682,0.388949,0.722109,1.580899,8.586965,0.282370
5.836271,4.814121,2.775886,3.206049,3.275197,7.221781,3.581759,4.719262,4.543102,5.038481,6.175915,5.084251,4.728609,44.956290,45.559917,4.718203,4.689677,3.511747,4.465053,1.436525,2.365431,3.530277,5.779990,4.328981,5.133278,6.964565,4.529761,5.914072,5.166715,9.223692,4.066528,4.224812,3.805794,6.549595,6.993743,4.872678,4.868701,5.960938,5.162751,5.380879,4.367389,4.378891,37.683773,5.632432,7.289925,8.067601,2.262948,6.538145,4.276756,4.601950,4.272480,3.118985,6.729382,3.128823,5.691070,24.549222,1.979046,8.540567,4.205435,1.292690,6.836901,49.852076,16.583659,5.703796,1.638270,2.678716,7.895796,4.804624,2.532842,2.151095,4.107222,2.470955,0.829633,3.138629,2.853174,4.635801,3.713483,2.381441,9.779037,1.587269,3.600576,6.467656,8.569784,3.476446,5.312679,11.020596,56.505574,3.126526,4.828556,8.562500,5.271986,4.706618,54.931327,2.262948,3.389465,7.094542,6.130456,24.375324,1.909992,4.431762,9.226042,64.283452,0.957104
1.134894,0.915961,0.556965,0.614243,0.515621,1.507215,0.846981,1.000767,0.966804,0.856881,1.998718,1.099752,0.726733,7.536284,13.810399,0.961642,1.060049,0.542419,0.903905,0.355127,0.852673,0.824906,0.913703,0.875256,1.131566,1.275100,0.869353,1.079274,1.029023,1.155990,0.937840,0.988697,0.830697,1.190546,1.569625,5.960123,1.018824,1.198431,0.770187,0.964865,0.774660,0.868558,6.750523,1.063998,1.461460,2.200887,0.552770,1.227971,1.048461,1.445280,0.679162,0.669446,1.090793,0.471905,1.177833,5.198714,0.545395,1.383784,0.795218,0.324645,1.405825,8.746615,2.502932,1.179905,0.534682,0.588430,2.233025,0.812240,0.515194,0.454054,0.820714,0.529399,0.177869,0.641248,0.591487,0.919323,0.908991,0.461636,2.318375,0.320284,0.796763,1.375229,1.642994,1.070214,0.883680,2.094919,11.222896,0.472055,1.435714,1.501448,1.031230,0.838793,10.656925,0.469416,0.688494,1.290118,1.218889,7.336682,0.388949,0.722109,1.580899,8.586965,0.282370
1.134894,0.915961,0.556965,0.614243,0.515621,1.507215,0.846981,1.000767,0.966804,0.856881,1.998718,1.099752,0.726733,7.536284,13.810399,0.961642,1.060049,0.542419,0.903905,0.355127,0.852673,0.824906,0.913703,0.875256,1.131566,1.275100,0.869353,1.079274,1.029023,1.155990,0.937840,0.988697,0.830697,1.190546,1.569625,5.960123,1.018824,1.198431,0.770187,0.964865,0.774660,0.868558,6.750523,1.063998,1.461460,2.200887,0.552770,1.227971,1.048461,1.445280,0.679162,0.669446,1.090793,0.471905,1.177833,5.198714,0.545395,1.383784,0.795218,0.324645,1.405825,8.746615,2.502932,1.179905,0.534682,0.588430,2.233025,0.812240,0.515194,0.454054,0.820714,0.529399,0.177869,0.641248,0.591487,0.919323,0.908991,0.461636,2.318375,0.320284,0.796763,1.375229,1.642994,1.070214,0.883680,2.094919,11.222896,0.472055,1.435714,1.501448,1.031230,0.838793,10.656925,0.469416,0.688494,1.290118,1.218889,7.336682,0.388949,0.722109,1.580899,8.586965,0.282370
9.459233,6.700514,4.567424,3.535727,3.484582,12.238281,6.313962,8.132422,8.056866,6.271890,17.038660,8.699524,4.920041,52.695435,106.474963,7.699867,8.134841,4.082719,7.318580,3.101823,6.187050,12.262425,6.412513,7.280947,8.976720,10.060135,6.367279,8.342727,8.448244,13.551443,7.348414,7.750086,6.773446,7.995021,11.517060,8.666312,8.265458,9.159477,6.382365,7.592069,5.765739,7.173589,57.501173,7.549605,11.952944,14.489093,4.457701,9.565993,6.656801,8.392867,5.289382,5.752475,9.098060,3.262303,10.037421,32.891085,10.020491,10.999822,5.930485,2.383511,10.858552,75.802039,19.931668,9.522780,3.971888,4.637403,19.667649,6.033128,4.305999,3.774732,6.628754,4.445343,1.461751,5.430273,4.664756,7.467906,6.494373,3.646872,15.059898,2.640850,6.576095,15.567009,10.749166,14.713762,6.598641,17.485889,122.894491,3.262803,9.230283,11.047597,8.642702,6.286614,116.982125,3.901506,5.575400,9.862316,10.053425,56.778449,3.129856,5.354171,14.944940,86.484133,2.208028
1.134894,0.915961,0.556965,0.614243,0.515621,1.507215,0.846981,1.000767,0.966804,0.856881,1.998718,1.099752,0.726733,7.536284,13.810399,0.961642,1.060049,0.542419,0.903905,0.355127,0.852673,0.824906,0.913703,0.875256,1.131566,1.275100,0.869353,1.079274,1.029023,1.155990,0.937840,0.988697,0.830697,1.190546,1.569625,5.960123,1.018824,1.198431,0.770187,0.964865,0.774660,0.868558,6.750523,1.063998,1.461460,2.200887,0.552770,1.227971,1.048461,1.445280,0.679162,0.669446,1.090793,0.471905,1.177833,5.198714,0.545395,1.383784,0.795218,0.324645,1.405825,8.746615,2.502932,1.179905,0.534682,0.588430,2.233025,0.812240,0.515194,0.454054,0.820714,0.529399,0.177869,0.641248,0.591487,0.919323,0.908991,0.461636,2.318375,0.320284,0.796763,1.375229,1.642994,1.070214,0.883680,2.094919,11.222896,0.472055,1.435714,1.501448,1.031230,0.838793,10.656925,0.469416,0.688494,1.290118,1.218889,7.336682,0.388949,0.722109,1.580899,8.586965,0.282370
10.877390,7.478990,5.354806,4.063874,4.000115,13.956479,8.233503,14.734346,14.552797,7.371037,28.147723,10.286769,4.965501,70.682206,88.060808,8.886995,9.453055,4.431807,8.555751,2.886573,11.673260,12.386498,6.986373,8.133819,10.289304,16.202272,7.019508,9.391273,9.853141,7.287717,8.318810,8.603047,7.411778,8.530121,17.722062,17.247379,9.180173,9.846158,7.332812,13.596097,6.185593,8.165859,76.765701,9.062091,19.213830,20.955363,4.711599,10.668150,13.692428,20.613332,5.835700,6.001897,10.242756,3.660134,11.079690,41.208524,3.885916,11.921395,6.373983,2.564544,12.735867,76.922198,13.762617,10.523876,4.430489,5.290119,30.540643,6.665270,4.794759,4.142085,7.746954,4.844650,1.588649,5.981684,5.377845,8.563695,10.818251,4.045740,31.411693,2.988512,12.767899,10.189662,11.250618,9.095864,7.679461,18.125198,104.892739,3.744289,20.149211,15.997059,10.251952,6.771515,122.178551,4.319583,6.558757,10.870670,11.815196,47.105642,3.639309,6.279245,16.436763,94.162387,2.384382
1.134894,0.915961,0.556965,0.614243,0.515621,1.507215,0.846981,1.000767,0.966804,0.856881,1.998718,1.099752,0.726733,7.536284,13.810399,0.961642,1.060049,0.542419,0.903905,0.355127,0.852673,0.824906,0.913703,0.875256,1.131566,1.275100,0.869353,1.079274,1.029023,1.155990,0.937840,0.988697,0.830697,1.190546,1.569625,5.960123,1.018824,1.198431,0.770187,0.964865,0.774660,0.868558,6.750523,1.063998,1.461460,2.200887,0.552770,1.227971,1.048461,1.445280,0.679162,0.669446,1.090793,0.471905,1.177833,5.198714,0.545395,1.383784,0.795218,0.324645,1.405825,8.746615,2.502932,1.179905,0.534682,0.588430,2.233025,0.812240,0.515194,0.454054,0.820714,0.529399,0.177869,0.641248,0.591487,0.919323,0.908991,0.461636,2.318375,0.320284,0.796763,1.375229,1.642994,1.070214,0.883680,2.094919,11.222896,0.472055,1.435714,1.501448,1.031230,0.838793,10.656925,0.469416,0.688494,1.290118,1.218889,7.336682,0.388949,0.722109,1.580899,8.586965,0.282370
10.336666,11.843178,5.123265,4.049613,3.883525,13.138810,7.794116,8.722873,8.411615,12.563252,26.786163,9.714652,9.387663,68.255351,86.032474,8.367892,9.120605,4.319352,8.094187,2.751861,11.781267,7.056636,6.775991,7.708746,9.548459,10.207368,11.379420,8.843983,9.328791,11.608548,13.505592,9.556198,7.126925,8.380449,21.543413,16.853546,8.865123,9.552652,6.973739,8.309297,6.196668,7.863416,64.041433,13.094333,13.095301,20.016082,4.408169,14.789318,18.119396,25.226150,5.521497,5.691284,9.659264,3.613272,10.390773,55.014867,3.775044,11.191846,10.648919,2.434548,12.250196,72.623105,13.061668,9.810739,4.169912,4.999874,24.477110,6.425540,4.590591,3.978710,7.427602,4.655753,1.508917,5.628181,5.205085,8.262974,12.071214,3.893196,30.020428,2.864785,6.727892,10.010917,15.176968,8.488886,7.440686,22.026572,89.539223,3.693443,19.420246,9.955345,9.456357,6.426043,100.922345,4.089241,6.218814,10.603203,11.136359,46.045088,3.504850,6.071137,14.590908,80.918202,2.322413
0.098470,0.071769,0.090879,0.081217,0.078630,0.115076,0.080365,0.137748,0.106375,0.125281,0.103038,0.097006,0.166907,0.093383,3.481209,0.100741,0.096432,0.110337,0.087540,0.061178,0.137294,0.085394,0.112319,0.095716,0.103505,0.084767,0.082677,0.110817,0.117859,0.134796,0.127396,0.124856,0.114135,0.087027,0.099825,0.072267,0.146848,0.080230,0.070302,0.089297,0.119209,0.090874,0.111644,0.097551,0.097591,0.116414,0.075266,0.103241,0.097382,0.105808,0.061155,0.079943,0.103495,0.091308,0.145704,0.099445,0.208401,0.096828,0.078182,0.070614,0.106859,0.076471,0.128057,0.113172,0.063605,0.058129,0.114310,0.110721,6.762357,0.082500,0.119374,0.107261,0.039657,0.136443,0.134512,0.102267,0.106875,0.099195,0.096164,0.048212,0.089394,0.098982,0.099719,0.128749,0.068693,0.102218,0.104226,0.085656,0.072650,0.091212,0.107885,0.100633,0.106825,0.075266,0.065696,0.112473,0.124655,6.759471,0.063598,0.093949,0.099460,0.103415,0.048960
0.239012,0.161328,0.135944,0.098650,0.100226,0.362046,0.201584,0.223032,0.259494,0.184318,0.179085,0.253074,0.097320,0.236773,0.058019,0.218827,0.201207,0.111235,0.207339,0.066466,0.093560,0.137679,0.138084,0.173365,0.249978,0.233619,0.268952,0.176719,0.297358,0.191394,0.264611,0.289798,0.209610,0.189337,0.286094,0.148730,0.326322,0.276459,0.158674,0.238268,0.145670,0.196801,0.267663,0.185920,0.285945,0.369650,0.102699,0.404267,0.143486,0.155915,0.134200,0.141710,0.197055,0.112709,0.249594,0.212516,0.057557,0.228507,0.142790,0.067641,0.201134,0.272626,0.280436,0.341345,0.099256,0.097113,0.231461,0.133396,0.155977,0.089102,0.184358,0.099991,0.046292,6.515341,0.172716,6.639403,0.153871,0.119229,0.243604,0.090429,0.235727,0.269189,0.276047,0.215455,0.220110,0.225012,0.239151,0.131925,0.136299,0.175828,0.257047,0.217001,0.186345,0.102699,6.581138,0.285875,0.271455,0.059337,0.106170,0.148662,0.176652,0.171085,0.054061
1.134894,0.915961,0.556965,0.614243,0.515621,1.507215,0.846981,1.000767,0.966804,0.856881,1.998718,1.099752,0.726733,7.536284,13.810399,0.961642,1.060049,0.542419,0.903905,0.355127,0.852673,0.824906,0.913703,0.875256,1.131566,1.275100,0.869353,1.079274,1.029023,1.155990,0.937840,0.988697,0.830697,1.190546,1.569625,5.960123,1.018824,1.198431,0.770187,0.964865,0.774660,0.868558,6.750523,1.063998,1.461460,2.200887,0.552770,1.227971,1.048461,1.445280,0.679162,0.669446,1.090793,0.471905,1.177833,5.198714,0.545395,1.383784,0.795218,0.324645,1.405825,8.746615,2.502932,1.179905,0.534682,0.588430,2.233025,0.812240,0.515194,0.454054,0.820714,0.529399,0.177869,0.641248,0.591487,0.919323,0.908991,0.461636,2.318375,0.320284,0.796763,1.375229,1.642994,1.070214,0.883680,2.094919,11.222896,0.472055,1.435714,1.501448,1.031230,0.838793,10.656925,0.469416,0.688494,1.290118,1.218889,7.336682,0.388949,0.722109,1.580899,8.586965,0.282370
