0.139355,0.150794,0.079460,0.125997,0.065850,0.086849,0.086614,0.084044,0.052567,0.097453,0.154856,0.032120,0.077484,0.085741,0.093264,0.106227,0.057176,0.093750,0.129199,0.055659,0.105068,0.091644,0.110104,0.136830,0.061856,0.057534,0.157303,0.000000,0.039760,0.085143,0.058693,0.073090,0.148489,0.048138,0.034458,0.071836,0.073864,0.059546,0.065421,0.070640,0.071429,0.065351,0.127835,0.072763,0.043394,0.118698,0.115666,0.112119,0.054745,0.054187,0.062086,0.045045,0.068579,0.156250,0.043049,0.072386,0.089147,0.068232,0.072838,0.165869,0.059193,0.056604,0.058014,0.071639,0.061728,0.095624,0.087623,0.110104,0.073628,0.175207,0.087068,0.162116,0.106870,0.071523,0.053696,0.148268,0.056995,0.158940,0.095104,0.051724,0.087737,0.029186,0.059904,0.018557,0.083618,0.132415,0.051809,0.090090,0.125150,0.108388,0.070103,0.178838,0.139969,0.115666,0.028705,0.026549,0.031505,0.094044,0.070093,0.081115,0.065982,0.043796,0.087485
0.094414,0.075249,0.065789,0.090909,0.051510,0.105232,0.034818,0.106646,0.044926,0.062500,0.030769,0.089552,0.056051,0.094437,0.059110,0.051084,0.028571,0.042898,0.058540,0.048419,0.033541,0.064198,0.036145,0.051111,0.120096,0.028699,0.072080,0.039760,0.000000,0.049261,0.087936,0.032703,0.038898,0.078780,0.048232,0.033333,0.063440,0.052253,0.057283,0.021755,0.037655,0.042056,0.051975,0.030201,0.054967,0.063235,0.097751,0.037367,0.030116,0.054475,0.026770,0.083406,0.046275,0.084609,0.034005,0.111809,0.043854,0.024510,0.055654,0.058182,0.062343,0.060560,0.091946,0.062332,0.067779,0.034862,0.071429,0.103614,0.072131,0.097403,0.071770,0.088763,0.065603,0.036645,0.029183,0.031505,0.056225,0.184039,0.057980,0.050332,0.030488,0.050704,0.049275,0.022774,0.072948,0.031757,0.026643,0.096576,0.091258,0.205346,0.056826,0.039336,0.096774,0.097751,0.022831,0.053026,0.028807,0.059441,0.026906,0.066561,0.045887,0.045769,0.066358
0.054318,0.062975,0.044885,0.052288,0.082627,0.078000,0.064577,0.096223,0.084761,0.120603,0.059829,0.051429,0.260807,0.069648,0.241242,0.027027,0.026132,0.074971,0.059155,0.057831,0.144545,0.060987,0.285042,0.098459,0.040300,0.052670,0.052516,0.085143,0.049261,0.000000,0.101340,0.062814,0.042776,0.045259,0.064727,0.064212,0.033408,0.031875,0.050962,0.060150,0.175909,0.034483,0.105472,0.129969,0.033886,0.045210,0.193018,0.039229,0.194070,0.072529,0.051368,0.036573,0.027447,0.120869,0.092461,0.129078,0.290249,0.032648,0.096842,0.049020,0.124467,0.064091,0.084098,0.062595,0.057915,0.064978,0.065615,0.169332,0.170520,0.635045,0.111007,0.079818,0.051797,0.056405,0.031483,0.034595,0.075259,0.232314,0.133038,0.074627,0.045595,0.033898,0.058328,0.023196,0.134655,0.085020,0.039151,0.044932,0.191622,0.053994,0.093577,0.056133,0.046039,0.193018,0.079933,0.083040,0.111222,0.242788,0.051447,0.049074,0.060637,0.064549,0.180431
0.026993,0.026746,0.042254,0.089552,0.054598,0.053514,0.037267,0.085648,0.044135,0.084567,0.047205,0.123849,0.159649,0.078853,0.047619,0.034803,0.047778,0.056543,0.046512,0.073883,0.052817,0.112102,0.060123,0.092391,0.078144,0.093146,0.079580,0.058693,0.087936,0.101340,0.000000,274.442918,0.109453,0.046329,0.029944,0.220652,0.077343,0.048138,0.056818,0.125395,0.057383,0.035129,0.207305,0.050943,0.044444,0.045342,0.041322,0.030255,0.061272,0.051462,0.139089,0.042313,0.069822,0.053021,0.070812,0.045611,0.087442,0.060455,0.042735,0.116418,0.133851,0.059484,0.042453,0.049906,0.056711,0.080303,0.031381,0.060123,0.144304,0.054012,0.076456,0.117647,0.075931,0.141604,0.102091,0.062305,0.053988,0.066416,0.070588,0.062600,0.043021,0.033457,0.041699,0.102512,0.024691,0.089159,0.058777,0.197461,0.121281,0.043478,0.207305,0.126050,0.043732,0.041322,0.035691,0.040921,0.039841,0.048000,0.124088,0.036058,0.160000,0.072802,0.109700
0.050220,0.052006,0.042254,0.089552,0.083333,0.106230,0.037267,0.121528,0.084785,0.084567,0.047205,0.115660,0.159649,0.061828,0.047619,0.110209,0.047778,0.056543,0.046512,0.073883,0.062207,0.142675,0.060123,0.092391,0.052503,0.093146,0.105105,0.073090,0.032703,0.062814,274.442918,0.000000,0.109453,0.046329,0.040390,0.097826,0.077343,0.048138,0.111111,0.145416,0.057383,0.035129,0.207305,0.050943,0.044444,0.029814,0.067493,0.030255,0.034682,0.035088,0.139089,0.042313,0.063905,0.284834,0.070812,0.045611,0.027907,0.060455,0.121083,0.122388,0.112263,0.059484,0.073585,0.042373,0.056711,0.080303,0.055439,0.060123,0.092405,0.074074,0.076456,0.117647,0.075931,0.100251,0.234317,0.062305,0.036810,0.066416,0.126697,0.062600,0.045889,0.052788,0.054826,0.057131,0.024691,0.089159,0.058777,0.067701,0.121281,0.061594,0.207305,0.119048,0.122449,0.067493,0.024659,0.060529,0.039841,0.048000,0.124088,0.036058,0.160000,0.072802,0.120092
0.051688,0.129944,0.052817,0.056818,0.189531,0.120721,0.102564,0.052632,0.066759,0.073383,0.111614,0.116168,0.080160,0.069815,0.078522,0.054167,0.050132,0.102725,0.063704,0.079545,0.107042,0.099533,0.197623,0.109254,0.066470,0.075301,0.068702,0.148489,0.038898,0.042776,0.109453,0.109453,0.000000,0.092814,0.061824,0.095116,0.044932,0.031283,0.046154,0.059480,0.049728,0.109551,0.051665,0.090414,0.087420,0.044278,0.125000,0.049372,0.089903,0.091164,0.040577,0.137566,0.068279,0.133034,0.029528,0.029412,0.067524,0.041930,0.076786,0.147727,0.068898,0.121495,0.032680,0.068478,0.077519,0.102317,0.060197,0.044577,0.069444,0.320158,0.063050,0.051335,0.070144,0.057927,0.060647,0.037653,0.096582,0.059451,0.092420,0.062370,0.054204,0.060682,0.076323,0.044282,0.041938,0.044970,0.047449,0.141093,0.040984,0.066528,0.073479,0.648601,0.115809,0.125000,0.034310,0.092144,0.073065,0.079254,0.267035,0.065217,0.128645,0.127986,0.087017
0.041876,0.051665,0.033040,0.057604,0.048098,0.043448,0.047856,0.040490,0.100094,0.039336,0.067797,0.083404,0.033632,0.028919,0.031509,0.035849,0.048270,0.036720,0.042365,0.067949,0.103810,0.043744,0.065153,0.042934,0.044248,0.077844,0.049769,0.048138,0.078780,0.045259,0.046329,0.046329,0.092814,0.000000,0.104039,0.038462,0.065536,0.040801,0.030303,0.055798,0.039336,0.059886,0.037159,0.089825,0.071205,0.029314,0.074675,0.108666,0.042333,0.062678,0.071774,0.042999,0.050815,0.052527,0.047198,0.027941,0.049489,0.028055,0.047778,0.034562,0.028024,0.075298,0.042925,0.038095,0.061898,0.086247,0.198440,0.065153,0.038462,0.074468,0.067515,0.064087,0.033482,0.030120,0.031798,0.032389,0.065153,0.053213,0.072909,0.036541,0.063505,0.047959,0.042197,0.030008,0.048125,0.048945,0.097461,0.033076,0.049440,0.052995,0.037159,0.058114,0.082579,0.074675,0.017251,0.038658,0.048593,0.055092,0.050963,0.066019,0.032503,0.032397,0.106203
0.028805,0.068788,0.035833,0.038793,0.080101,0.083238,0.034749,0.092319,0.062916,0.082173,0.023166,0.032720,0.052147,0.113325,0.050067,0.061391,0.053957,0.070334,0.029839,0.036381,0.046945,0.041569,0.045211,0.047518,0.034377,0.027641,0.025952,0.034458,0.048232,0.064727,0.029944,0.040390,0.061824,0.104039,0.000000,0.034043,0.059786,0.061596,0.078003,0.120222,0.071391,0.065476,0.029940,0.058710,0.034395,0.078571,0.086349,0.040092,0.035424,0.028253,0.037335,0.035863,0.054682,0.111453,0.050364,0.027240,0.024281,0.060654,0.076342,0.058621,0.104976,0.032585,0.043871,0.072809,0.047105,0.069565,0.031120,0.040613,0.029687,0.037786,0.052511,0.038427,0.049663,0.034938,0.056238,0.025366,0.029119,0.077640,0.042633,0.026954,0.148438,0.026158,0.030252,0.042258,0.031672,0.127285,0.048599,0.048374,0.079912,0.028231,0.049235,0.058140,0.065476,0.086349,0.039389,0.028863,0.028037,0.032215,0.054468,0.082451,0.060905,0.031199,0.089971
0.067645,0.060278,0.057018,0.074534,0.080597,0.267537,0.070603,0.051313,0.144910,0.190217,0.055199,0.125131,0.043088,0.066972,0.070265,0.099282,0.083524,0.089376,0.074589,0.097122,0.096852,0.071146,0.079848,0.048098,0.066835,0.080935,0.046875,0.071836,0.033333,0.064212,0.220652,0.097826,0.095116,0.038462,0.034043,0.000000,0.070829,0.041860,0.070496,0.073673,0.123307,0.057971,0.096251,0.082205,0.028463,0.043561,0.170000,0.036585,0.063170,0.063932,0.066939,0.057101,0.058608,0.146497,0.092756,0.060739,0.085796,0.045652,0.066568,0.082298,0.111307,0.052023,0.062863,0.052124,0.035785,0.059937,0.078495,0.079848,0.160995,0.255627,0.056391,0.056385,0.224702,0.038860,0.036875,0.085851,0.067174,0.126943,0.041705,0.041876,0.135294,0.028810,0.088258,0.018428,0.072330,0.046826,0.100568,0.087848,0.102594,0.125232,0.119554,0.119186,0.072727,0.170000,0.038284,0.046207,0.054882,0.046201,0.072838,0.148883,0.055794,0.089744,0.147619
0.051546,0.047215,0.106605,0.113001,0.035336,0.053381,0.068894,0.057030,0.068047,0.040946,0.088727,0.088496,0.034803,0.035461,0.091301,0.042365,0.040836,0.045337,0.039175,0.133333,0.062687,0.079957,0.134298,0.097856,0.075103,0.033308,0.046398,0.073864,0.063440,0.033408,0.077343,0.077343,0.044932,0.065536,0.059786,0.070829,0.000000,0.059011,0.031746,0.126134,0.087863,0.113208,0.060034,0.039571,0.038929,0.039138,0.083049,0.037615,0.029470,0.029762,0.034188,0.074246,0.079158,0.081950,0.061785,0.045627,0.048860,0.059654,0.114620,0.138518,0.034325,0.067050,0.071723,0.047737,0.043988,0.060271,0.027051,0.098140,0.090138,0.056180,0.030706,0.038363,0.052879,0.071504,0.073637,0.037578,0.030992,0.182965,0.046105,0.046392,0.065054,0.051402,0.043508,0.077451,0.053363,0.057895,0.220963,0.121810,0.072055,0.155131,0.054031,0.083045,0.057211,0.083049,0.026564,0.022624,0.045550,0.041631,0.035800,0.196954,0.048975,0.034052,0.056919
0.048055,0.071256,0.052023,0.071515,0.056404,0.067520,0.109375,0.106968,0.037402,0.099909,0.076042,0.033569,0.047876,0.033832,0.042132,0.029499,0.052133,0.038760,0.053498,0.058345,0.072493,0.085106,0.030928,0.058605,0.114990,0.044857,0.054811,0.059546,0.052253,0.031875,0.048138,0.048138,0.031283,0.040801,0.061596,0.041860,0.059011,0.000000,0.071806,0.062500,0.040404,0.042616,0.102740,0.057613,0.051822,0.048159,0.054484,0.051736,0.044118,0.044554,0.037696,0.040509,0.048000,0.031056,0.034273,0.044799,0.024390,0.027546,0.079347,0.058182,0.044935,0.102294,0.037037,0.043550,0.026316,0.066258,0.058506,0.030928,0.045503,0.136986,0.043922,0.048469,0.052755,0.046170,0.047726,0.045170,0.046392,0.031480,0.046825,0.061697,0.085762,0.035333,0.036552,0.067099,0.045985,0.033275,0.049505,0.052083,0.036929,0.023828,0.053938,0.080552,0.063020,0.054484,0.037736,0.039910,0.049686,0.051948,0.125000,0.045593,0.060227,0.107588,0.042116
0.078527,0.165703,0.077338,0.174419,0.090406,0.073770,0.127496,0.104225,0.104668,0.094697,0.059908,0.076549,0.053753,0.049896,0.070258,0.120056,0.151475,0.113978,0.079940,0.070093,0.097421,0.071315,0.102874,0.069191,0.045113,0.134146,0.130859,0.065421,0.057283,0.050962,0.056818,0.111111,0.046154,0.030303,0.078003,0.070496,0.031746,0.071806,0.000000,0.081761,0.050196,0.117143,0.061700,0.049669,0.167387,0.029533,0.118881,0.062613,0.042194,0.042796,0.039198,0.118919,0.094067,0.057839,0.042829,0.071429,0.153094,0.042332,0.065693,0.155039,0.042829,0.074627,0.049669,0.055066,0.061333,0.094862,0.073566,0.099849,0.070755,0.143725,0.088060,0.132632,0.045956,0.211180,0.030571,0.061947,0.045386,0.046584,0.031546,0.102345,0.089686,0.044500,0.099036,0.027226,0.073516,0.051621,0.099548,0.172973,0.083333,0.073684,0.061700,0.053571,0.124060,0.118881,0.038933,0.029441,0.058640,0.062648,0.084746,0.110619,0.068301,0.102787,0.140449
0.046366,0.270710,0.088359,0.093611,0.042918,0.156175,0.053218,0.069204,0.049769,0.047418,0.047030,0.461224,0.047244,0.047364,0.059347,0.049711,0.066445,0.048232,0.052439,0.066667,0.091228,0.098985,0.041565,0.107259,0.054745,0.046450,0.044843,0.070640,0.021755,0.060150,0.125395,0.145416,0.059480,0.055798,0.120222,0.073673,0.126134,0.062500,0.081761,0.000000,0.038408,0.093349,0.047244,0.335842,0.048938,0.079355,0.041152,0.023828,0.055300,0.086247,0.055024,0.130618,0.148585,0.151106,0.046512,0.068670,0.035250,0.021292,0.053901,0.068351,0.181740,0.078300,0.042333,0.042254,0.056391,0.187029,0.096976,0.041565,0.056747,0.119816,0.051995,0.087025,0.048502,0.037453,0.039288,0.069930,0.090465,0.078652,0.043321,0.078275,0.097235,0.065282,0.058552,0.038851,0.031199,0.064646,0.035658,0.063202,0.075257,0.094851,0.057087,0.080893,0.100145,0.041152,0.064767,0.036565,0.025568,0.059821,0.065407,0.081437,0.052198,0.041040,0.060990
0.030829,0.045848,0.109807,0.046834,0.038168,0.031124,0.060559,0.028211,0.040179,0.073478,0.033385,0.054795,2.010474,0.228893,0.752515,0.043866,0.031092,0.059891,0.036923,0.096714,0.753558,0.035489,0.087827,0.414113,0.059140,0.076496,0.054830,0.071429,0.037655,0.175909,0.057383,0.057383,0.049728,0.039336,0.071391,0.123307,0.087863,0.040404,0.050196,0.038408,0.000000,0.049364,0.028743,0.037589,0.108765,0.149546,0.235732,0.048304,0.031899,0.047085,0.036332,0.062919,0.026355,0.061824,0.035954,0.140426,1.841463,0.161461,0.080169,0.111015,0.082876,0.072052,0.223590,0.193528,0.040514,0.046369,0.059069,0.087827,0.035350,0.304156,0.102525,0.040468,0.109229,0.062451,0.055951,0.035654,0.048536,0.062451,0.059824,0.034358,0.044474,0.024617,0.025309,0.075906,0.072438,0.046939,0.069460,0.037752,0.057480,0.050410,0.061497,0.070175,0.053892,0.235732,0.035573,0.027174,0.101339,0.756575,0.051370,0.055513,0.037252,0.037159,0.174944
0.039307,0.082616,0.087379,0.134948,0.086093,0.041379,0.074334,0.062176,0.172952,0.035129,0.042076,0.065537,0.046756,0.051758,0.032751,0.088312,0.092822,0.047438,0.073103,0.061224,0.064474,0.062049,0.047026,0.126812,0.088033,0.051625,0.031359,0.065351,0.042056,0.034483,0.035129,0.035129,0.109551,0.059886,0.065476,0.057971,0.113208,0.042616,0.117143,0.093349,0.049364,0.000000,0.062975,0.092975,0.045547,0.059289,0.078864,0.084192,0.097025,0.082569,0.025884,0.048622,0.057105,0.097357,0.065666,0.070093,0.038657,0.034247,0.062295,0.091696,0.125704,0.056320,0.049587,0.030928,0.041190,0.052817,0.034722,0.047026,0.189112,0.088129,0.121585,0.055866,0.079208,0.035411,0.029335,0.049497,0.087137,0.113314,0.044423,0.073446,0.081761,0.081405,0.024938,0.031566,0.075690,0.094972,0.092545,0.141005,0.061381,0.053360,0.057546,0.186495,0.089226,0.078864,0.041408,0.027752,0.027027,0.033040,0.101180,0.040541,0.083728,0.083333,0.038760
0.059639,0.040541,0.055341,0.061058,0.091743,0.081122,0.094037,0.056928,0.040948,0.399803,0.081422,0.043103,0.031483,0.025359,0.044651,0.207750,0.039297,0.103499,0.033937,0.066256,0.041349,0.219484,0.147392,0.100304,0.090293,0.039834,0.072306,0.127835,0.051975,0.105472,0.207305,0.207305,0.051665,0.037159,0.029940,0.096251,0.060034,0.102740,0.061700,0.047244,0.028743,0.062975,0.000000,0.162378,0.039233,0.032200,0.081967,0.076342,0.174893,0.176790,0.091047,0.086340,0.047149,0.051253,0.101224,0.039870,0.042032,0.032587,0.101430,0.094980,0.057959,0.055324,0.149068,0.055802,0.194631,0.041265,0.029326,0.146259,0.114352,0.145455,0.059484,0.178161,0.049673,0.097110,0.050207,0.082902,0.184807,0.067052,0.088737,0.043478,0.056604,0.046034,0.073421,0.017751,0.023401,0.163188,0.092760,0.095361,0.114772,0.059778,192.306481,0.230474,0.039841,0.081967,0.067164,0.024194,0.065789,0.044986,0.070479,0.229143,0.131313,0.066667,0.051447
0.045694,0.055909,0.094660,0.038265,0.170370,0.095168,0.032644,0.043967,0.122051,0.186792,0.032644,0.041247,0.129187,0.030894,0.038324,0.068648,0.029586,0.065484,0.083781,0.056034,0.098344,0.070078,0.202368,0.036750,0.075027,0.062300,0.038462,0.072763,0.030201,0.129969,0.050943,0.050943,0.090414,0.089825,0.058710,0.082205,0.039571,0.057613,0.049669,0.335842,0.037589,0.092975,0.162378,0.000000,0.072864,0.058005,0.086905,0.032847,0.127681,0.128999,0.047619,0.121507,0.031283,0.194595,0.054245,0.062696,0.048780,0.035526,0.036765,0.089286,0.085692,0.037811,0.051107,0.051020,0.054432,0.038760,0.074766,0.202368,0.108407,0.111549,0.067164,0.139973,0.104680,0.049342,0.070115,0.049356,0.134553,0.169956,0.073831,0.051560,0.062931,0.081563,0.064585,0.038730,0.058691,0.043597,0.069192,0.054678,0.256073,0.064860,0.672582,0.119565,0.060000,0.086905,0.071299,0.069930,0.089792,0.043088,0.067584,0.083510,0.057211,0.111639,0.054082
0.038217,0.090458,0.086493,0.037313,0.051807,0.027417,0.067093,0.071142,0.076382,0.041667,0.040469,0.070207,0.038462,0.054400,0.046410,0.043173,0.057060,0.070385,0.097792,0.041899,0.030426,0.057671,0.095890,0.090133,0.047219,0.070755,0.078750,0.043394,0.054967,0.033886,0.044444,0.044444,0.087420,0.071205,0.034395,0.028463,0.038929,0.051822,0.167387,0.048938,0.108765,0.045547,0.039233,0.072864,0.000000,0.036124,0.056977,0.032374,0.075075,0.045501,0.032491,0.083037,0.054137,0.047619,0.049536,0.075617,0.031431,0.053247,0.110048,0.042289,0.067337,0.029268,0.065327,0.044314,0.072398,0.073048,0.062385,0.095890,0.089827,0.127877,0.081420,0.058978,0.046875,0.115880,0.025568,0.065585,0.047418,0.051502,0.075868,0.046235,0.113559,0.064233,0.066480,0.062644,0.065975,0.042819,0.123475,0.087782,0.117063,0.046850,0.064516,0.062500,0.036585,0.056977,0.028657,0.097934,0.066103,0.089065,0.076923,0.055901,0.034924,0.104408,0.078000
0.043420,0.039641,0.032751,0.092954,0.041912,0.192589,0.046290,0.058901,0.103607,0.096273,0.073519,0.045094,0.121951,0.105056,0.224282,0.062254,0.024297,0.124708,0.049966,0.078652,0.134565,0.036577,0.116971,0.037247,0.043156,0.034961,0.033835,0.118698,0.063235,0.045210,0.045342,0.029814,0.044278,0.029314,0.078571,0.043561,0.039138,0.048159,0.029533,0.079355,0.149546,0.059289,0.032200,0.058005,0.036124,0.000000,0.143165,0.080208,0.045128,0.028308,0.056919,0.040058,0.029821,0.042712,0.023600,0.085433,0.132260,0.052657,0.039531,0.074963,0.034577,0.064952,0.078306,0.078216,0.044426,0.022659,0.041975,0.208925,0.185695,0.032774,0.079301,0.037123,0.022026,0.158687,0.019651,0.027721,0.029074,0.064979,0.041832,0.023310,0.031579,0.046292,0.057682,0.045658,0.023949,0.053301,0.035361,0.096868,0.051365,0.029977,0.047704,0.058055,0.033333,0.143165,0.071655,0.024496,0.046262,0.225361,0.054114,0.065508,0.094312,0.032328,0.041176
0.032775,0.139073,0.091837,0.086667,0.063025,0.162791,0.256410,0.082298,0.046802,0.185950,0.073504,0.077939,0.497826,0.400670,0.328680,0.269470,0.044118,0.250627,0.080402,0.082873,0.515823,0.076106,0.339496,0.118571,0.056761,0.084967,0.056054,0.115666,0.097751,0.193018,0.041322,0.067493,0.125000,0.074675,0.086349,0.170000,0.083049,0.054484,0.118881,0.041152,0.235732,0.078864,0.081967,0.086905,0.056977,0.143165,0.000000,0.028958,0.069767,0.179528,0.043647,0.079755,0.068800,0.108291,0.047974,0.273885,0.447953,0.025295,0.093361,0.240000,0.099147,0.141580,0.063095,0.076010,0.139159,0.040909,0.995924,0.159664,0.084211,0.584112,0.124172,0.110024,3.631799,0.216263,0.041252,0.132519,0.191597,0.110727,0.050847,0.111663,0.064165,0.026667,0.058605,0.021797,0.098492,0.089961,0.028874,0.284254,0.065749,0.184389,0.044136,0.060729,0.180258,183.059289,0.022710,0.031480,0.029278,0.751282,0.286022,0.078431,0.116832,0.116142,0.046440
0.040988,0.030519,0.086275,0.048980,0.052684,0.121639,0.043946,0.054514,0.053800,0.050159,0.046637,0.087801,0.037241,0.041374,0.029590,0.069966,0.073554,0.074273,0.073647,0.048206,0.054217,0.167123,0.086222,0.067480,0.047830,0.065608,0.079918,0.112119,0.037367,0.039229,0.030255,0.030255,0.049372,0.108666,0.040092,0.036585,0.037615,0.051736,0.062613,0.023828,0.048304,0.084192,0.076342,0.032847,0.032374,0.080208,0.028958,0.000000,0.045106,0.042918,0.054452,0.047105,0.041558,0.042819,0.029292,0.029212,0.031047,0.026224,0.147233,0.076531,0.029292,0.037469,0.063504,0.067055,0.035757,0.056701,0.041864,0.086222,0.040909,0.091858,0.039683,0.040469,0.034722,0.047834,0.111570,0.217064,0.044444,0.043321,0.090459,0.032154,0.040560,0.025982,0.033022,0.019438,0.034754,0.101773,0.028681,0.047105,0.092061,0.056577,0.028723,0.090820,0.030120,0.028958,0.100486,0.028995,0.045477,0.025954,0.030151,0.055166,0.028986,0.065511,0.032313
0.093915,0.050676,0.047695,0.098472,0.048780,0.040991,0.074586,0.038314,0.055128,0.115607,0.331492,0.042411,0.065156,0.036715,0.112190,0.032010,0.036630,0.055762,0.123641,0.059880,0.080415,0.088068,0.089918,0.083433,0.040650,0.028382,0.102564,0.054745,0.030116,0.194070,0.061272,0.034682,0.089903,0.042333,0.035424,0.063170,0.029470,0.044118,0.042194,0.055300,0.031899,0.097025,0.174893,0.127681,0.075075,0.045128,0.069767,0.045106,0.000000,175.448320,0.099145,0.085987,0.176702,0.094521,0.041783,0.035153,0.072435,0.033962,0.161031,0.076401,0.044568,0.037037,0.179775,0.066259,0.075893,0.051813,0.171429,0.089918,0.112835,0.451499,0.071332,0.082117,0.191248,0.108787,0.050485,0.056525,149.110354,0.092050,0.029297,0.064576,0.031088,0.061709,0.064250,0.031001,0.037919,0.041943,0.025467,0.047771,0.087011,0.095797,0.137339,0.047393,0.074380,0.069767,0.030822,0.050366,0.041169,0.113166,0.178808,0.090546,0.127329,0.091190,0.061146
0.031957,0.084192,0.048465,0.043178,0.049587,0.080103,0.067227,0.038810,0.084416,0.116959,0.340336,0.042889,0.051478,0.037073,0.267176,0.058366,0.037083,0.056818,0.073003,0.061100,0.064389,0.125360,0.124309,0.075995,0.079670,0.079274,0.083478,0.054187,0.054475,0.072529,0.051462,0.035088,0.091164,0.062678,0.028253,0.063932,0.029762,0.044554,0.042796,0.086247,0.047085,0.082569,0.176790,0.128999,0.045501,0.028308,0.179528,0.042918,175.448320,0.000000,0.100000,0.069579,0.179045,0.059722,0.059044,0.035481,0.110772,0.034221,0.147300,0.077720,0.028116,0.060000,0.054696,0.055613,0.077626,0.052724,0.173410,0.124309,0.098712,0.080790,0.040928,0.083643,0.120264,0.114569,0.029316,0.050293,227.511050,0.142857,0.071992,0.056391,0.031414,0.038278,0.077243,0.031132,0.038256,0.042411,0.025685,0.055016,0.088123,0.096742,0.138829,0.048154,0.080672,0.179528,0.031034,0.044362,0.041417,0.269527,0.101010,0.091768,0.077287,0.193093,0.129032
0.045838,0.054192,0.047291,0.038974,0.037962,0.028902,0.048649,0.042772,0.068611,0.047962,0.043243,0.088924,0.076817,0.041520,0.068545,0.243359,0.074689,0.062771,0.073975,0.084555,0.047537,0.066972,0.047321,0.048163,0.047153,0.069300,0.040165,0.062086,0.026770,0.051368,0.139089,0.139089,0.040577,0.071774,0.037335,0.066939,0.034188,0.037696,0.039198,0.055024,0.036332,0.025884,0.091047,0.047619,0.032491,0.056919,0.043647,0.054452,0.099145,0.100000,0.000000,0.087771,0.026087,0.048387,0.127820,0.030675,0.032609,0.069550,0.029791,0.030769,0.077239,0.031773,0.038828,0.098756,0.081535,0.331606,0.063442,0.042857,0.048402,0.031480,0.055802,0.046039,0.087737,0.075249,0.088037,0.052863,0.103571,0.053490,0.055319,0.032328,0.048113,0.060606,0.066250,0.055536,0.031579,0.034830,0.106777,0.056213,0.040712,0.124911,0.047800,0.053974,0.043391,0.043647,0.024377,0.040595,0.030553,0.040613,0.045455,0.059807,0.072816,0.072604,0.025619
0.053835,0.080275,0.052854,0.069284,0.098039,0.066995,0.052817,0.047847,0.141026,0.042313,0.123239,0.189189,0.033223,0.034130,0.038911,0.084800,0.079940,0.494764,0.051724,0.086957,0.048780,0.142336,0.084775,0.146413,0.051546,0.081021,0.128205,0.045045,0.083406,0.036573,0.042313,0.042313,0.137566,0.042999,0.035863,0.057101,0.074246,0.040509,0.118919,0.130618,0.062919,0.048622,0.086340,0.121507,0.083037,0.040058,0.079755,0.047105,0.085987,0.069579,0.087771,0.000000,0.064145,0.092334,0.048860,0.032432,0.035800,0.041061,0.064516,0.087760,0.042345,0.082569,0.114216,0.054545,0.267123,0.148936,0.073713,0.084775,0.099458,0.085158,0.051107,0.089286,0.151844,0.078431,0.056156,0.042025,0.147059,0.085561,0.082949,0.160622,0.037083,0.061372,0.064272,0.034962,0.066462,0.080000,0.046967,0.158898,0.061224,0.078431,0.069588,0.079665,0.247216,0.071575,0.032975,0.084402,0.049342,0.039318,0.078125,0.198319,0.153689,0.152749,0.117647
0.050268,0.094406,0.062397,0.105448,0.050420,0.047785,0.063920,0.039318,0.090789,0.050888,0.160511,0.034247,0.028874,0.029557,0.047409,0.039422,0.037547,0.057915,0.047486,0.062370,0.083888,0.096491,0.060224,0.103785,0.034819,0.080039,0.067257,0.068579,0.046275,0.027447,0.069822,0.063905,0.068279,0.050815,0.054682,0.058608,0.079158,0.048000,0.094067,0.148585,0.026355,0.057105,0.047149,0.031283,0.054137,0.029821,0.068800,0.041558,0.176702,0.179045,0.026087,0.064145,0.000000,0.067606,0.094607,0.028275,0.044148,0.022989,0.049917,0.210896,0.040681,0.105063,0.099062,0.098855,0.042056,0.053667,0.088889,0.060224,0.055152,0.054845,0.107884,0.056818,0.073702,0.100430,0.036066,0.068470,0.042017,0.068867,0.114542,0.034483,0.031746,0.031350,0.032663,0.035910,0.071813,0.054176,0.086356,0.085526,0.068564,0.052841,0.047149,0.061990,0.066667,0.068800,0.020833,0.040112,0.042874,0.047831,0.148973,0.061560,0.133013,0.132376,0.180392
0.054870,0.102230,0.052174,0.071028,0.192513,0.144136,0.082090,0.153635,0.117080,0.109741,0.071642,0.100950,0.057711,0.043833,0.177549,0.079780,0.088889,0.146694,0.077713,0.167785,0.104603,0.107692,0.136765,0.114650,0.254386,0.029910,0.071563,0.156250,0.084609,0.120869,0.053021,0.284834,0.133034,0.052527,0.111453,0.146497,0.081950,0.031056,0.057839,0.151106,0.061824,0.097357,0.051253,0.194595,0.047619,0.042712,0.108291,0.042819,0.094521,0.059722,0.048387,0.092334,0.067606,0.000000,0.043988,0.093476,0.077660,0.055075,0.167549,0.153271,0.064516,0.071429,0.116757,0.061489,0.063452,0.114286,0.079172,0.136765,0.270229,0.442495,0.069666,0.060729,0.191829,0.067873,0.191818,0.065274,0.063235,163.684766,0.152577,0.118852,0.142700,0.109091,0.037069,0.038577,0.044444,0.153756,0.065836,0.925087,0.060893,0.137255,0.088838,0.179620,0.054446,0.108291,0.052632,0.028902,0.051788,0.120231,0.134545,0.134864,0.200000,0.187184,0.061560
